date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-10-12,0,left,1698262865667399862,https://x.com/FootyScran/status/1698262865667399862,3.2,40.4,2023,Doner pie,,Rangers FC,SCO,0_left.webp,https://scrandle.com/media/o/F5FxEutXYAA_8jP.webp,scrandle,center,183.92050973399608
2025-10-12,0,right,1923697522167398448,https://x.com/banjotic/status/1923697522167398448,3.0,23.46,2025,"Donor meat, chips and cheese pie",,Annan Athletic,SCO,0_right.webp,https://scrandle.com/media/o/GrJYs3UXcAAT_vT.webp,scrandle,center,365.26802183113955
2025-10-12,1,left,1809572483118387689,https://x.com/Plastic_Peloton/status/1809572483118387689,10.0,74.64,2024,Hawk Burger,,Whitehawk FC,ENG,1_left.webp,https://scrandle.com/media/o/GRzklAbWgAAVCCx.webp,scrandle,center,564.4335363034206
2025-10-12,1,right,1653371494880235528,https://x.com/FootyScran/status/1653371494880235528,4.0,68.85,2023,"Kick off"" vegan kebab",,Newark & Sherwood United,ENG,1_right.webp,https://scrandle.com/media/o/FvH0nD4XwAAN7bu.webp,scrandle,center,460.39994561548673
2025-10-12,2,left,1459961518875889671,https://x.com/FootyScran/status/1459961518875889671,8.0,57.07,2021,Rib Meat Roll,,West Ham United,ENG,2_left.webp,https://scrandle.com/media/o/FELTQzcWUAYKcM-.webp,scrandle,center,626.7896286232756
2025-10-12,2,right,1773448059516592216,https://x.com/FootyScran/status/1773448059516592216,7.5,46.01,2024,Chicken balti pie,With chips and curry sauce,Altrincham FC,ENG,2_right.webp,https://scrandle.com/media/o/GJyNnAEW0AAmNLp.webp,scrandle,center,183.74896755100346
2025-10-12,3,left,1515642724283789316,https://twitter.com/FootyScran/status/1515642724283789316,2.8,32.5,2022,Sánguche de potito,Cows rectum sandwich,Universidad de Chile,CHI,3_left.webp,https://scrandle.com/media/o/FQilBf8XEAA8IVi.webp,scrandle,center,203.52254442943308
2025-10-12,3,right,1703467639677362495,https://twitter.com/FootyScran/status/1703467639677362495,3.45,15.9,2023,Pizza with olives,,Marseille,FRA,3_right.webp,https://scrandle.com/media/o/F6PuyfBWkAAeziq.webp,scrandle,center,175.0913661328987
2025-10-12,4,left,1814562347408633987,https://x.com/mexicanpilgrim/status/1814562347408633987,19.5,24.0,2024,Steak pie and peas,With a burger and two drinks,Harrogate Town,ENG,4_left.webp,https://scrandle.com/media/o/GS6e1SMWsAA7mlI.webp,scrandle,center,285.60173529518744
2025-10-12,4,right,1470020442111021068,https://x.com/FootyScran/status/1470020442111021068,3.5,48.37,2021,Roast potatoes in gravy,,Oxford City FC,ENG,4_right.webp,https://scrandle.com/media/o/FGaPzKhXMAAwBZ8.webp,scrandle,center,440.4094831052284
2025-10-12,5,left,1916924927606718885,https://x.com/SportScran/status/1916924927606718885,0.45,34.07,2025,Ice cream sandwich,,Bali United,IDN,5_left.webp,https://scrandle.com/media/o/GppJDzbXcAAbnAm.webp,scrandle,center,312.5129669255252
2025-10-12,5,right,1456330544506101765,https://x.com/FootyScran/status/1456330544506101765,,76.2,2021,Jerk chicken and chips,With a pint,Tooting & Mitcham United,ENG,5_right.webp,https://scrandle.com/media/o/FDXs6CeXoAI-MF5.webp,scrandle,bottom,412.05344868003283
2025-10-12,6,left,1527001374872985603,https://x.com/FootyScran/status/1527001374872985603,7.0,31.35,2022,"Pie, mash and gravy",,Liverpool,ENG,6_left.webp,https://scrandle.com/media/o/FTD_pb8XEAAJ_fC.webp,scrandle,center,351.17158834838267
2025-10-12,6,right,1810023545478758420,https://x.com/SibsMUFC/status/1810023545478758420,5.0,37.48,2024,"Sausages, chips and curry sauce",In a hollowed cob,Merthyr Town FC,WAL,6_right.webp,https://scrandle.com/media/o/GR5-zFxXAAA8jYZ.webp,scrandle,center,340.5301960519257
2025-10-12,7,left,1773056324869255210,https://x.com/FootyScran/status/1773056324869255210,6.0,52.71,2024,Curry chips,,Ireland v Switzerland,IRL,7_left.webp,https://scrandle.com/media/o/GJspU9KXQAA74fF.webp,scrandle,center,477.72059207769684
2025-10-12,7,right,1828067737089822896,https://x.com/shauno67/status/1828067737089822896,4.0,42.6,2024,"Pie, chips and gravy",,Burscough FC,ENG,7_right.webp,https://scrandle.com/media/o/GV6Z4v3WUAEG3OD.webp,scrandle,center,382.74158065346035
2025-10-12,8,left,1515285851147808775,https://x.com/FootyScran/status/1515285851147808775,9.0,79.76,2022,Jerk chicken and rice,,Bristol Rovers,ENG,8_left.webp,https://scrandle.com/media/o/FQdgcpKXMAgYsax.webp,scrandle,center,554.4556206782349
2025-10-12,8,right,1460560657544265736,https://x.com/FootyScran/status/1460560657544265736,4.3,69.93,2021,Twente Ham,,FC Twente,NED,8_right.webp,https://scrandle.com/media/o/FET0LQHWYAAjcLg.webp,scrandle,center,494.056223715873
2025-10-12,9,left,1565361308022849549,https://twitter.com/FootyScran/status/1565361308022849549,3.5,51.9,2022,Wigan kebab,Pie and gravy in a roll,Rochdale AFC,ENG,9_left.webp,https://scrandle.com/media/o/FblHx_dXgAIsC42.webp,scrandle,center,129.05898906734814
2025-10-12,9,right,1515642724283789316,https://twitter.com/FootyScran/status/1515642724283789316,2.8,32.5,2022,Sánguche de potito,Cows rectum sandwich,Universidad de Chile,CHI,9_right.webp,https://scrandle.com/media/o/FQilBf8XEAA8IVi.webp,scrandle,center,203.52254442943308
