date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-03-30,0,left,1489954692511805442,https://x.com/FootyScran/status/1489954692511805442,5.9,10.44,2022,Hot dog,,Chelsea F.C.,ENG,0_left.webp,https://scrandle.com/media/o/FK1h43yXoAEKUHj.webp,scrandle,center,724.7801119120542
2026-03-30,0,right,1796051220462743751,https://x.com/Sergio_RSampaio/status/1796051220462743751,5.2,18.64,2024,Veggie burger,,Europa Conference League,GRE,0_right.webp,https://scrandle.com/media/o/GOzbEP9WUAAeOgS.webp,scrandle,center,818.9287100551663
2026-03-30,1,left,1778339365132886250,https://x.com/milnes2161/status/1778339365132886250,7.5,89.21,2024,Chicken and chips,,Leeds United F.C.,ENG,1_left.webp,https://scrandle.com/media/o/GK3uOc2WQAAhPmq.webp,scrandle,center,1255.6971252112592
2026-03-30,1,right,1746235046682317119,https://x.com/FootyScran/status/1746235046682317119,6.95,75.87,2024,Lebanese chicken flatbread,,Barnsley F.C.,ENG,1_right.webp,https://scrandle.com/media/o/GDvfhERXAAAk7nu.webp,scrandle,center,1128.4120526222546
2026-03-30,2,left,1622320201503997953,https://twitter.com/FootyScran/status/1622320201503997953,8.5,84.1,2023,Build it burger,"Beef, sausage, bacon, egg and cheese",Badshot Lea F.C.,ENG,2_left.webp,https://scrandle.com/media/o/FoOjn44WIAI-AV8.webp,scrandle,center,1129.696211975722
2026-03-30,2,right,1701630805338923310,https://twitter.com/FootyScran/status/1701630805338923310,7.5,96.0,2023,Double bacon cheeseburger,With chips,Horsham F.C.,ENG,2_right.webp,https://scrandle.com/media/o/F51oMmNWkAEDaiS.webp,scrandle,center,1247.5262071700035
2026-03-30,3,left,1834655197420769617,https://x.com/StadiumSafariEC/status/1834655197420769617,8.6,71.77,2024,Chicken Satay box,,Hull City A.F.C.,ENG,3_left.webp,https://scrandle.com/media/o/GXYBJyGWgAAnakU.webp,scrandle,center,1120.8712537708338
2026-03-30,3,right,1589701501832040448,https://x.com/FootyScran/status/1589701501832040448,0.85,30.92,2022,Cheesy hot dog,,FK Metta,LVA,3_right.webp,https://scrandle.com/media/o/Fg_BFd1WQAAdIUV.webp,scrandle,center,868.1772220018164
2026-03-30,4,left,1918798605877391857,https://x.com/CalebWilliams13/status/1918798605877391857,11.9,46.25,2025,BLT biscuits,With BBQ chips,Columbus Crew,USA,4_left.webp,https://scrandle.com/media/o/GqDxJ2cXMAAKLpP.webp,scrandle,center,977.784163196523
2026-03-30,4,right,1757829832656683168,https://x.com/FootyScran/status/1757829832656683168,4.2,73.29,2024,Pizza,,S.S. Lazio,ITA,4_right.webp,https://scrandle.com/media/o/GGUQ6hkXEAAC9rT.webp,scrandle,center,1105.009380257535
2026-03-30,5,left,1719782783562784819,https://twitter.com/FootyScran/status/1719782783562784819,4.5,7.6,2023,Cheeseburger,,Crewe Alexandra,ENG,5_left.webp,https://scrandle.com/media/o/F93lUrhWYAE4iRD.webp,scrandle,center,731.2449190944353
2026-03-30,5,right,1521177140783468544,https://twitter.com/FootyScran/status/1521177140783468544,1.5,20.3,2022,Mushy peas,,Notts County F.C.,ENG,5_right.webp,https://scrandle.com/media/o/FRxOi7zX0AE8JPW.webp,scrandle,center,692.8873756661671
2026-03-30,6,left,1850261353904156777,https://x.com/SportScran/status/1850261353904156777,21.0,15.19,2024,Hot dog,With can of corona,New York Knicks,USA,6_left.webp,https://scrandle.com/media/o/Ga1y41qWQAEoj2o.webp,scrandle,center,803.2250327521178
2026-03-30,6,right,1768400132943327485,https://x.com/atabhafc/status/1768400132943327485,5.8,25.41,2024,Burger,,Brighton & Hove Albion F.C.,USA,6_right.webp,https://scrandle.com/media/o/GIqejC8WcAAjzGS.webp,scrandle,center,841.6906794844505
2026-03-30,7,left,100259,,0.9,38.5,2026,Chicken mayo onigiri,,"Indomilk Arena, Tangerang",IDN,7_left.webp,https://scrandle.com/media/o/b27b882814d39f9e74fdd4507b1403e6.webp,scrandle,center,929.7522583848822
2026-03-30,7,right,1478429042764390412,https://x.com/FootyScran/status/1478429042764390412,5.0,31.54,2022,"Pie, mash, gravy and peas",In a box,Stockport County F.C.,ENG,7_right.webp,https://scrandle.com/media/o/FIRvYMUXIAkfXyP.webp,scrandle,center,842.0891031465474
2026-03-30,8,left,100094,,,34.65,2025,What Up Corn Dog,Honey-battered corn dog coated in crushed Takis,Seattle Mariners,USA,8_left.webp,https://scrandle.com/media/o/y0t6g0yci5se1.webp,scrandle,center,931.0533140831976
2026-03-30,8,right,1505613227417288705,https://x.com/FootyScran/status/1505613227417288705,4.0,70.18,2022,Gourmet burger,"Two beef patties, cheese, bacon, onions, hash browns",Prescot Cables FC,ENG,8_right.webp,https://scrandle.com/media/o/FOUDP4AXMAI3imw.webp,scrandle,center,1124.2119312154277
2026-03-30,9,left,1581683041910411264,https://twitter.com/FootyScran/status/1581683041910411264,4.0,15.8,2022,Hot dog,,Barnet F.C.,ENG,9_left.webp,https://scrandle.com/media/o/FfNEVh8XoAIKnWU.webp,scrandle,center,769.0027152038925
2026-03-30,9,right,1956396760546562175,https://x.com/FootyScran/status/1956396760546562175,7.5,87.0,2025,Steak pie,With mash and gravy,Harrogate Town F.C.,ENG,9_right.webp,https://scrandle.com/media/o/GyaEe5sX0AAz7oS.webp,scrandle,center,1158.0577908300022
