date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-04-05,0,left,1842649630846402841,https://x.com/antmag08/status/1842649630846402841,0.0,74.13,2024,Roast dinner,Included in hospitality ticket,Goodison Park,ENG,0_left.webp,https://scrandle.com/media/o/GZJoEacWIAASQki.webp,scrandle,center,1129.9178776285748
2026-04-05,0,right,1898701663751319984,https://x.com/SportScran/status/1898701663751319984,7.0,43.02,2025,Full English breakfast box,,Tilbury F.C.,ENG,0_right.webp,https://scrandle.com/media/o/GlmLGTlXIAAzCU8.webp,scrandle,center,949.2189758329288
2026-04-05,1,left,1782112553293799611,https://x.com/FootyScran/status/1782112553293799611,4.5,27.84,2024,Nachos,,Rangers v Hearts,SCO,1_left.webp,https://scrandle.com/media/o/GLtV61qW8AEtv1N.webp,scrandle,center,887.1503284781136
2026-04-05,1,right,1780333015840788995,https://x.com/FootyScran/status/1780333015840788995,8.65,7.58,2024,Pizza,,Barca v Psg,ESP,1_right.webp,https://scrandle.com/media/o/GLUDcJmXkAENwlp.webp,scrandle,center,718.2366308643119
2026-04-05,2,left,1513913124184858625,https://twitter.com/FootyScran/status/1513913124184858625,3.0,26.1,2022,Cheesy chips,,AFC Telford United,ENG,2_left.webp,https://scrandle.com/media/o/FQJ_9cXXoAk9QJO.webp,scrandle,center,767.0068129128877
2026-04-05,2,right,1827804458106916964,https://x.com/FootyScran/status/1827804458106916964,7.0,44.5,2024,"Pie, mash and liquor",,Leyton Orient F.C.,ENG,2_right.webp,https://scrandle.com/media/o/GV2qdZWWcAAXZZU.webp,scrandle,center,819.4187665544125
2026-04-05,3,left,1837827227657928967,https://x.com/FootyScran/status/1837827227657928967,8.0,89.0,2024,Sunday dinner,In a yorkshire pudding,Brighton & Hove Albion F.C.,ENG,3_left.webp,https://scrandle.com/media/o/GYFGHo0WIAAC0aU.webp,scrandle,center,1151.291149032559
2026-04-05,3,right,1550549538221465601,https://twitter.com/FootyScran/status/1550549538221465601,9.5,54.3,2022,Burger and chips,,Burton Albion F.C.,ENG,3_right.webp,https://scrandle.com/media/o/FYSolg8XkAcOoHH.webp,scrandle,center,848.3833816105621
2026-04-05,4,left,1885095427948593183,https://x.com/pipe19802/status/1885095427948593183,6.5,39.37,2025,Gluten free burger,With shredded meat,SK Slavia Prague,CZE,4_left.webp,https://scrandle.com/media/o/Gikz78zXsAAXgwl.webp,scrandle,center,941.5318310080102
2026-04-05,4,right,1914361557284167706,https://x.com/GlenWorrell/status/1914361557284167706,,55.26,2025,Indian box,,Doncaster Rovers F.C.,ENG,4_right.webp,https://scrandle.com/media/o/GpEtr2CWcAAr7lr.webp,scrandle,center,1038.2374592413985
2026-04-05,5,left,100278,,9.0,30.85,2026,Pizza and chips,,Leeds United FC,ENG,5_left.webp,https://scrandle.com/media/o/3354b7261a12e7503ca225bb475f6c0a.webp,scrandle,center,875.6909841582936
2026-04-05,5,right,1895841175153885250,https://x.com/Jessif28/status/1895841175153885250,,43.34,2025,"Pie, mash and gravy",,Stockport Town F.C.,ENG,5_right.webp,https://scrandle.com/media/o/Gk9hf2cWUAAnRtD.webp,scrandle,center,992.0966464278573
2026-04-05,6,left,1463495177251733509,https://x.com/FootyScran/status/1463495177251733509,7.5,46.94,2021,"Sausage, chips and gravy",In a bowl,F.C. Halifax Town,ENG,6_left.webp,https://scrandle.com/media/o/FE9g3fCWUAEwvH0.webp,scrandle,center,968.2140082331355
2026-04-05,6,right,100199,,5.6,75.38,2025,Bruschetta,"Toasted baguette with mozzarella, garlic, tomatoes, chives",RB Leipzig,GER,6_right.webp,https://scrandle.com/media/o/bruschetta2.webp,scrandle,center,1136.6125533020263
2026-04-05,7,left,100292,,4.95,39.73,2026,Pieminister chicken tikka handy pie,,Leeds United F.C.,ENG,7_left.webp,https://scrandle.com/media/o/ed34f86d1723d350ec962c2b9a7fcf06.webp,scrandle,center,956.6251262704585
2026-04-05,7,right,1479490524499386369,https://x.com/FootyScran/status/1479490524499386369,13.5,28.66,2022,Burger,With chips in a cup,Chelsea F.C.,ENG,7_right.webp,https://scrandle.com/media/o/FIg0ygtXwAkMMIz.webp,scrandle,center,860.8147043433354
2026-04-05,8,left,1461758600775405580,https://x.com/FootyScran/status/1461758600775405580,2.0,13.95,2021,Sausage roll,,Airdrieonians F.C.,ENG,8_left.webp,https://scrandle.com/media/o/FEk1svwXIAoU6VP.webp,scrandle,center,763.743791868271
2026-04-05,8,right,1849540389340061982,https://x.com/FootyScran/status/1849540389340061982,9.0,47.67,2024,Pizza and chips,,Leeds United F.C.,ENG,8_right.webp,https://scrandle.com/media/o/GarjLarXgAAv8C7.webp,scrandle,center,1002.699464470459
2026-04-05,9,left,1809572483118387689,https://x.com/Plastic_Peloton/status/1809572483118387689,10.0,76.25,2024,Hawk Burger,,Whitehawk F.C.,ENG,9_left.webp,https://scrandle.com/media/o/GRzklAbWgAAVCCx.webp,scrandle,center,1165.7378992879394
2026-04-05,9,right,1773557179158528358,https://x.com/LJewstein/status/1773557179158528358,5.8,46.3,2024,"Egg, bacon, cheese and onion burger",With a can of VB,Tyabb Junior Football Netball Club,AUS,9_right.webp,https://scrandle.com/media/o/GJzw2MJbsAAtqLN.webp,scrandle,center,987.0055729611379
