date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-02-08,0,left,1614972088695021568,https://twitter.com/FootyScran/status/1614972088695021568,5.0,93.2,2023,Chicken kebab,,Bolton Wanderers,ENG,0_left.webp,https://scrandle.com/media/o/FmmIjWDXgAAzVFb.webp,scrandle,center,619.1334264947396
2026-02-08,0,right,1958673600518791506,https://x.com/FootyScran/status/1958673600518791506,14.0,70.1,2025,Rotisserie chicken,"With garlic bread, mac n cheese and coleslaw",LA FC,USA,0_right.webp,https://scrandle.com/media/o/Gy6bQVzXQAEDJdm.webp,scrandle,center,567.3476333170853
2026-02-08,1,left,1848812575867195641,https://x.com/MottysMic/status/1848812575867195641,3.5,47.01,2024,1/4lb cheeseburger,With onions,Belstone FC,ENG,1_left.webp,https://scrandle.com/media/o/GahNPPwWQAAGLKv.webp,scrandle,center,410.8133797627625
2026-02-08,1,right,1818772626648842482,https://x.com/willwarb/status/1818772626648842482,12.75,25.64,2024,Beef sandwich,,Lincoln Financial,USA,1_right.webp,https://scrandle.com/media/o/GT2UD82XQAAKMvP.webp,scrandle,center,202.81752914116646
2026-02-08,2,left,1601304100209332224,https://twitter.com/FootyScran/status/1601304100209332224,5.6,23.2,2022,Hot dog,,Qatar World Cup,QAT,2_left.webp,https://scrandle.com/media/o/Fjj5lyqX0AMbzcd.webp,scrandle,center,216.3920772952179
2026-02-08,2,right,1523696431491534849,https://twitter.com/FootyScran/status/1523696431491534849,4.5,42.5,2022,"Pie, chips, mushy peas and gravy",,Farsley Celtic FC,ENG,2_right.webp,https://scrandle.com/media/o/FSVB0WxXoAAVRSn.webp,scrandle,center,274.49083126689203
2026-02-08,3,left,1962241383227392125,https://x.com/FootyScran/status/1962241383227392125,8.0,66.72,2025,Cheesesteak sub,,Brighton & Hove Albion,ENG,3_left.webp,https://scrandle.com/media/o/GztIIr7XIAALU3_.webp,scrandle,center,591.8868593400796
2026-02-08,3,right,1524507750876971008,https://x.com/FootyScran/status/1524507750876971008,9.5,72.12,2022,Pork belly mac n cheese,,Nashville SC,USA,3_right.webp,https://scrandle.com/media/o/FSgjsj9XMAIS3eM.webp,scrandle,center,495.76743328245857
2026-02-08,4,left,1741548366796832957,https://twitter.com/FootyScran/status/1741548366796832957,6.5,65.0,2023,Hot dog,Most viewed scran of 2023,Everton,ENG,4_left.webp,https://scrandle.com/media/o/GCs5AgYW8AAY3ae.webp,scrandle,center,201.66219523172285
2026-02-08,4,right,1770139540792963323,https://x.com/FootyScran/status/1770139540792963323,7.5,83.6,2024,Cheeseburger loaded fries,,Leeds United,ENG,4_right.webp,https://scrandle.com/media/o/GJDMh2MXgAAimgx.webp,scrandle,center,542.9810716214554
2026-02-08,5,left,1527726851581526017,https://twitter.com/FootyScran/status/1527726851581526017,5.0,79.4,2022,Currywurst mit pommes frites,,Augsburg,GER,5_left.webp,https://scrandle.com/media/o/FTOTeO4WYAIzAb3.webp,scrandle,center,374.0144465815998
2026-02-08,5,right,1699546814645448825,https://twitter.com/FootyScran/status/1699546814645448825,25.0,55.9,2023,Honey butter chicken,With waffle fries and a drink,LA Galaxy,USA,5_right.webp,https://scrandle.com/media/o/F5YA0XwWkAABot5.webp,scrandle,center,553.8378944796347
2026-02-08,6,left,1488991113641930753,https://twitter.com/FootyScran/status/1488991113641930753,5.8,67.5,2022,Pepperoni pizza cones,,Philadelphia Union,USA,6_left.webp,https://scrandle.com/media/o/FKn1hT7XEAEnCFg.webp,scrandle,center,391.4437132839884
2026-02-08,6,right,1509274570376851464,https://twitter.com/FootyScran/status/1509274570376851464,4.0,88.6,2022,Chicken strips,,Independiente Santa Fe,COL,6_right.webp,https://scrandle.com/media/o/FPIFOIsXsAEA2L0.webp,scrandle,center,392.4639701711178
2026-02-08,7,left,1476962806436179974,https://x.com/FootyScran/status/1476962806436179974,3.5,47.65,2021,Chips and curry sauce,With a Samosa,Halesowen Town,ENG,7_left.webp,https://scrandle.com/media/o/FH8518ZWUAcSwVb.webp,scrandle,center,392.63132841891337
2026-02-08,7,right,1938044367798956416,https://x.com/sombrerokingdom/status/1938044367798956416,8.9,32.15,2025,Chili Cheese Fries,,Dicks Sporting Goods Park,USA,7_right.webp,https://scrandle.com/media/o/GuVRE9AbEAAdR1s.webp,scrandle,center,277.26617903097497
2026-02-08,8,left,1968827908165702056,https://x.com/Runabayo/status/1968827908165702056/photo/1,3.4,36.05,2025,Chili cheese tots,With a screw,Sonic,USA,8_left.webp,https://scrandle.com/media/o/G1KujBQXUAEZE0d.webp,scrandle,center,244.04009827097747
2026-02-08,8,right,1518269156159860740,https://x.com/FootyScran/status/1518269156159860740,37.0,12.43,2022,Pick and mix,,Wembley,ENG,8_right.webp,https://scrandle.com/media/o/FRH5v1MXEAAjici.webp,scrandle,center,193.95671159966813
2026-02-08,9,left,1501944523668082701,https://twitter.com/FootyScran/status/1501944523668082701,9.0,84.0,2022,Chicken burger,With fries and drink,Man City,ENG,9_left.webp,https://scrandle.com/media/o/FNf6lRVUUAUG3d-.webp,scrandle,center,595.3560478326866
2026-02-08,9,right,1730951625047494762,https://twitter.com/FootyScran/status/1730951625047494762,5.85,92.9,2023,Warm toffee apple crumble,,Hull City,ENG,9_right.webp,https://scrandle.com/media/o/GAWTU5VWkAAvKaB.webp,scrandle,center,562.6432347179833
