date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-05-10,0,left,1655604822001762306,https://twitter.com/FootyScran/status/1655604822001762306,4.5,12.9,2023,Cheeseburger,,Everton,ENG,0_left.webp,https://scrandle.com/media/o/FvnjzzmWIAAPQ_J.webp,scrandle,center,155.74495363960446
2025-05-10,0,right,1693198820513821020,https://twitter.com/FootyScran/status/1693198820513821020,3.4,84.7,2023,Bratwurst and bread roll,,Wiener Sport Club,AUT,0_right.webp,https://scrandle.com/media/o/F39zWgEWgAAAbGR.webp,scrandle,center,374.291870304219
2025-05-10,1,left,1587482131466526720,https://twitter.com/FootyScran/status/1587482131466526720,8.0,69.4,2022,Gunner dog,,Arsenal,ENG,1_left.webp,https://scrandle.com/media/o/FgfelKsXwAUloUw.webp,scrandle,center,395.4096921959184
2025-05-10,1,right,1756713694136852628,https://x.com/FootyScran/status/1756713694136852628,12.0,63.1,2024,Fish and chips,With mushy peas and curry sauce,Brighton and Hove Albion,ENG,1_right.webp,https://scrandle.com/media/o/GGEZymaXUAAycz-.webp,scrandle,center,249.40126880235448
2025-05-10,2,left,1524721848260476928,https://twitter.com/FootyScran/status/1524721848260476928,10.95,72.5,2022,Pepperoni pizza,,Watford FC,ENG,2_left.webp,https://scrandle.com/media/o/FSjmb68X0Agr4Ru.webp,scrandle,center,420.19372119038445
2025-05-10,2,right,1898102452383346823,https://x.com/FootyScran/status/1898102452383346823,9.8,22.3,2025,Cheese sandwich,With a pint,Grenoble Foot 38,FRA,2_right.webp,https://scrandle.com/media/o/GldqGd3WUAAqMIT.webp,scrandle,center,152.7798184345433
2025-05-10,3,left,1687122800765521920,https://twitter.com/FootyScran/status/1687122800765521920,6.2,91.4,2023,Hot dog,With nachos and two craft beers,Union Omaha,USA,3_left.webp,https://scrandle.com/media/o/F2ndPhLXYAAKyNG.webp,scrandle,center,390.88976652312203
2025-05-10,3,right,1703467639677362495,https://twitter.com/FootyScran/status/1703467639677362495,3.45,15.9,2023,Pizza with olives,,Marseille,FRA,3_right.webp,https://scrandle.com/media/o/F6PuyfBWkAAeziq.webp,scrandle,center,175.0913661328987
2025-05-10,4,left,1579893939582427136,https://twitter.com/FootyScran/status/1579893939582427136,6.5,83.4,2022,Beast burger,,Hungerford Town,ENG,4_left.webp,https://scrandle.com/media/o/FezpKQ2XgAEjHQF.webp,scrandle,center,662.9948499602676
2025-05-10,4,right,1708896084922192030,https://twitter.com/FootyScran/status/1708896084922192030,4.5,84.3,2023,Roast potatoes and beef gravy,,Huddersfield Town,ENG,4_right.webp,https://scrandle.com/media/o/F7c37Y4XIAAhLYn.webp,scrandle,center,384.71701417588577
2025-05-10,5,left,1485600942301093894,https://twitter.com/FootyScran/status/1485600942301093894,8.0,89.4,2022,Chicken burger,,Ipswich,ENG,5_left.webp,https://scrandle.com/media/o/FJ3qLmZXsAEjXRw.webp,scrandle,center,527.6009161592848
2025-05-10,5,right,1490265191837220865,https://twitter.com/FootyScran/status/1490265191837220865,5.5,75.0,2022,Hot dog,,Hull City,ENG,5_right.webp,https://scrandle.com/media/o/FK58Sc7X0AE0s9Z.webp,scrandle,center,367.31176757552083
2025-05-10,6,left,1733549117278695735,https://twitter.com/FootyScran/status/1733549117278695735,0.5,84.2,2023,Spring rolls and bean sprouts,,Persebaya,IDN,6_left.webp,https://scrandle.com/media/o/GA7Nu5_X0AAvH4n.webp,scrandle,center,306.77749530973995
2025-05-10,6,right,1610939439798272001,https://twitter.com/FootyScran/status/1610939439798272001,6.8,55.0,2023,Sushi rolls,,Sydney FC,AUS,6_right.webp,https://scrandle.com/media/o/Fls00CaXEAARIvj.webp,scrandle,center,272.6650152778484
2025-05-10,7,left,1771162297483878502,https://x.com/FootyScran/status/1771162297483878502,2.2,90.3,2024,Chicken and fries,With pepper sauce,National Stadium,JAM,7_left.webp,https://scrandle.com/media/o/GJRuuItX0AAT3hJ.webp,scrandle,center,378.4559150667643
2025-05-10,7,right,1638958906289319936,https://twitter.com/FootyScran/status/1638958906289319936,3.0,65.4,2023,Steak and black pudding pie,,Arbroath FC,SCO,7_right.webp,https://scrandle.com/media/o/Fr7Ab8SWcBEDTOl.webp,scrandle,center,206.79960522050817
2025-05-10,8,left,1646855083466928130,https://twitter.com/FootyScran/status/1646855083466928130,8.4,90.3,2023,Short rib poutine,,Vancouver Whitecaps FC,CAN,8_left.webp,https://scrandle.com/media/o/FtrN9qSWcAIE34-.webp,scrandle,center,590.1139434101444
2025-05-10,8,right,1649497868925911040,https://twitter.com/FootyScran/status/1649497868925911040,2.95,83.9,2023,Biscoff doughnut,,Tottenham Hotspur,ENG,8_right.webp,https://scrandle.com/media/o/FuQxkY5X0AUna7O.webp,scrandle,center,377.15250318672605
2025-05-10,9,left,1793227754646671780,https://x.com/FootyScran/status/1793227754646671780,8.0,9.5,2024,Chicken burger,,Wellington Phoenix,NZL,9_left.webp,https://scrandle.com/media/o/GOLTIxlWoAA8_4Z.webp,scrandle,center,171.63166209232605
2025-05-10,9,right,1698826741064614251,https://twitter.com/FootyScran/status/1698826741064614251,2.4,81.1,2023,Beef pastel,With a pint,Goiás Esporte Clube,BRA,9_right.webp,https://scrandle.com/media/o/F5Nx6mDWwAAgeH2.webp,scrandle,center,274.46283045676114
