date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-04-25,0,left,1608564214939156481,https://twitter.com/FootyScran/status/1608564214939156481,5.0,84.6,2022,"Sausage, chips and gravy",,Stourbridge FC,ENG,0_left.webp,https://scrandle.com/media/o/FlLEn8SWAAIhU_R.webp,scrandle,center,304.1994687730561
2025-04-25,0,right,1901689230247526661,https://x.com/FootyScran/status/1901689230247526661,3.3,91.4,2025,Steak and sausages,Price for one,FC Nurnberg,GER,0_right.webp,https://scrandle.com/media/o/GmQoRIIasAAGQyK.webp,scrandle,center,431.02785069919463
2025-04-25,1,left,1649819405847502848,https://twitter.com/FootyScran/status/1649819405847502848,6.5,96.3,2023,The Bulpit Beast,,Hungerford Town,ENG,1_left.webp,https://scrandle.com/media/o/FuVWANqWcAIax2j.webp,scrandle,center,686.3086290681028
2025-04-25,1,right,1649005407761838080,https://twitter.com/FootyScran/status/1649005407761838080,10.0,83.4,2023,Chinese box,,Reading City FC,ENG,1_right.webp,https://scrandle.com/media/o/FuJxrWzWwAEkLsv.webp,scrandle,center,327.35509212139874
2025-04-25,2,left,1528311512145838088,https://twitter.com/FootyScran/status/1528311512145838088,8.4,80.5,2022,Spanferkel,,TSV Buchbach,GER,2_left.webp,https://scrandle.com/media/o/FTWnOBAX0AA3BeZ.webp,scrandle,center,302.210209870392
2025-04-25,2,right,1710981017459204285,https://twitter.com/FootyScran/status/1710981017459204285,8.0,89.6,2023,Peri chicken and halloumi wrap,,Crawley Town,ENG,2_right.webp,https://scrandle.com/media/o/F76gKjwXcAAfg3z.webp,scrandle,center,521.5840206862438
2025-04-25,3,left,1508176437156716545,https://twitter.com/FootyScran/status/1508176437156716545,5.3,52.2,2022,Fried pickles,,Charlotte FC,USA,3_left.webp,https://scrandle.com/media/o/FO4eeY7XIAMaEnl.webp,scrandle,center,268.2557413708819
2025-04-25,3,right,1779574496971690344,https://x.com/FootyScran/status/1779574496971690344,6.5,76.1,2024,"Pie, chips and gravy",,AFC Fylde,ENG,3_right.webp,https://scrandle.com/media/o/GLJRkmJWMAEECYO.webp,scrandle,center,287.70765067387515
2025-04-25,4,left,1906088175891513568,https://x.com/FootyScran/status/1906088175891513568,3.3,50.8,2025,Sausage,,Holstein Kiel,GER,4_left.webp,https://scrandle.com/media/o/GnPJFyTWMAEZ_c2.webp,scrandle,center,187.16097365780482
2025-04-25,4,right,1702351995212836985,https://twitter.com/FootyScran/status/1702351995212836985,3.0,68.7,2023,Rice filled roast pork,With crackling,Millonarios FC,COL,4_right.webp,https://scrandle.com/media/o/F5_4HX6XcAA0pxJ.webp,scrandle,center,257.2570689611286
2025-04-25,5,left,1685219805954007040,https://twitter.com/FootyScran/status/1685219805954007040,5.7,85.1,2023,Meatball sub,On ciabatta with shaved parmesan,Brunswick Zebras FC,AUS,5_left.webp,https://scrandle.com/media/o/F2MaT7LX0AAqUCp.webp,scrandle,center,499.30187462460526
2025-04-25,5,right,1663622461219299329,https://twitter.com/FootyScran/status/1663622461219299329,5.0,75.1,2023,Hot dog,With pepperoni and cheese,Chivas Guadalajara,MEX,5_right.webp,https://scrandle.com/media/o/FxZfzv2WAAIQl3Q.webp,scrandle,center,368.105205197702
2025-04-25,6,left,1637450336423092225,https://twitter.com/FootyScran/status/1637450336423092225,9.95,90.0,2023,Chicken tikka naan,,Wycombe Wanderers,ENG,6_left.webp,https://scrandle.com/media/o/FrlkZoNWAAAywau.webp,scrandle,center,543.7678363802283
2025-04-25,6,right,1491474006427508741,https://twitter.com/FootyScran/status/1491474006427508741,12.0,17.3,2022,Beef kafta,,USA v Honduras,USA,6_right.webp,https://scrandle.com/media/o/FLLHrWdXsAAKxxS.webp,scrandle,center,240.8419117573102
2025-04-25,7,left,1503676697031417863,https://twitter.com/FootyScran/status/1503676697031417863,5.0,85.7,2022,Sremska sausage,"With sauerkraut, roasted onions and Ajvar",Malmö IP,SWE,7_left.webp,https://scrandle.com/media/o/FN4h--oXEAA0wZr.webp,scrandle,center,397.93283400849714
2025-04-25,7,right,1508176437156716545,https://twitter.com/FootyScran/status/1508176437156716545,5.3,52.2,2022,Fried pickles,,Charlotte FC,USA,7_right.webp,https://scrandle.com/media/o/FO4eeY7XIAMaEnl.webp,scrandle,center,268.2557413708819
2025-04-25,8,left,1548006498466291713,https://twitter.com/FootyScran/status/1548006498466291713,5.0,6.4,2022,Burger,,Aberdeen FC,SCO,8_left.webp,https://scrandle.com/media/o/FXufs-wVUAAmIGH.webp,scrandle,center,137.9636371617226
2025-04-25,8,right,1634986031543128065,https://twitter.com/FootyScran/status/1634986031543128065,6.5,93.1,2023,Sausage mix and chips,,Odense Boldklub,DEN,8_right.webp,https://scrandle.com/media/o/FrCjIEQX0AAZqzn.webp,scrandle,center,467.93720076248496
2025-04-25,9,left,1502334867735990274,https://twitter.com/FootyScran/status/1502334867735990274,4.5,40.7,2022,"Pie, mash and liquor",,Leyton Orient,ENG,9_left.webp,https://scrandle.com/media/o/FNldmM3WYAA99qE.webp,scrandle,center,278.76921820071493
2025-04-25,9,right,1494249807292080129,https://twitter.com/FootyScran/status/1494249807292080129,6.0,84.4,2022,Lunch box,,Shonan Bellmare,JPN,9_right.webp,https://scrandle.com/media/o/FLykRI3XwAA3TvU.webp,scrandle,center,625.9578076779585
