date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-03-12,0,left,1520755152084426754,https://x.com/FootyScran/status/1520755152084426754,6.2,33.24,2022,Chicken curry and chips,,Dundalk F.C.,IRL,0_left.webp,https://scrandle.com/media/o/FRrOv90WUAMSzTR.webp,scrandle,center,903.1888994707906
2026-03-12,0,right,1895841175153885250,https://x.com/Jessif28/status/1895841175153885250,,41.55,2025,"Pie, mash and gravy",,Stockport Town F.C.,ENG,0_right.webp,https://scrandle.com/media/o/Gk9hf2cWUAAnRtD.webp,scrandle,center,992.0966464278573
2026-03-12,1,left,1884690590526316642,https://x.com/SportScran/status/1884690590526316642,5.0,9.06,2025,Steak pie,,Dundee United F.C.,SCO,1_left.webp,https://scrandle.com/media/o/GifEGkdXMAAnO1l.webp,scrandle,center,746.269274018412
2026-03-12,1,right,1803797330144923681,https://x.com/MarcHiett/status/1803797330144923681,,15.41,2024,Sausage and bread,,Eintracht Frankfurt,GER,1_right.webp,https://scrandle.com/media/o/GQhgGyCXAAIrY9K.webp,scrandle,center,794.9574230051952
2026-03-12,2,left,1841081171712569433,https://x.com/chocosprits_/status/1841081171712569433,0.5,35.21,2024,Ice cream sandwich,,Bali United FC,IDN,2_left.webp,https://scrandle.com/media/o/GYzVi6wWIAUWRPz.webp,scrandle,center,892.0795022389489
2026-03-12,2,right,1943748034946330679,https://x.com/SportScran/status/1943748034946330679,0.5,29.31,2025,Ice cream sandwich,,Bali United FC,IDN,2_right.webp,https://scrandle.com/media/o/GvmUh-gWwAA65Fk.webp,scrandle,center,872.1009202150182
2026-03-12,3,left,1458799852561879055,https://x.com/FootyScran/status/1458799852561879055,6.5,67.3,2021,Monterey Jack cheese burger,With chips,Hartlepool United F.C.,ENG,3_left.webp,https://scrandle.com/media/o/FD6ytzgWUAY3sAK.webp,scrandle,center,1095.0978350104713
2026-03-12,3,right,1573285294350139392,https://x.com/FootyScran/status/1573285294350139392,7.0,46.77,2022,Hot dog,"With cheddar, sriracha and flamin hot Cheetos",Columbus Crew,USA,3_right.webp,https://scrandle.com/media/o/FdVuojCWQAM6m4O.webp,scrandle,center,953.7122999214209
2026-03-12,4,left,1671125612419862529,https://twitter.com/FootyScran/status/1671125612419862529,20.0,34.8,2023,Nacho sharer,,Arsenal F.C.,ENG,4_left.webp,https://scrandle.com/media/o/FzEH4wrX0AAZB-h.webp,scrandle,center,1012.5636212870745
2026-03-12,4,right,1642200544780451841,https://twitter.com/FootyScran/status/1642200544780451841,6.0,10.7,2023,Cheeseburger,,Cheltenham Town F.C.,ENG,4_right.webp,https://scrandle.com/media/o/FspEsMRXsAESWhZ.webp,scrandle,center,709.8323134610242
2026-03-12,5,left,1504539368203112451,https://twitter.com/FootyScran/status/1504539368203112451,2.9,53.0,2022,Two slices of pizza,,Inter,ITA,5_left.webp,https://scrandle.com/media/o/FOEyk_tWQAUQDCZ.webp,scrandle,center,863.4349232566838
2026-03-12,5,right,1710676543565971858,https://twitter.com/FootyScran/status/1710676543565971858,6.0,80.4,2023,Foot long hot dog,,Manchester United F.C.,ENG,5_right.webp,https://scrandle.com/media/o/F72LPMKWIAAMb6R.webp,scrandle,center,1060.0470252406344
2026-03-12,6,left,1558405359135604737,https://twitter.com/FootyScran/status/1558405359135604737,3.0,39.3,2022,Pie in a doughnut,,Nairn County F.C.,SCO,6_left.webp,https://scrandle.com/media/o/FaCRaeiXkAIn2Jp.webp,scrandle,center,748.729449622161
2026-03-12,6,right,1689674302956740625,https://twitter.com/FootyScran/status/1689674302956740625,3.4,86.1,2023,Turkey schnitzel,In a bun,TSV Dachau,GER,6_right.webp,https://scrandle.com/media/o/F3Lt0kTXwAA__s_.webp,scrandle,center,1089.6972768912424
2026-03-12,7,left,1693990675409424645,https://twitter.com/FootyScran/status/1693990675409424645,9.0,42.1,2023,Pie and mash,With liquor and chilli vinegar,West Ham United F.C.,ENG,7_left.webp,https://scrandle.com/media/o/F4JDiWea0AAGpTB.webp,scrandle,center,776.4209355870868
2026-03-12,7,right,1717957943709020581,https://twitter.com/FootyScran/status/1717957943709020581,4.0,18.6,2023,Hot dog,,AZ Alkmaar,NED,7_right.webp,https://scrandle.com/media/o/F9dppGpXsAAe5oU.webp,scrandle,center,762.8125052017308
2026-03-12,8,left,1700200241700495670,https://twitter.com/FootyScran/status/1700200241700495670,6.95,90.0,2023,Chicken wrap with loaded fries,,Barnsley F.C.,ENG,8_left.webp,https://scrandle.com/media/o/F5hTG4RWQAAFBv1.webp,scrandle,center,1185.6522923023783
2026-03-12,8,right,1650101559642947588,https://twitter.com/FootyScran/status/1650101559642947588,7.0,79.0,2023,Double cheeseburger jumbo hot dog,,Dagenham & Redbridge F.C.,ENG,8_right.webp,https://scrandle.com/media/o/FuZWnxSX0AA7ULC.webp,scrandle,center,923.9886793970678
2026-03-12,9,left,1541855214877249544,https://twitter.com/FootyScran/status/1541855214877249544,14.5,72.2,2022,Pollo a la Brasa,Roast chicken with chips,Los Angeles F.C.,USA,9_left.webp,https://scrandle.com/media/o/FWXFJN2WYAQDcKT.webp,scrandle,center,1063.1296382609066
2026-03-12,9,right,1522337652296540161,https://twitter.com/FootyScran/status/1522337652296540161,3.0,92.6,2022,Cheesy bacon fries,,São Paulo FC,BRA,9_right.webp,https://scrandle.com/media/o/FSBt_9_XwAAC1-S.webp,scrandle,center,1080.14135709696
