date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-10-26,0,left,1522983357449129985,https://x.com/FootyScran/status/1522983357449129985,3.5,32.97,2022,Pizza slice,,West Bromwich Albion F.C.,ENG,0_left.webp,https://scrandle.com/media/o/FSK5SQiXsAE6Xwv.webp,scrandle,center,886.5957199324321
2025-10-26,0,right,1630331059773620224,https://x.com/FootyScran/status/1630331059773620224,11.7,59.77,2023,Short rib grilled cheese,,Dallas FC,USA,0_right.webp,https://scrandle.com/media/o/FqAZdMHWwAIKzUW.webp,scrandle,center,1066.3747605967244
2025-10-26,1,left,1514961478788526085,https://x.com/FootyScran/status/1514961478788526085,2.0,67.88,2022,Meatballs and pasta,,AFC Newquay,ENG,1_left.webp,https://scrandle.com/media/o/FQY5busX0AUAy86.webp,scrandle,center,1092.5344120417874
2025-10-26,1,right,1909669397393715477,https://x.com/joeyjoe999/status/1909669397393715477,6.5,47.55,2025,Chips with curry sauce,,Tallaght Stadium,IRL,1_right.webp,https://scrandle.com/media/o/GoCCL6vXwAAvtiu.webp,scrandle,center,921.3941543710033
2025-10-26,2,left,1573656164834877442,https://twitter.com/FootyScran/status/1573656164834877442,21.5,16.4,2022,Cheeseburger and chips,,Arsenal F.C.,ENG,2_left.webp,https://scrandle.com/media/o/Fda_8HBWIAEB7dB.webp,scrandle,center,971.2890907990178
2025-10-26,2,right,1726242359526957540,https://twitter.com/FootyScran/status/1726242359526957540,0.85,22.1,2023,Zsíros kenyér,,Ferencvárosi TC,HUN,2_right.webp,https://scrandle.com/media/o/F_TYRmyWcAA_r_D.webp,scrandle,center,680.0539038655966
2025-10-26,3,left,1481579014133272579,https://x.com/FootyScran/status/1481579014133272579,4.0,33.94,2022,Meat and potato pie,With chips and gravy,Curzon Ashton F.C.,ENG,3_left.webp,https://scrandle.com/media/o/FI-gPT4XsAMLV0f.webp,scrandle,center,966.4444244027297
2025-10-26,3,right,1926297324709453880,https://x.com/SportScran/status/1926297324709453880,13.5,8.07,2025,Hot dog,,Wembley,ENG,3_right.webp,https://scrandle.com/media/o/GruVM7kWYAA_wcN.webp,scrandle,center,720.1009254824321
2025-10-26,4,left,1936698569785786874,https://x.com/MottysMic/status/1936698569785786874,3.0,60.93,2025,Bratwurst,With grilled bread,Werder Weser Park,GER,4_left.webp,https://scrandle.com/media/o/GuCJC7dWEAACmiI.webp,scrandle,center,1068.3170912193661
2025-10-26,4,right,1706374985772658746,https://x.com/FootyScran/status/1706374985772658746,6.0,48.02,2023,Foot long hot dog,,Cheltenham Town F.C.,ENG,4_right.webp,https://scrandle.com/media/o/F65DANSXYAAObrg.webp,scrandle,center,941.921577139295
2025-10-26,5,left,1834038609395024157,https://x.com/FootyScran/status/1834038609395024157,11.5,55.41,2024,Cheesesteak fries,,St Louis City SC,USA,5_left.webp,https://scrandle.com/media/o/GXPQZEdWIAEm9p9.webp,scrandle,center,1051.316515251455
2025-10-26,5,right,1848061170365739124,https://x.com/SportScran/status/1848061170365739124,7.65,48.37,2024,Pint of Bittersweet Mint,,"Beaver Stadium, PA",USA,5_right.webp,https://scrandle.com/media/o/GaWh1owW4AAvBvx.webp,scrandle,center,955.5991936776771
2025-10-26,6,left,1784204814731067595,https://x.com/NorthYorksOwls/status/1784204814731067595,13.8,52.61,2024,Cheese filled bratwurst,With 1 litre of beer,FC Bayern Munich,GER,6_left.webp,https://scrandle.com/media/o/GMLE0cjXsAAPjgE.webp,scrandle,center,1001.4334575426764
2025-10-26,6,right,1886039239986470918,https://x.com/DanWestwell/status/1886039239986470918,4.3,44.8,2025,Hot Dog,,Florentina,ITA,6_right.webp,https://scrandle.com/media/o/GiyOrJtXcAAcg2X.webp,scrandle,center,969.2489081075701
2025-10-26,7,left,1569729169373949953,https://x.com/FootyScran/status/1569729169373949953,17.0,58.05,2022,Buffalo wings,,New England Revolution,USA,7_left.webp,https://scrandle.com/media/o/FcjMWiBWIAIzDv4.webp,scrandle,center,1084.7885071905935
2025-10-26,7,right,1819725031062020320,https://x.com/jimmylad86/status/1819725031062020320,3.5,42.88,2024,Chicken currry and rice,,North Shields F.C.,ENG,7_right.webp,https://scrandle.com/media/o/GUD0VmGW4AMbNsT.webp,scrandle,center,980.2201509823699
2025-10-26,8,left,1845092859994632529,https://x.com/SportScran/status/1845092859994632529,26.0,88.1,2024,Fried chicken sharing platter,,Rangers F.C.,ENG,8_left.webp,https://scrandle.com/media/o/GZsWLQtXsAk4eNs.webp,scrandle,center,1253.096110383663
2025-10-26,8,right,1473625284549165057,https://x.com/FootyScran/status/1473625284549165057,7.0,78.98,2021,Roast pork,"With stuffing, chips and onion gravy",Wolverhampton Wanderers F.C.,ENG,8_right.webp,https://scrandle.com/media/o/FHNeYl5XwAYJ_Eu.webp,scrandle,center,1114.0348654132374
2025-10-26,9,left,1655242818766471170,https://x.com/FootyScran/status/1655242818766471170,3.5,57.98,2023,Pork neck in a bun,,FC Viktoria 1889 Berlin,GER,9_left.webp,https://scrandle.com/media/o/Fviakd4XgAMvh1Q.webp,scrandle,center,1022.9845963295807
2025-10-26,9,right,1599174877449453568,https://x.com/FootyScran/status/1599174877449453568,3.4,18.52,2022,Cheese pizza,,Sport Club Internacional,BRA,9_right.webp,https://scrandle.com/media/o/FjFpEnqXwAALkNU.webp,scrandle,center,799.7294123137286
