date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-06-11,0,left,1696121142631690511,https://twitter.com/FootyScran/status/1696121142631690511,11.0,81.0,2023,Pepperoni pizza,,AFC Wimbledon,ENG,0_left.webp,https://scrandle.com/media/o/F4nVMGJXYAADw_5.webp,scrandle,center,467.12935083483075
2025-06-11,0,right,1774763451916624377,https://x.com/FootyScran/status/1774763451916624377,6.0,85.0,2024,Korean BBQ chicken waffle cone,,Preston North End,ENG,0_right.webp,https://scrandle.com/media/o/GKE583UXMAAYhw-.webp,scrandle,center,582.5300141225669
2025-06-11,1,left,1622409276223266817,https://twitter.com/FootyScran/status/1622409276223266817,3.0,65.5,2023,Hot dog,"3 sausages, onion, corn, peas, mustard, mayo, ketchup, parsley and chives",Gremio,BRA,1_left.webp,https://scrandle.com/media/o/FoP0oc-WIAAfRCL.webp,scrandle,center,456.9273408577291
2025-06-11,1,right,1629272826287882241,https://twitter.com/FootyScran/status/1629272826287882241,7.5,77.3,2023,Pepperoni and cheese rolls,With salsa dip,Austin FC,USA,1_right.webp,https://scrandle.com/media/o/FpxW_4zWYAEU2iK.webp,scrandle,center,343.13187358162367
2025-06-11,2,left,1642583383048966144,https://twitter.com/FootyScran/status/1642583383048966144,6.5,6.9,2023,Double bacon cheeseburger,,Hibernian FC,SCO,2_left.webp,https://scrandle.com/media/o/Fsug4HwWAAYu8HD.webp,twitter,center,264.2108231084296
2025-06-11,2,right,1694073552612315308,https://twitter.com/FootyScran/status/1694073552612315308,6.5,93.0,2023,Pitta bread and meatballs,,Stockport Georgians FC,ENG,2_right.webp,https://scrandle.com/media/o/F4KO6lbWYAAQ8eH.webp,scrandle,center,549.7268786751458
2025-06-11,3,left,1732034195009253670,https://twitter.com/FootyScran/status/1732034195009253670,8.5,83.1,2023,Paella,With a pint,Girona FC,ESP,3_left.webp,https://scrandle.com/media/o/GAlr6ZiacAAD_21.webp,scrandle,center,385.10253215618275
2025-06-11,3,right,1638237341817925639,https://twitter.com/FootyScran/status/1638237341817925639,12.9,71.6,2023,Bacon cheeseburger with chips,,Arsenal,ENG,3_right.webp,https://scrandle.com/media/o/FrwwLTxWcBcSV2s.webp,scrandle,center,323.53191565760955
2025-06-11,4,left,1498344614826319879,https://twitter.com/FootyScran/status/1498344614826319879,9.0,86.9,2022,Pulled pork baguette with fries,,Lyon,FRA,4_left.webp,https://scrandle.com/media/o/FMswe_vXwBA14nt.webp,scrandle,center,634.672493202182
2025-06-11,4,right,1717957943709020581,https://twitter.com/FootyScran/status/1717957943709020581,4.0,18.6,2023,Hot dog,,AZ Alkmaar,NED,4_right.webp,https://scrandle.com/media/o/F9dppGpXsAAe5oU.webp,scrandle,center,233.15833556677325
2025-06-11,5,left,1654490583040229376,https://twitter.com/FootyScran/status/1654490583040229376,5.9,9.6,2023,Burger with gherkins,,Brighton & Hove Albion,ENG,5_left.webp,https://scrandle.com/media/o/FvXuafeWAAA5TJI.webp,twitter,center,278.69245497080794
2025-06-11,5,right,1579079471705251840,https://twitter.com/FootyScran/status/1579079471705251840,7.5,83.5,2022,Chicken curry and chips,,Birmingham City,ENG,5_right.webp,https://scrandle.com/media/o/FeoEaLaXkAEax5_.webp,scrandle,center,451.0608335647762
2025-06-11,6,left,1731735810783711677,https://twitter.com/FootyScran/status/1731735810783711677,8.5,90.6,2023,Soy & Honey Beef Brisket Size 7 sandwich,With waffle fries and a scotch egg,Grimsby Town,ENG,6_left.webp,https://scrandle.com/media/o/GAhcifzWcAAKdjb.webp,scrandle,center,598.3064821543186
2025-06-11,6,right,1500136440163971074,https://twitter.com/FootyScran/status/1500136440163971074,5.0,84.8,2022,Korean style chicken wings,,Cheltenham Town,ENG,6_right.webp,https://scrandle.com/media/o/FNGOI7NXEAEi9kX.webp,scrandle,center,552.7897670469087
2025-06-11,7,left,1882484498815910113,https://x.com/FootyScran/status/1882484498815910113,13.0,93.8,2025,Spicy Pep pizza,"Pepperoni, hot honey and chilli flakes",Blackburn Rovers,ENG,7_left.webp,https://scrandle.com/media/o/Gh_tpKSX0AAargC.webp,scrandle,center,610.030101271836
2025-06-11,7,right,1491852321868980224,https://twitter.com/FootyScran/status/1491852321868980224,5.0,85.8,2022,Bratwurst with onions,,Ebbsfleet United,ENG,7_right.webp,https://scrandle.com/media/o/FLQfxtJX0AEYYIY.webp,scrandle,center,333.0925721544477
2025-06-11,8,left,1822712816572207347,https://x.com/FootyScran/status/1822712816572207347,7.5,45.7,2024,Masala potatoes,,Chelsea FC,ENG,8_left.webp,https://scrandle.com/media/o/GUuTpG1WAAASZQr.webp,scrandle,center,268.49401247329274
2025-06-11,8,right,1673272669456695297,https://twitter.com/FootyScran/status/1673272669456695297,7.5,92.4,2023,Yangnyeom chicken,"With rice, kimchi and a triple whiskey highball",Omiya Ardija,JPN,8_right.webp,https://scrandle.com/media/o/FzionhbXsAAG08i.webp,scrandle,center,639.3339637906575
2025-06-11,9,left,1632422807886786561,https://twitter.com/FootyScran/status/1632422807886786561,7.0,52.2,2023,Coeur de Canard,Duck heart,Toulouse FC,FRA,9_left.webp,https://scrandle.com/media/o/FqeH5B4WAAYH_14.webp,scrandle,center,276.76604772660266
2025-06-11,9,right,1504823251247243264,https://twitter.com/FootyScran/status/1504823251247243264,2.5,79.7,2022,Lemon tart,,Lyon,FRA,9_right.webp,https://scrandle.com/media/o/FOI0xN4XwAArio0.webp,scrandle,center,364.2614928881096
