date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-04-14,0,left,1947742146896748763,https://x.com/TChestikov/status/1947742146896748763,,28.77,2025,Bovril,"""strong enough to melt the cutlery""",Dagenham & Redbridge F.C.,ENG,0_left.webp,https://scrandle.com/media/o/GwfFKCRXYAA2PHZ.webp,scrandle,center,846.9482676096007
2026-04-14,0,right,1713586102827630911,https://x.com/FootyScran/status/1713586102827630911,7.55,41.86,2023,Half pizza,,Arsenal W.F.C.,ENG,0_right.webp,https://scrandle.com/media/o/F8fheQJWUAAduhb.webp,scrandle,center,968.5988611736791
2026-04-14,1,left,100128,,8.0,31.25,2025,Hotdog,With coffee,Burnley F.C.,ENG,1_left.webp,https://scrandle.com/media/o/5987.webp,scrandle,center,898.3857965221395
2026-04-14,1,right,1855613213603164337,https://x.com/FootyScran/status/1855613213603164337,8.75,74.55,2024,Chicken katsu box,,Hull City A.F.C.,ENG,1_right.webp,https://scrandle.com/media/o/GcBgQ-9W8AAyjJn.webp,scrandle,center,1210.69828915029
2026-04-14,2,left,1489954692511805442,https://x.com/FootyScran/status/1489954692511805442,5.9,11.88,2022,Hot dog,,Chelsea F.C.,ENG,2_left.webp,https://scrandle.com/media/o/FK1h43yXoAEKUHj.webp,scrandle,center,724.7801119120542
2026-04-14,2,right,1697250388448309426,https://x.com/FootyScran/status/1697250388448309426,7.0,43.82,2023,Ten sausages meal,With chips and a drink,Whitehawk F.C.,ENG,2_right.webp,https://scrandle.com/media/o/F43YOjxaIAA0Rdn.webp,scrandle,center,972.2799269439614
2026-04-14,3,left,1507726927053926405,https://x.com/FootyScran/status/1507726927053926405,6.0,47.48,2022,Butter chicken and rice,,Mickleover F.C.,ENG,3_left.webp,https://scrandle.com/media/o/FOyFpHKXsAsh3vy.webp,scrandle,center,1004.0812717376515
2026-04-14,3,right,1781376119788233063,https://x.com/FootyScran/status/1781376119788233063,4.5,32.8,2024,Pie and chips,,Atherton Collieries AFC,ENG,3_right.webp,https://scrandle.com/media/o/GLiuo56XsAA-byF.webp,scrandle,center,883.7105040698448
2026-04-14,4,left,1827361194736242896,https://x.com/RentsFaeLeith/status/1827361194736242896,3.95,38.97,2024,Portion of chips,,Hibernian F.C.,SCO,4_left.webp,https://scrandle.com/media/o/GVwXUHqXwAAeyTM.webp,scrandle,center,940.1748623656291
2026-04-14,4,right,1684741195996536832,https://x.com/FootyScran/status/1684741195996536832,11.5,7.81,2023,Beyond sausage,,SoFi Stadium,USA,4_right.webp,https://scrandle.com/media/o/F2FnL_QXEAAjN1U.webp,scrandle,center,773.5579589949868
2026-04-14,5,left,1618328403412922368,https://x.com/FootyScran/status/1618328403412922368,3.0,50.23,2023,Potato wedges,,Mainz FC,GER,5_left.webp,https://scrandle.com/media/o/FnV1GgBWQAERFhA.webp,scrandle,center,1011.4601107355835
2026-04-14,5,right,100021,,0.0,39.06,2025,Hot dog with self-serve toppings,Free with a Norwegian cruise,The sea,NOR,5_right.webp,https://scrandle.com/media/o/1000022725.webp,scrandle,bottom,917.9841469722433
2026-04-14,6,left,1847640267135864971,https://x.com/Lewisgaskell04/status/1847640267135864971,6.0,11.24,2024,Baguette,,Bromley F.C.,ENG,6_left.webp,https://scrandle.com/media/o/GaQjBs5XYAA8oIA.webp,scrandle,center,697.0825686728268
2026-04-14,6,right,1466095049574432776,https://x.com/FootyScran/status/1466095049574432776,3.5,59.44,2021,Burger,,Oxford City F.C.,ENG,6_right.webp,https://scrandle.com/media/o/FFidrJRXsAIH8t7.webp,scrandle,center,1045.0860742359207
2026-04-14,7,left,1923697522167398448,https://x.com/banjotic/status/1923697522167398448,3.0,25.29,2025,"Donor meat, chips and cheese pie",,Annan Athletic F.C.,SCO,7_left.webp,https://scrandle.com/media/o/GrJYs3UXcAAT_vT.webp,scrandle,center,901.5449421198881
2026-04-14,7,right,1655242818766471170,https://x.com/FootyScran/status/1655242818766471170,3.5,61.93,2023,Pork neck in a bun,,FC Viktoria 1889 Berlin,GER,7_right.webp,https://scrandle.com/media/o/Fviakd4XgAMvh1Q.webp,scrandle,center,1022.9845963295807
2026-04-14,8,left,1592215706124296192,https://twitter.com/FootyScran/status/1592215706124296192,6.0,83.4,2022,Nutella donuts,,Chelmsford City F.C.,ENG,8_left.webp,https://scrandle.com/media/o/FhivvoqXkAYLTJd.webp,scrandle,center,1062.950691127861
2026-04-14,8,right,1765183135937913219,https://x.com/FootyScran/status/1765183135937913219,42.5,32.8,2024,Two pork belly sandwiches,With 4 egg rolls and chips,Houston Dynamo FC,USA,8_right.webp,https://scrandle.com/media/o/GH8ws_vXAAAVo0c.webp,scrandle,center,967.8131949877827
2026-04-14,9,left,1886086198403203581,https://x.com/groundopper/status/1886086198403203581,4.35,54.04,2025,Bocadillo,With ham and cheese,Valencia,ESP,9_left.webp,https://scrandle.com/media/o/Giy5Rq5WYAALXAW.webp,scrandle,center,1007.3651963343586
2026-04-14,9,right,1908533027048681511,https://x.com/sparkymarky7/status/1908533027048681511,5.0,34.09,2025,Donner meat and chips,,Sheffield Wednesday F.C.,ENG,9_right.webp,https://scrandle.com/media/o/Gnx4qFFWcAA5mGt.webp,scrandle,center,861.5501571651644
