date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-05-02,0,left,1774174464697041395,https://x.com/Lemonwilly/status/1774174464697041395,6.0,45.13,2024,Curry chips,,Villa Park,ENG,0_left.webp,https://scrandle.com/media/o/GJ8iReyWkAATmKc.webp,scrandle,center,967.2586326780739
2026-05-02,0,right,1768400132943327485,https://x.com/atabhafc/status/1768400132943327485,5.8,27.27,2024,Burger,,Brighton & Hove Albion F.C.,USA,0_right.webp,https://scrandle.com/media/o/GIqejC8WcAAjzGS.webp,scrandle,center,841.6906794844505
2026-05-02,1,left,1780210836994212244,https://x.com/FootyScran/status/1780210836994212244,5.95,43.74,2024,Parmo covered chips,"Chicken, bechamel sauce, cheddar cheese on chips",Hartlepool United F.C.,ENG,1_left.webp,https://scrandle.com/media/o/GLSUUc0WsAAk4OG.webp,scrandle,center,973.9585926304856
2026-05-02,1,right,1930957749690482983,https://x.com/FootyScran/status/1930957749690482983,6.15,67.71,2025,Burger,,Torslanda IK,SWE,1_right.webp,https://scrandle.com/media/o/GswQMK5WIAAkISE.webp,scrandle,center,1077.9378396433724
2026-05-02,2,left,1673371644335738880,https://x.com/FootyScran/status/1673371644335738880,9.5,38.85,2023,Cheese pizza,,DC United,USA,2_left.webp,https://scrandle.com/media/o/FzkCo14XwAsvDk-.webp,scrandle,center,928.6495173806704
2026-05-02,2,right,1509812639987249152,https://x.com/FootyScran/status/1509812639987249152,5.0,58.37,2022,Fried fish,With prawn crackers,JEF United Chiba,JPN,2_right.webp,https://scrandle.com/media/o/FPPul3YXwA8N8P0.webp,scrandle,center,1054.426971700171
2026-05-02,3,left,1943038400338006314,https://x.com/SC3533/status/1943038400338006314,29.75,43.25,2025,4pc chicken finger and hot dog,With a modelo,Metlife Stadium,USA,3_left.webp,https://scrandle.com/media/o/GvcPH0TXIAIPLO-.webp,scrandle,bottom,969.6199001526119
2026-05-02,3,right,1481704550587379713,https://x.com/FootyScran/status/1481704550587379713,4.2,37.74,2022,Parmo in a bun,,Middlesbrough F.C.,ENG,3_right.webp,https://scrandle.com/media/o/FJASbvsXsAAm0Gv.webp,scrandle,center,906.0755854320877
2026-05-02,4,left,1850515261448741367,https://x.com/FootyScran/status/1850515261448741367,7.0,74.23,2024,"Famous, award-winning Turners Pies",With chips,Pagham FC,ENG,4_left.webp,https://scrandle.com/media/o/Ga5AsfqXoAA1YhJ.webp,scrandle,center,1091.6614697047635
2026-05-02,4,right,1515692995068284928,https://x.com/FootyScran/status/1515692995068284928,2.5,44.24,2022,Panado sandwich,Steak in breadcrumbs,Cruz do Reguengo Stadium,POR,4_right.webp,https://scrandle.com/media/o/FQjSvnwX0AAj6Z1.webp,scrandle,center,947.6852206102114
2026-05-02,5,left,1842649835591328207,https://x.com/FootyScran/status/1842649835591328207,6.0,5.68,2024,Pork rib burger,,Notts County F.C.,ENG,5_left.webp,https://scrandle.com/media/o/GZJoQZ4XEAEF7hD.webp,scrandle,center,724.9920020039535
2026-05-02,5,right,1888235751340495358,https://x.com/TP1883/status/1888235751340495358,5.0,32.31,2025,Meat and Potato Pie,,Stockport County F.C.,ENG,5_right.webp,https://scrandle.com/media/o/GjRcZhLWAAA_iO6.webp,scrandle,center,899.7068156556948
2026-05-02,6,left,1946570364131143919,https://x.com/Stakehouse_Pod/status/1946570364131143919,5.0,32.59,2025,Cheesy chips,,Sutton United,ENG,6_left.webp,https://scrandle.com/media/o/GwObbGhXQAAcFKL.webp,scrandle,center,895.2021612930373
2026-05-02,6,right,1522983357449129985,https://x.com/FootyScran/status/1522983357449129985,3.5,27.62,2022,Pizza slice,,West Bromwich Albion F.C.,ENG,6_right.webp,https://scrandle.com/media/o/FSK5SQiXsAE6Xwv.webp,scrandle,center,886.5957199324321
2026-05-02,7,left,100284,,7.0,43.68,2026,Chorizo sandwich,With a beer,CDC Moscardó,ESP,7_left.webp,https://scrandle.com/media/o/897fdcb8e2f163948232a8d06e11d02c.webp,scrandle,center,964.2799479512124
2026-05-02,7,right,1886104815589028025,https://x.com/tonyramirez__/status/1886104815589028025,7.3,71.37,2025,Greek pita wrap,,Union Saint-Gilloise,BEL,7_right.webp,https://scrandle.com/media/o/GizKVCUXMAAbqcR.webp,scrandle,center,1139.0839616415442
2026-05-02,8,left,1880313510951096335,https://x.com/newma47875/status/1880313510951096335,,24.2,2025,"Pie, peas and gravy",,Burnley F.C.,ENG,8_left.webp,https://scrandle.com/media/o/Ghg3KmTWEAEqz4U.webp,scrandle,center,863.7489240977798
2026-05-02,8,right,1837541654607134845,https://x.com/FootyScran/status/1837541654607134845,,41.94,2024,Hot beef,With chips,Hartlepool United F.C.,ENG,8_right.webp,https://scrandle.com/media/o/GYAK8BoWgAAfV2j.webp,scrandle,center,969.6891304403882
2026-05-02,9,left,1480580687606562825,https://x.com/FootyScran/status/1480580687606562825,4.0,47.58,2022,Chicken curry,With rice,Swindon Supermarine F.C.,ENG,9_left.webp,https://scrandle.com/media/o/FIwUR5TXwAAmqR7.webp,scrandle,center,1007.8484450470349
2026-05-02,9,right,1863298911999283613,https://x.com/trottinham/status/1863298911999283613,10.95,41.78,2024,Plant Based Shawarma,,Tottenham Hotspur F.C.,ENG,9_right.webp,https://scrandle.com/media/o/GdvEcJMWwAAOTFX.webp,scrandle,center,962.7898686768864
