date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-04-30,0,left,1525835421007093762,https://twitter.com/FootyScran/status/1525835421007093762,8.0,80.9,2022,Rib meat roll,With hot sauce,West Ham United F.C.,ENG,0_left.webp,https://scrandle.com/media/o/FSzbM2OXwAA54kx.webp,scrandle,center,1104.9603021859202
2025-04-30,0,right,1589925825125961729,https://twitter.com/FootyScran/status/1589925825125961729,5.0,29.6,2022,Pizza,,Carlisle,ENG,0_right.webp,https://scrandle.com/media/o/FhCNFxcWIAExQmp.webp,scrandle,center,859.686611717938
2025-04-30,1,left,1599086614311219200,https://twitter.com/FootyScran/status/1599086614311219200,8.0,91.4,2022,Giant yorkshire pudding wrap,"Filled with beef, pigs in blankets, stuffing, mash, veg and gravy",Hyde United F.C.,ENG,1_left.webp,https://scrandle.com/media/o/FjEYyhxWAAI3U6R.webp,scrandle,center,1074.7497940846947
2025-04-30,1,right,1706086764350157132,https://twitter.com/FootyScran/status/1706086764350157132,4.9,68.5,2023,Baguette,"With pulled pork, sausage, salad and melted cheese",São Paulo FC,BRA,1_right.webp,https://scrandle.com/media/o/F6083adXoAAXFeF.webp,scrandle,center,827.8961270037915
2025-04-30,2,left,1635240916515708929,https://twitter.com/FootyScran/status/1635240916515708929,7.0,87.4,2023,Fish and chips,,Melbourne Victory FC,AUS,2_left.webp,https://scrandle.com/media/o/FrGK8b6XgAEaB3i.webp,scrandle,center,1094.1227498650119
2025-04-30,2,right,1612813469652484098,https://twitter.com/FootyScran/status/1612813469652484098,27.0,75.0,2023,Chicken and chips with buffalo fries,Two portions,Aston Villa F.C.,ENG,2_right.webp,https://scrandle.com/media/o/FmHdS5oXwAEDxPJ.webp,scrandle,center,1034.9700925170162
2025-04-30,3,left,1550549538221465601,https://twitter.com/FootyScran/status/1550549538221465601,9.5,54.3,2022,Burger and chips,,Burton Albion F.C.,ENG,3_left.webp,https://scrandle.com/media/o/FYSolg8XkAcOoHH.webp,scrandle,center,848.3833816105621
2025-04-30,3,right,1496531983123599364,https://twitter.com/FootyScran/status/1496531983123599364,6.2,87.5,2022,Burritos,,San Diego Loyal SC,USA,3_right.webp,https://scrandle.com/media/o/FMS_5w3WQAUOo55.webp,scrandle,center,1088.0410013214296
2025-04-30,4,left,1657015105106608129,https://twitter.com/FootyScran/status/1657015105106608129,3.0,81.8,2023,Mixed kebab pie,,Stirling Albion,SCO,4_left.webp,https://scrandle.com/media/o/Fv7mdH6WwAQPBCs.webp,scrandle,center,854.8883523808731
2025-04-30,4,right,1515667255815720964,https://twitter.com/FootyScran/status/1515667255815720964,6.0,83.4,2022,Loaded duck fries,,Oxford City F.C.,ENG,4_right.webp,https://scrandle.com/media/o/FQi7VZPXMAoeuPt.webp,scrandle,center,1137.5161632259494
2025-04-30,5,left,1704155959482835208,https://twitter.com/FootyScran/status/1704155959482835208,5.5,93.1,2023,Chicken parmo loaded chips,"Fried breaded chicken topped with bechamel and cheese, with chips",Hartlepool United F.C.,ENG,5_left.webp,https://scrandle.com/media/o/F6Zgzt5WAAEU8tG.webp,scrandle,center,982.2987599262805
2025-04-30,5,right,1637899304646897665,https://twitter.com/FootyScran/status/1637899304646897665,5.0,85.8,2023,Churros with chocolate dip,,Bristol Rovers F.C.,ENG,5_right.webp,https://scrandle.com/media/o/Frr8u_SWYAAJa2A.webp,scrandle,center,1034.7493252972597
2025-04-30,6,left,1701630805338923310,https://twitter.com/FootyScran/status/1701630805338923310,7.5,96.0,2023,Double bacon cheeseburger,With chips,Horsham F.C.,ENG,6_left.webp,https://scrandle.com/media/o/F51oMmNWkAEDaiS.webp,scrandle,center,1247.5262071700035
2025-04-30,6,right,1688173106265735168,https://twitter.com/FootyScran/status/1688173106265735168,8.0,86.1,2023,Krakauer and a pint,,FC Schalke 04,GER,6_right.webp,https://scrandle.com/media/o/F22YfdMWgAA1DCU.webp,scrandle,center,1068.17401383552
2025-04-30,7,left,1622232449609568257,https://twitter.com/FootyScran/status/1622232449609568257,5.0,72.4,2023,"Sausage, chips and stuffing",With gravy,Derby County F.C.,ENG,7_left.webp,https://scrandle.com/media/o/FoNT0AOXoAIS0GS.webp,scrandle,center,955.6961547165772
