date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-04-21,0,left,1500769198099910660,https://twitter.com/FootyScran/status/1500769198099910660,10.0,91.6,2022,Angus beef cheeseburger,With waffle fries,Melbourne City FC,AUS,0_left.webp,https://scrandle.com/media/o/FNPNoIzXEAEiVfP.webp,scrandle,center,1213.4728664235674
2025-04-21,0,right,1639251751546273794,https://twitter.com/FootyScran/status/1639251751546273794,1.3,47.9,2023,Dried fish with hot sauce,,Oaxaca Alebrijes,MEX,0_right.webp,https://scrandle.com/media/o/Fr_Kwu6WcAQO9SO.webp,scrandle,center,711.7064847804426
2025-04-21,1,left,1595719991990665216,https://twitter.com/FootyScran/status/1595719991990665216,6.0,76.7,2022,Chilli dog,,The Accor,AUS,1_left.webp,https://scrandle.com/media/o/FiUi3mbXwAEfjHv.webp,scrandle,center,942.7444427059487
2025-04-21,1,right,1906313839039193197,https://x.com/FootyScran/status/1906313839039193197,10.95,88.0,2025,Indian meal deal,"Chicken curry, chips, naan and onion bhajis",Doncaster Rovers F.C.,ENG,1_right.webp,https://scrandle.com/media/o/GnSWUSmXYAA7foe.webp,scrandle,center,1102.7150767455917
2025-04-21,2,left,1584933748126404609,https://twitter.com/FootyScran/status/1584933748126404609,3.5,50.2,2022,Sausage in lompe,,Skeid,NOR,2_left.webp,https://scrandle.com/media/o/Ff7Q1koWIAAWnW_.webp,scrandle,center,838.9598259437869
2025-04-21,2,right,1649447834373029888,https://twitter.com/FootyScran/status/1649447834373029888,14.0,85.6,2023,Salt and pepper rubbed buffalo wings,,Arsenal F.C.,ENG,2_right.webp,https://scrandle.com/media/o/FuQEDD1XgAsEoC1.webp,scrandle,center,1096.2012410875068
2025-04-21,3,left,1559572312973787136,https://twitter.com/FootyScran/status/1559572312973787136,6.0,71.7,2022,Meat and potato pie,"With mash, peas and gravy",Stockport County F.C.,ENG,3_left.webp,https://scrandle.com/media/o/FaS2wCRWQAQfjlT.webp,scrandle,center,803.2825472220859
2025-04-21,3,right,1589263495086080006,https://twitter.com/FootyScran/status/1589263495086080006,8.6,79.2,2022,Hot dogs,With a litre of beer,FC Bayern Munich,GER,3_right.webp,https://scrandle.com/media/o/Fg4yuRgX0AIi8dK.webp,scrandle,center,1083.0945907075345
2025-04-21,4,left,1487049124310667264,https://twitter.com/FootyScran/status/1487049124310667264,4.5,44.8,2022,"Meatballs, chips, peas and gravy",,Stourbridge F.C.,ENG,4_left.webp,https://scrandle.com/media/o/FKMPS0NWQAk42Ur.webp,scrandle,center,969.4784807751395
2025-04-21,4,right,1706338374208909734,https://twitter.com/FootyScran/status/1706338374208909734,9.0,84.3,2023,Cheesy garlic pizza bread,,Bolton Wanderers F.C.,ENG,4_right.webp,https://scrandle.com/media/o/F64htGfXAAAMCOy.webp,scrandle,center,1017.6236733528145
2025-04-21,5,left,1495116447114498048,https://twitter.com/FootyScran/status/1495116447114498048,17.5,82.8,2022,Pepperoni pizza,With a 4-pint jug,Skelmersdale United,ENG,5_left.webp,https://scrandle.com/media/o/FL-4e8bWQAAGmvl.webp,scrandle,center,930.0228993899688
2025-04-21,5,right,1617934228901224454,https://twitter.com/FootyScran/status/1617934228901224454,5.2,75.9,2023,Fish burger,,Borussia Mönchengladbach,GER,5_right.webp,https://scrandle.com/media/o/FnQOmZjX0AA0CBK.webp,scrandle,center,966.890442625297
2025-04-21,6,left,1508734030837080066,https://twitter.com/FootyScran/status/1508734030837080066,4.9,56.5,2022,Beef tongue stew,,Kashima Antlers,JPN,6_left.webp,https://scrandle.com/media/o/FPAZmlBX0AIw53L.webp,scrandle,center,918.3543952236051
2025-04-21,6,right,1714340318168883698,https://twitter.com/FootyScran/status/1714340318168883698,1.6,91.5,2023,Fried chicken on a stick,,São Cristóvão FR,BRA,6_right.webp,https://scrandle.com/media/o/F8qPbXWXIAAArNO.webp,scrandle,center,1045.2753749597143
2025-04-21,7,left,1494249807292080129,https://twitter.com/FootyScran/status/1494249807292080129,6.0,84.4,2022,Lunch box,,Shonan Bellmare,JPN,7_left.webp,https://scrandle.com/media/o/FLykRI3XwAA3TvU.webp,scrandle,center,1193.3230604604323
2025-04-21,7,right,1661017022036344832,https://twitter.com/FootyScran/status/1661017022036344832,5.5,81.1,2023,Pepperoni pizza burger,"Double quarter-pounder, mozzarella, marinara, pepperoni",Hyde United F.C.,ENG,7_right.webp,https://scrandle.com/media/o/Fw0eLJ7acA4N3BV.webp,scrandle,center,950.1799547264146
2025-04-21,8,left,1617934228901224454,https://twitter.com/FootyScran/status/1617934228901224454,5.2,75.9,2023,Fish burger,,Borussia Mönchengladbach,GER,8_left.webp,https://scrandle.com/media/o/FnQOmZjX0AA0CBK.webp,scrandle,center,966.890442625297
2025-04-21,8,right,1632774939181830145,https://twitter.com/FootyScran/status/1632774939181830145,3.4,88.3,2023,Chorizo hot dog,,AC Sparta Praha,CZE,8_right.webp,https://scrandle.com/media/o/FqjIJuJXgAIrQ3V.webp,scrandle,center,1054.4085706966835
2025-04-21,9,left,1559146748643262465,https://twitter.com/FootyScran/status/1559146748643262465,5.0,86.8,2022,Loaded fries,,Chester F.C.,ENG,9_left.webp,https://scrandle.com/media/o/FaMzst6XkAIrgIX.webp,scrandle,center,1115.6141272900459
2025-04-21,9,right,1698352509134197171,https://twitter.com/FootyScran/status/1698352509134197171,11.4,56.9,2023,Unidentified food,We're at the cricket today,Edgbaston,ENG,9_right.webp,https://scrandle.com/media/o/F5HCmdjWMAAvxU8.webp,scrandle,center,965.8301443537347
