date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-06-23,0,left,1625178149553160199,https://twitter.com/FootyScran/status/1625178149553160199,9.0,79.1,2023,Steak and ale pie,"With mashed potato, mushy peas and gravy",Harrogate Town F.C.,ENG,0_left.webp,https://scrandle.com/media/o/Fo3K6XuXwAUuk8U.webp,scrandle,center,1066.7757853311057
2025-06-23,0,right,1656805471133609989,https://twitter.com/FootyScran/status/1656805471133609989,5.5,72.1,2023,Pepperoni pizza,,Nashville SC,USA,0_right.webp,https://scrandle.com/media/o/Fv4nydxWwAEcK-p.webp,scrandle,center,1074.5900453973393
2025-06-23,1,left,1506608310329425922,https://twitter.com/FootyScran/status/1506608310329425922,5.2,91.0,2022,Ultimate Burger with chips,"Two patties, onions, tomato, bacon, cheese, egg, mushroom",Runcorn Town,ENG,1_left.webp,https://scrandle.com/media/o/FOiMRWGX0AMnNsI.webp,scrandle,center,1132.9283909976039
2025-06-23,1,right,1832828279809519893,https://x.com/FootyScran/status/1832828279809519893,8.0,93.8,2024,Salt and pepper chicken,And chips,Oldham Athletic A.F.C.,ENG,1_right.webp,https://scrandle.com/media/o/GW-DmtnXgAAQ5WT.webp,scrandle,center,1165.2609979849444
2025-06-23,2,left,1492490193634484228,https://twitter.com/FootyScran/status/1492490193634484228,7.0,82.3,2022,Pulled pork and beef brisket roll,,AFC Wimbledon,ENG,2_left.webp,https://scrandle.com/media/o/FLZj6twXIAIgqy8.webp,scrandle,center,1106.1347734747544
2025-06-23,2,right,1717957943709020581,https://twitter.com/FootyScran/status/1717957943709020581,4.0,18.6,2023,Hot dog,,AZ Alkmaar,NED,2_right.webp,https://scrandle.com/media/o/F9dppGpXsAAe5oU.webp,scrandle,center,762.8125052017308
2025-06-23,3,left,1665706895787671553,https://twitter.com/FootyScran/status/1665706895787671553,9.9,91.5,2023,Spicy chicken flatbread,Includes a pint,FC Twente,NED,3_left.webp,https://scrandle.com/media/o/Fx3Hl5vX0AIPY8g.webp,scrandle,center,1034.2712487622427
2025-06-23,3,right,1583450957874331648,https://twitter.com/FootyScran/status/1583450957874331648,5.0,83.4,2022,Sausage,,Royale Union Saint-Gilloise,BEL,3_right.webp,https://scrandle.com/media/o/FfmMPyCXkAEmo0d.webp,scrandle,center,1015.6683307260315
2025-06-23,4,left,1798417744096076282,https://x.com/FootyScran/status/1798417744096076282,4.2,89.2,2024,Currywurst,,Hertha BSC,GER,4_left.webp,https://scrandle.com/media/o/GPVDZ4ZWcAEgS9L.webp,scrandle,center,1050.5927489790897
2025-06-23,4,right,1503441312212828167,https://twitter.com/FootyScran/status/1503441312212828167,10.0,29.0,2022,Shawarma,,Chelsea F.C.,ENG,4_right.webp,https://scrandle.com/media/o/FN1L3UdWUAAhfTZ.webp,scrandle,center,853.9264030563902
2025-06-23,5,left,1569258064917970945,https://twitter.com/FootyScran/status/1569258064917970945,5.5,72.2,2022,Pork ramen,In a chicken broth with soy sauce,Yokohama F·Marinos,JPN,5_left.webp,https://scrandle.com/media/o/Fccf4s6WAAA8s1f.webp,scrandle,center,1172.3410860265242
2025-06-23,5,right,1683521726959820806,https://twitter.com/FootyScran/status/1683521726959820806,3.6,87.7,2023,Pulled pork sandwich,,SE Palmeiras,BRA,5_right.webp,https://scrandle.com/media/o/F10SFicXoAUsHMb.webp,scrandle,center,1090.9169514898324
2025-06-23,6,left,1760380295298105508,https://x.com/FootyScran/status/1760380295298105508,6.0,80.8,2024,Pizza,(Papa John's tagged in tweet),MK Dons,ENG,6_left.webp,https://scrandle.com/media/o/GG4gi94WcAAxlay.webp,scrandle,center,1065.2083731626865
2025-06-23,6,right,1649819405847502848,https://twitter.com/FootyScran/status/1649819405847502848,6.5,96.3,2023,The Bulpit Beast,,Hungerford Town F.C.,ENG,6_right.webp,https://scrandle.com/media/o/FuVWANqWcAIax2j.webp,scrandle,center,1262.2260794138672
2025-06-23,7,left,1632091920649289731,https://twitter.com/FootyScran/status/1632091920649289731,5.0,79.6,2023,Churros with Nutella,,Bristol Rovers F.C.,ENG,7_left.webp,https://scrandle.com/media/o/FqZa82sWcAMW-t-.webp,scrandle,center,1042.8007563531428
2025-06-23,7,right,1492125462734254090,https://twitter.com/FootyScran/status/1492125462734254090,13.5,32.7,2022,Garlic fries and cheese pizza,,USA v Honduras,USA,7_right.webp,https://scrandle.com/media/o/FLUYMpBX0AIBUIw.webp,scrandle,center,1005.9842310476828
2025-06-23,8,left,1545730839622959110,https://twitter.com/FootyScran/status/1545730839622959110,3.0,12.4,2022,Sausage roll,,York City F.C.,ENG,8_left.webp,https://scrandle.com/media/o/FXOKAS3WAAEzulc.webp,scrandle,center,767.1956794225863
2025-06-23,8,right,1493577164607864836,https://twitter.com/FootyScran/status/1493577164607864836,6.0,87.2,2022,Hot dog,,Brentford F.C.,ENG,8_right.webp,https://scrandle.com/media/o/FLpAgyVXIAYAFSp.webp,scrandle,center,1125.6685742236725
2025-06-23,9,left,1615063079892488222,https://twitter.com/FootyScran/status/1615063079892488222,7.65,76.7,2023,Curry in a cup,With a pint,Stockport County F.C.,ENG,9_left.webp,https://scrandle.com/media/o/FmnbTcqXEAI5TzC.webp,scrandle,center,921.6827651747809
2025-06-23,9,right,1624089277394038796,https://twitter.com/FootyScran/status/1624089277394038796,8.5,91.4,2023,Soy and honey beef brisket size 7 sandwich,With waffle chips and a scotch egg,Grimsby Town F.C.,ENG,9_right.webp,https://scrandle.com/media/o/Fonslb4WIAECjYv.webp,scrandle,center,1093.1501030367263
