date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-11-06,0,left,1775223009705394616,https://x.com/FootyScran/status/1775223009705394616,,43.61,2024,Cheesy chips,,Bracknell Town,ENG,0_left.webp,https://scrandle.com/media/o/GKLN2WiWkAE44pi.webp,scrandle,center,360.32391180913567
2025-11-06,0,right,1822318099854467157,https://x.com/MottysMic/status/1822318099854467157,3.5,10.64,2024,Cheesy Chips,,Eastbourne Borough FC,ENG,0_right.webp,https://scrandle.com/media/o/GUospZpXUAALTz-.webp,scrandle,center,216.9468834795034
2025-11-06,1,left,1521550480526422017,https://x.com/FootyScran/status/1521550480526422017,4.9,22.84,2022,Cervelat sausage,With bread slice,Liechtenstein Cup,LIE,1_left.webp,https://scrandle.com/media/o/FR2iFOpXMAAY6vz.webp,scrandle,center,347.99346662902207
2025-11-06,1,right,1876281042677662018,https://x.com/SportScran/status/1876281042677662018,7.5,10.08,2025,Double cheeseburger,,Brighton & Hove Albion,ENG,1_right.webp,https://scrandle.com/media/o/GgnjqdzWgAAKEfa.webp,scrandle,center,192.67121256319436
2025-11-06,2,left,1653371503113560065,https://x.com/FootyScran/status/1653371503113560065,6.0,45.2,2023,Vegan pie and chips,,Forest Green Rovers,ENG,2_left.webp,https://scrandle.com/media/o/FvH0nnBXsAARbRH.webp,scrandle,center,390.6034631007397
2025-11-06,2,right,1965912659448283613,https://x.com/FootyScran/status/1965912659448283613,10.0,57.0,2025,Monster burger,Cheeseburger with a chicken trip and two mozzarella sticks,Dallas FC,USA,2_right.webp,https://scrandle.com/media/o/G0hTI3VWYAATNbf.webp,scrandle,center,539.6523487143637
2025-11-06,3,left,1709271820770128050,https://x.com/FootyScran/status/1709271820770128050,10.5,73.68,2023,German dog,"Crispy onions, sauerkraut, homemade wedges, mustard",Charlton Athletic,ENG,3_left.webp,https://scrandle.com/media/o/F7iNqKDXMAEq6pu.webp,scrandle,center,481.2300414006243
2025-11-06,3,right,1954248599422050582,https://x.com/TomAspden3/status/1954248599422050582,,24.53,2025,Zsiros kenyer,,MTK Budapest,HUN,3_right.webp,https://scrandle.com/media/o/Gx7ivBfXMAA4ObP.webp,scrandle,center,177.7321074156433
2025-11-06,4,left,1548675587383984128,https://x.com/FootyScran/status/1548675587383984128,2.5,32.33,2022,"Chips, peas and gravy",,Nantwich Town,ENG,4_left.webp,https://scrandle.com/media/o/FX4APAIWAAA0xGN.webp,scrandle,center,332.39859288651223
2025-11-06,4,right,1845257389190041647,https://x.com/donegan3201/status/1845257389190041647,7.75,26.15,2024,Sausage wrap,,Austin FC,USA,4_right.webp,https://scrandle.com/media/o/GZur0E_WcAwEpC6.webp,scrandle,center,161.20670624746074
2025-11-06,5,left,1615741405934284803,https://x.com/FootyScran/status/1615741405934284803,4.4,16.0,2023,Cheeseburger,,Rotherham United,ENG,5_left.webp,https://scrandle.com/media/o/FmxEPYxXgAQmezw.webp,scrandle,center,239.55912570582555
2025-11-06,5,right,1489954692511805442,https://x.com/FootyScran/status/1489954692511805442,5.9,6.48,2022,Hot dog,,Chelsea,ENG,5_right.webp,https://scrandle.com/media/o/FK1h43yXoAEKUHj.webp,scrandle,center,121.3355278499055
2025-11-06,6,left,1929162430493466701,https://x.com/SportScran/status/1929162430493466701,9.0,75.72,2025,Steak and fries,With peppercorn sauce,Man City,ENG,6_left.webp,https://scrandle.com/media/o/GsXDAQrXoAANv37.webp,scrandle,center,597.2677893185102
2025-11-06,6,right,1492940245284925440,https://x.com/FootyScran/status/1492940245284925440,4.5,60.24,2022,Two slices of stuffed crust pizza,,York City,ENG,6_right.webp,https://scrandle.com/media/o/FLf9PPpXsAMC8G0.webp,scrandle,center,489.15376012762965
2025-11-06,7,left,1949169249232003107,https://x.com/SportScran/status/1949169249232003107,5.5,68.33,2025,"Chips, sausage and curry sauce",In a hollowed cob,Merthyr Town FC,WAL,7_left.webp,https://scrandle.com/media/o/GwzXGVuXIAAKX6g.webp,scrandle,center,507.53129652957034
2025-11-06,7,right,1832411173225890170,https://x.com/MDTFC/status/1832411173225890170,,49.73,2024,Drayton Belly Buster,,Market Drayton Town FC,ENG,7_right.webp,https://scrandle.com/media/o/GW4IQDJWsAArSqn.webp,scrandle,center,360.04115939743485
2025-11-06,8,left,1878090849650672029,https://x.com/callumjbeck/status/1878090849650672029,6.9,25.92,2025,Hot dog,,Chelsea,ENG,8_left.webp,https://scrandle.com/media/o/GhBRoOaXoAAx5qy.webp,scrandle,center,284.36285954814247
2025-11-06,8,right,1839032400820523305,https://x.com/FootyScran/status/1839032400820523305,11.55,32.99,2024,Stadionplatte,With a pint,Brøndby IF,DEN,8_right.webp,https://scrandle.com/media/o/GYVh2UxXYAEA6aK.webp,scrandle,center,345.47178859877886
2025-11-06,9,left,1472558738364145666,https://x.com/FootyScran/status/1472558738364145666,6.5,37.71,2021,Chicken bites and chips,With curry sauce,Newcastle United,ENG,9_left.webp,https://scrandle.com/media/o/FG-UXSaXwAA_Luz.webp,scrandle,center,386.4489765343971
2025-11-06,9,right,1700159905317986747,https://x.com/FootyScran/status/1700159905317986747,5.2,15.09,2023,Chicken club sandwich,,Parc des Princes,FRA,9_right.webp,https://scrandle.com/media/o/F5gua4zXEAAGTqN.webp,scrandle,center,191.66978002477998
