date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-06-16,0,left,1622853677538050049,https://twitter.com/FootyScran/status/1622853677538050049,0.45,31.3,2023,Bag of fried insects,,Sukhothai F.C.,THA,0_left.webp,https://scrandle.com/media/o/FoWI0RGXsAM6ex9.webp,scrandle,center,676.6147877911435
2025-06-16,0,right,1715074555952181648,https://twitter.com/FootyScran/status/1715074555952181648,11.5,60.0,2023,Chicken tenders and fries,,Wembley,ENG,0_right.webp,https://scrandle.com/media/o/F80rNnUWYAAaH10.webp,scrandle,center,1017.3145589539063
2025-06-16,1,left,1511068389015494656,https://twitter.com/FootyScran/status/1511068389015494656,5.0,86.1,2022,Salt and pepper steak,,Avro F.C.,ENG,1_left.webp,https://scrandle.com/media/o/FPhksFxX0As-Q8x.webp,scrandle,center,1084.2720992971388
2025-06-16,1,right,1650101559642947588,https://twitter.com/FootyScran/status/1650101559642947588,7.0,79.0,2023,Double cheeseburger jumbo hot dog,,Dagenham & Redbridge F.C.,ENG,1_right.webp,https://scrandle.com/media/o/FuZWnxSX0AA7ULC.webp,scrandle,center,923.9886793970678
2025-06-16,2,left,1633529337214320641,https://twitter.com/FootyScran/status/1633529337214320641,6.0,94.4,2023,Cheeseburger with chips,,Harpenden Town,ENG,2_left.webp,https://scrandle.com/media/o/Fqt2RWgWYAozwaI.webp,scrandle,center,1096.9766239438725
2025-06-16,2,right,1711791644729577764,https://twitter.com/FootyScran/status/1711791644729577764,5.0,57.6,2023,"Meatballs, chips, peas and gravy",,Dafen AFC,WAL,2_right.webp,https://scrandle.com/media/o/F8GBbNqXYAAMlct.webp,scrandle,center,912.6134955339013
2025-06-16,3,left,1508361476569980936,https://twitter.com/FootyScran/status/1508361476569980936,5.8,87.6,2022,Yiros pack,,West Adelaide Raptors,AUS,3_left.webp,https://scrandle.com/media/o/FO7GxEkXEAIyZDr.webp,scrandle,center,1100.3600049729962
2025-06-16,3,right,1657175880026791936,https://twitter.com/FootyScran/status/1657175880026791936,4.8,87.8,2023,"Pork shank, sausage and cheese sandwich",,Sport Club Corinthians Paulista,BRA,3_right.webp,https://scrandle.com/media/o/Fv94rfCWAAA0R15.webp,scrandle,center,991.0275493305505
2025-06-16,4,left,1609998320298074113,https://twitter.com/FootyScran/status/1609998320298074113,4.0,6.6,2023,Sausage roll,,West Bromwich Albion F.C.,ENG,4_left.webp,https://scrandle.com/media/o/Flfc720WQAMvvwu.webp,scrandle,center,690.1816894538367
2025-06-16,4,right,1570745045791408139,https://twitter.com/FootyScran/status/1570745045791408139,6.0,87.4,2022,Knappers burger,"Double beef, bacon, cheese and onions",Knaphill F.C.,ENG,4_right.webp,https://scrandle.com/media/o/FcxoSt9WAAEVCOq.webp,scrandle,center,1007.5178344793804
2025-06-16,5,left,1748679166768070774,https://twitter.com/FootyScran/status/1748679166768070774,27.0,45.5,2024,Steak sandwich,"With chips, onion rings and a drink",Arsenal F.C.,ENG,5_left.webp,https://scrandle.com/media/o/GESObpLWgAAKbQN.webp,scrandle,center,1060.4883933742476
2025-06-16,5,right,1555915577998426112,https://twitter.com/FootyScran/status/1555915577998426112,4.0,15.1,2022,Chicken Balti pie,,Leeds United F.C.,ENG,5_right.webp,https://scrandle.com/media/o/FZe474kWYAIW7Qq.webp,scrandle,center,759.5309287760696
2025-06-16,6,left,1728085238457225556,https://twitter.com/FootyScran/status/1728085238457225556,2.6,90.7,2023,Bratwurst,,Viktoria Koln,GER,6_left.webp,https://scrandle.com/media/o/F_tkXOEXIAA18Nh.webp,scrandle,center,951.9863874287898
2025-06-16,6,right,1508084734722818049,https://twitter.com/FootyScran/status/1508084734722818049,10.75,65.8,2022,Chicken and chips,,Wembley Stadium,ENG,6_right.webp,https://scrandle.com/media/o/FO3LEjmXsAAQoQ2.webp,scrandle,center,1033.9570488165575
2025-06-16,7,left,1543338932775124992,https://twitter.com/FootyScran/status/1543338932775124992,1.5,84.0,2022,Tequeño,,Deportivo Tachira,VEN,7_left.webp,https://scrandle.com/media/o/FWsKk8EWYAIK1vx.webp,scrandle,center,883.0784468000105
2025-06-16,7,right,1544014363346014214,https://twitter.com/FootyScran/status/1544014363346014214,9.0,14.5,2022,Chili chicken wrap,,Michael Bublé concert,ENG,7_right.webp,https://scrandle.com/media/o/FW1w3BIXwAEjUkA.webp,scrandle,center,727.5029264769271
2025-06-16,8,left,1763199569964212608,https://x.com/FootyScran/status/1763199569964212608,14.0,92.3,2024,Peruvian Rotisserie,"half chicken, fries, and Hucaiana cheese sauce",Los Angeles F.C.,USA,8_left.webp,https://scrandle.com/media/o/GHgkp9aWAAIB8nb.webp,scrandle,center,1215.1102762626572
2025-06-16,8,right,1560300136135331842,https://twitter.com/FootyScran/status/1560300136135331842,2.4,73.1,2022,Grilled sausage with bread,,SK Hranice,CZE,8_right.webp,https://scrandle.com/media/o/FadMs56WYAA10Hz.webp,scrandle,center,856.157012592533
2025-06-16,9,left,1495044311892865025,https://twitter.com/FootyScran/status/1495044311892865025,6.0,74.6,2022,Pork and stuffing baguette,,Arsenal F.C.,ENG,9_left.webp,https://scrandle.com/media/o/FL924AcXoAwJU0C.webp,scrandle,center,956.1623034235101
2025-06-16,9,right,1542129138596777984,https://twitter.com/FootyScran/status/1542129138596777984,9.0,75.1,2022,Ribman pie,"With mash, mushy peas and gravy",AFC Wimbledon,ENG,9_right.webp,https://scrandle.com/media/o/FWa-RpwWAAMSkAo.webp,scrandle,center,840.5264533210636
