date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-04-21,0,left,100151,,5.0,19.91,2025,Pepperoni sticks,With a Jamaican beef patty,Kentish Town,ENG,0_left.webp,https://scrandle.com/media/o/scrandle_sticks_patty.webp,scrandle,bottom,836.5441333167659
2026-04-21,0,right,1935361732916166704,https://x.com/RBLRJamesK/status/1935361732916166704,5.25,36.88,2025,Garlic and pickled mushroom rice ball,,Inter&Co Stadium,USA,0_right.webp,https://scrandle.com/media/o/GtvJMZIXcAA1ATg.webp,scrandle,center,922.9078603292513
2026-04-21,1,left,1487898727918575620,https://x.com/FootyScran/status/1487898727918575620,8.5,30.88,2022,Mac n Cheese pot,,Seattle Sounders FC,USA,1_left.webp,https://scrandle.com/media/o/FKYUAXwXIBIkoiL.webp,scrandle,center,875.1128145340678
2026-04-21,1,right,1528862644362305536,https://x.com/FootyScran/status/1528862644362305536,8.5,62.42,2022,Teriyaki chicken,With rice,AFC Mobile,USA,1_right.webp,https://scrandle.com/media/o/FTecd93XsAALoHI.webp,scrandle,center,1073.943138989907
2026-04-21,2,left,100328,,11.3,30.48,2026,Crispy chicken sandwich,,Texas Furry Fiesta,USA,2_left.webp,https://scrandle.com/media/o/cc67f1eda6a4b8249004f76541b0c8e1.webp,scrandle,center,862.5826284419653
2026-04-21,2,right,1518199174193463297,https://x.com/FootyScran/status/1518199174193463297,8.0,40.08,2022,Sliced steak,With peppercorn sauce and fries,Manchester City F.C.,ENG,2_right.webp,https://scrandle.com/media/o/FRG6GebXoAIl1UV.webp,scrandle,center,1001.2951991907787
2026-04-21,3,left,1891924625010876809,https://x.com/SportScran/status/1891924625010876809,5.0,79.49,2025,Double cheeseburger,,Sheffield United F.C.,ENG,3_left.webp,https://scrandle.com/media/o/GkF3Z9dXEAApCpf.webp,scrandle,center,1171.2312357936592
2026-04-21,3,right,100295,,3.5,26.76,2026,Marton special,,Marton FC,ENG,3_right.webp,https://scrandle.com/media/o/48fde18e2e8e29f793aaaf5f096e400e.webp,scrandle,center,845.5092250765524
2026-04-21,4,left,1784213468163215857,https://x.com/GianlucaBo30772/status/1784213468163215857,,78.57,2024,Buffalo chicken loaded fries,,Burnley F.C.,ENG,4_left.webp,https://scrandle.com/media/o/GMLMrylW0AApwuG.webp,scrandle,center,1153.3663965733242
2026-04-21,4,right,1875534070542950566,https://x.com/6arytee/status/1875534070542950566,,27.85,2025,Sausage roll,,Tottenham Hotspur F.C.,ENG,4_right.webp,https://scrandle.com/media/o/Ggc8S0sXIAAugab.webp,scrandle,center,726.3557905273796
2026-04-21,5,left,1878124951825166400,https://x.com/againstrun_play/status/1878124951825166400,5.5,70.38,2025,Loaded Nachos,,Rotherham United F.C.,ENG,5_left.webp,https://scrandle.com/media/o/GhBwisNWwAAtjTC.webp,scrandle,center,1135.0121632925086
2026-04-21,5,right,100296,,19.35,32.65,2026,Hot dog and beer,,M&T Bank Stadium,USA,5_right.webp,https://scrandle.com/media/o/39c588eb2c7fe08d9368bbbbcf4524e1.webp,scrandle,bottom left,884.5816029683431
2026-04-21,6,left,1950204765876473869,https://x.com/SportScran/status/1950204765876473869,1.5,6.94,2025,Hotdog,,San Antonio Missions,USA,6_left.webp,https://scrandle.com/media/o/GxCE5QbWgAEvqm_.webp,scrandle,center,734.4274751481204
2026-04-21,6,right,1887919314751181181,https://x.com/PieSportsScot/status/1887919314751181181,4.5,63.59,2025,Steak blaggis & peppercorn sauce pie,"Steak, black pudding and haggis","Pie Sports, Falkirk Stadium",SCO,6_right.webp,https://scrandle.com/media/o/GjM8lL4X0AAZ3be.webp,scrandle,center,1077.2007531144327
2026-04-21,7,left,1928694076590657875,https://x.com/lbowman6/status/1928694076590657875,,50.65,2025,Chicken kebab,,Kashiwa Reysol,JPN,7_left.webp,https://scrandle.com/media/o/GsQZCPsb0AAu_ua.webp,scrandle,bottom,1023.989711660475
2026-04-21,7,right,100358,,,32.27,2026,Fried rice,,"Target Field, MN",USA,7_right.webp,https://scrandle.com/media/o/84b49000772f8e4b34fcbe53eacc8b3b.webp,scrandle,bottom,873.2150936080566
2026-04-21,8,left,1930957749690482983,https://x.com/FootyScran/status/1930957749690482983,6.15,64.85,2025,Burger,,Torslanda IK,SWE,8_left.webp,https://scrandle.com/media/o/GswQMK5WIAAkISE.webp,scrandle,center,1077.9378396433724
2026-04-21,8,right,100330,,3.5,8.31,2026,Breakfast deal,,Manchester Arndale,ENG,8_right.webp,https://scrandle.com/media/o/0e194ba4db05e9cc28131b7a758bd8f3.webp,scrandle,center,719.9733315117478
2026-04-21,9,left,1456652460572004360,https://x.com/FootyScran/status/1456652460572004360,,62.52,2021,Doner kebab and chilli sauce pie,,Bonnyrigg Rose Athletic,SCO,9_left.webp,https://scrandle.com/media/o/FDcRsLcWEAUlexQ.webp,scrandle,center,1031.066244866461
2026-04-21,9,right,1824812562795422170,https://x.com/placid_casual/status/1824812562795422170,,21.21,2024,Chips avec gravy,,Garforth Town AFC,ENG,9_right.webp,https://scrandle.com/media/o/GVMJVvPXUAAHJsd.webp,scrandle,center,819.3693031715504
