date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-02-14,0,left,1581005828873539584,https://twitter.com/FootyScran/status/1581005828873539584,6.0,82.6,2022,Brisket tacos,And more,Grimsby Town,ENG,0_left.webp,https://scrandle.com/media/o/FfDcav5XkAIZGg4.webp,scrandle,center,532.9633929094273
2026-02-14,0,right,1600581040757686280,https://twitter.com/FootyScran/status/1600581040757686280,11.2,40.8,2022,Prime and a hot dog,,Arsenal Women,ENG,0_right.webp,https://scrandle.com/media/o/FjZn-CSWQBAUXsB.webp,scrandle,center,210.7058201535932
2026-02-14,1,left,1577432245601648640,https://twitter.com/FootyScran/status/1577432245601648640,6.0,90.7,2022,Chorizo bap with fries,,Defensor Sporting,URU,1_left.webp,https://scrandle.com/media/o/FeQqQtgXgAY_BlR.webp,scrandle,center,552.9965688776093
2026-02-14,1,right,1658105277059682307,https://twitter.com/FootyScran/status/1658105277059682307,1.7,44.5,2023,Sausage,,Lichtenberg 47,GER,1_right.webp,https://scrandle.com/media/o/FwLF9ekWcAA8vt2.webp,scrandle,center,286.562055417194
2026-02-14,2,left,1634567111824613378,https://x.com/FootyScran/status/1634567111824613378,4.0,8.89,2023,Cheeseburger,,Barnsley,ENG,2_left.webp,https://scrandle.com/media/o/Fq8mH7xX0AAv3yx.webp,scrandle,center,111.08956648949399
2026-02-14,2,right,100034,,16.0,30.78,2025,Smoked salmon bagel,"With lemon & dill cream cheese, cucumber, watercress and a pint",Tottenham Hotspurs,ENG,2_right.webp,https://scrandle.com/media/o/Screenshot_2025-10-06_001604.webp,scrandle,center,284.6543547521022
2026-02-14,3,left,1891924625010876809,https://x.com/SportScran/status/1891924625010876809,5.0,80.79,2025,Double cheeseburger,,Sheffield United,ENG,3_left.webp,https://scrandle.com/media/o/GkF3Z9dXEAApCpf.webp,scrandle,center,547.5264829387073
2026-02-14,3,right,1959327573974135017,https://x.com/FootyScran/status/1959327573974135017,10.5,87.47,2025,"Greek style"" kebab and chips",,Birmingham City,ENG,3_right.webp,https://scrandle.com/media/o/GzDuCmqXYAApuUc.webp,scrandle,center,649.2919167591604
2026-02-14,4,left,1680575203334664192,https://twitter.com/FootyScran/status/1680575203334664192,5.0,8.6,2023,Burger,,Chesterfield FC,ENG,4_left.webp,https://scrandle.com/media/o/F1KaPUaXsAMU42t.webp,scrandle,center,127.8946399328905
2026-02-14,4,right,1600175957419388928,https://twitter.com/FootyScran/status/1600175957419388928,5.5,80.9,2022,"Pie, chips and gravy",,Accrington Stanley,ENG,4_right.webp,https://scrandle.com/media/o/FjT3i9QXwAQpxlO.webp,scrandle,center,374.7254123493648
2026-02-14,5,left,1487417268879433729,https://twitter.com/FootyScran/status/1487417268879433729,7.5,49.3,2022,Jerk chicken salad,,Wycombe Wanderers,ENG,5_left.webp,https://scrandle.com/media/o/FKReHrRXEAIg-xq.webp,scrandle,center,506.28140384467054
2026-02-14,5,right,1815485229194187174,https://x.com/FootyScran/status/1815485229194187174,1.3,83.7,2024,Chicken coxinha,,Ulrico Mursa Stadium,BRA,5_right.webp,https://scrandle.com/media/o/GTHmL-GXcAEkx7Z.webp,scrandle,center,216.09874625826905
2026-02-14,6,left,1571215855542738947,https://twitter.com/FootyScran/status/1571215855542738947,7.0,90.0,2022,Loaded fries,,Chester FC,ENG,6_left.webp,https://scrandle.com/media/o/Fc4UfQrXwAIqyL9.webp,scrandle,center,542.9611902067663
2026-02-14,6,right,1666218726654353411,https://twitter.com/FootyScran/status/1666218726654353411,1.4,95.8,2023,"Sausage, chicken and bacon skewers",,Recife,BRA,6_right.webp,https://scrandle.com/media/o/Fx-ZGSFWwAUIM9d.webp,scrandle,center,648.2433402857644
2026-02-14,7,left,1878124951825166400,https://x.com/againstrun_play/status/1878124951825166400,5.5,68.1,2025,Loaded Nachos,,Rotherham United,ENG,7_left.webp,https://scrandle.com/media/o/GhBwisNWwAAtjTC.webp,scrandle,center,424.20789947325443
2026-02-14,7,right,1864347924026581139,https://x.com/AroundTerraces/status/1864347924026581139,9.75,42.64,2024,Cheese and ham toastie,With a hot chocolate,Ibrox,SCO,7_right.webp,https://scrandle.com/media/o/Gd9-ixWXYAACf3L.webp,scrandle,center,398.1102630681038
2026-02-14,8,left,1845092859994632529,https://x.com/SportScran/status/1845092859994632529,26.0,88.23,2024,Fried chicken sharing platter,,Ibrox,ENG,8_left.webp,https://scrandle.com/media/o/GZsWLQtXsAk4eNs.webp,scrandle,center,671.6733045040094
2026-02-14,8,right,1793940357249425546,https://x.com/FootyScran/status/1793940357249425546,11.5,58.64,2024,Steak and rice,With a pint,Urawa Red Diamonds,JPN,8_right.webp,https://scrandle.com/media/o/GOVbPp4XEAApFkW.webp,scrandle,center,469.1841329924932
2026-02-14,9,left,1652735712846913538,https://twitter.com/FootyScran/status/1652735712846913538,4.5,80.2,2023,Macaroni cheese,With crispy onions and bacon,Gillingham FC,ENG,9_left.webp,https://scrandle.com/media/o/Fu-yXrhX0AEp_Kq.webp,scrandle,center,485.8692061307695
2026-02-14,9,right,1688583075419049984,https://twitter.com/FootyScran/status/1688583075419049984,3.8,94.4,2023,Pork katsu with rice,,Omiya Ardija,JPN,9_right.webp,https://scrandle.com/media/o/F28NW2MWQAAZCvu.webp,scrandle,center,625.1503243552738
