date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-10-05,0,left,1682744458922655746,https://twitter.com/FootyScran/status/1682744458922655746,7.0,76.6,2023,The Stoke Stack,,Basingstoke Town F.C.,ENG,0_left.webp,https://scrandle.com/media/o/F1pPKcXXoAEFuDZ.webp,scrandle,center,1028.4655925380114
2025-10-05,0,right,1494392554028216320,https://twitter.com/FootyScran/status/1494392554028216320,3.5,14.8,2022,Sausage roll,,Burton Albion F.C.,ENG,0_right.webp,https://scrandle.com/media/o/FL0mGusX0AY7YHc.webp,scrandle,center,751.2360467486229
2025-10-05,1,left,1497998724747993089,https://twitter.com/FootyScran/status/1497998724747993089,14.2,89.1,2022,Spicy Korean fried chicken,And a Bulgogi burger,Ulsan Hyundai FC,KOR,1_left.webp,https://scrandle.com/media/o/FMn15ZYXwAEqDtw.webp,scrandle,center,1162.5694886530446
2025-10-05,1,right,1649497868925911040,https://twitter.com/FootyScran/status/1649497868925911040,2.95,83.9,2023,Biscoff doughnut,,Tottenham Hotspur F.C.,ENG,1_right.webp,https://scrandle.com/media/o/FuQxkY5X0AUna7O.webp,scrandle,center,1028.663019080229
2025-10-05,2,left,1739657019177509072,https://x.com/FootyScran/status/1739657019177509072,5.75,4.62,2023,Hot dog,,Queens Park Rangers F.C.,ENG,2_left.webp,https://scrandle.com/media/o/GCSA1gtW4AAO-UO.webp,scrandle,center,848.5873418956298
2025-10-05,2,right,1462768393048711184,https://x.com/FootyScran/status/1462768393048711184,4.5,38.35,2021,Fish finger baguette,With tartar sauce,Histon F.C.,ENG,2_right.webp,https://scrandle.com/media/o/FEzMGC4XoAgdwVS.webp,scrandle,center,990.485979059864
2025-10-05,3,left,1495422104795242509,https://twitter.com/FootyScran/status/1495422104795242509,6.0,87.8,2022,Chicken tikka wrap and chips,,Villa Park,ENG,3_left.webp,https://scrandle.com/media/o/FMDOegUXoAAQiGv.webp,scrandle,center,1167.184415782361
2025-10-05,3,right,1850931186438418921,https://x.com/FootyScran/status/1850931186438418921,6.0,95.2,2024,Chicken box,,Vissel Kobe vs Kyoto Sanga,JPN,3_right.webp,https://scrandle.com/media/o/Ga_UGJsawAE21no.webp,scrandle,center,1271.1020560966426
2025-10-05,4,left,1489995277582970880,https://twitter.com/FootyScran/status/1489995277582970880,10.0,83.5,2022,Chinese box,,Reading City F.C.,ENG,4_left.webp,https://scrandle.com/media/o/FK2GzM7XEAcn6dI.webp,scrandle,center,1045.9297877147258
2025-10-05,4,right,1521064566213562368,https://twitter.com/FootyScran/status/1521064566213562368,9.0,68.9,2022,Pork dumplings,Price for 10,Wellington Phoenix FC,NZL,4_right.webp,https://scrandle.com/media/o/FRvoKNtWQAAQfw1.webp,scrandle,center,982.6818357561089
2025-10-05,5,left,1687534778667433993,https://twitter.com/FootyScran/status/1687534778667433993,10.3,87.8,2023,Popcorn chicken and chips,,Womens World Cup 2023,AUS,5_left.webp,https://scrandle.com/media/o/F2tT74nXAAorx6a.webp,scrandle,center,1109.5139939024527
2025-10-05,5,right,1564618950570385408,https://twitter.com/FootyScran/status/1564618950570385408,3.4,81.0,2022,Turkey schnitzel,,Borussia Mönchengladbach,GER,5_right.webp,https://scrandle.com/media/o/FbaknX1XgAoMrpY.webp,scrandle,center,967.2117391493917
2025-10-05,6,left,1605558461529366529,https://twitter.com/FootyScran/status/1605558461529366529,1.0,44.1,2022,Mixed meat,,Cambodia v Philippines,CAM,6_left.webp,https://scrandle.com/media/o/FkgW58LUcAAGKh-.webp,scrandle,center,804.7569456234727
2025-10-05,6,right,1662449713692418054,https://twitter.com/FootyScran/status/1662449713692418054,8.5,49.9,2023,Vendance fish with mashed potato,,FC Lahti,FIN,6_right.webp,https://scrandle.com/media/o/FxI1MlSWYAEb-dq.webp,scrandle,center,929.160321080608
2025-10-05,7,left,1496925551851941895,https://twitter.com/FootyScran/status/1496925551851941895,4.5,30.9,2022,"Pie, mash and liquor",,Leyton Orient F.C.,ENG,7_left.webp,https://scrandle.com/media/o/FMYl1kcXEAIosHo.webp,scrandle,center,750.351979494453
2025-10-05,7,right,1494392554028216320,https://twitter.com/FootyScran/status/1494392554028216320,3.5,14.8,2022,Sausage roll,,Burton Albion F.C.,ENG,7_right.webp,https://scrandle.com/media/o/FL0mGusX0AY7YHc.webp,scrandle,center,751.2360467486229
2025-10-05,8,left,1542129138596777984,https://twitter.com/FootyScran/status/1542129138596777984,9.0,75.1,2022,Ribman pie,"With mash, mushy peas and gravy",AFC Wimbledon,ENG,8_left.webp,https://scrandle.com/media/o/FWa-RpwWAAMSkAo.webp,scrandle,center,840.5264533210636
2025-10-05,8,right,1487809456771584002,https://twitter.com/FootyScran/status/1487809456771584002,1.5,67.9,2022,Sausage and Vegeta,,Kamenica Sasa,MKD,8_right.webp,https://scrandle.com/media/o/FKXC0HAWQAIUF5i.webp,scrandle,center,839.3950448132897
2025-10-05,9,left,1543263545638670336,https://twitter.com/FootyScran/status/1543263545638670336,4.95,83.8,2022,Hot dog,"With cheese, jalapenos and crispy onions",New Mills F.C.,ENG,9_left.webp,https://scrandle.com/media/o/FWrGA4MWAAAQdPG.webp,scrandle,center,1065.7866821798116
2025-10-05,9,right,1504539368203112451,https://twitter.com/FootyScran/status/1504539368203112451,2.9,53.0,2022,Two slices of pizza,,Inter,ITA,9_right.webp,https://scrandle.com/media/o/FOEyk_tWQAUQDCZ.webp,scrandle,center,863.4349232566838
