date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-04-04,0,left,1855626047728869530,https://x.com/SportScran/status/1855626047728869530,4.8,12.77,2024,Pie,,Manchester United F.C.,ENG,0_left.webp,https://scrandle.com/media/o/GcCCDgEW4AAyAZ7.webp,scrandle,center,759.4849588487433
2026-04-04,0,right,1805948305295229049,https://x.com/Josheenyoo/status/1805948305295229049,7.8,70.51,2024,Döner Kebab,With a drink,Borussia Dortmund,GER,0_right.webp,https://scrandle.com/media/o/GRAEaUmXoAA4-f8.webp,scrandle,center,1091.6361729332118
2026-04-04,1,left,1800620682461458676,https://x.com/D_Kusnierczak/status/1800620682461458676,4.35,73.77,2024,Currywurst,With pommes,Euro 2024,GER,1_left.webp,https://scrandle.com/media/o/GP0W99WWMAA0TE4.webp,scrandle,center,1083.1482628721367
2026-04-04,1,right,100012,,14.25,55.17,2025,BBQ beef brisket,"With mac and cheese, cornbread and two dill pickle slices","Little Caesar's Arena, MI",USA,1_right.webp,https://scrandle.com/media/o/1000051732.webp,scrandle,right,1055.242843926572
2026-04-04,2,left,1629508887639465984,https://x.com/FootyScran/status/1629508887639465984,10.0,85.8,2023,Chicken curry,With masala fries and naan bread,Birmingham City F.C.,ENG,2_left.webp,https://scrandle.com/media/o/Fp0tshlWAAEsIWH.webp,scrandle,center,1148.1089730442789
2026-04-04,2,right,1718253879991656547,https://twitter.com/FootyScran/status/1718253879991656547,8.0,95.7,2023,Chicken burger,With bacon and a hash brown,St Albans City F.C.,ENG,2_right.webp,https://scrandle.com/media/o/F9h2ytJWIAAotHi.webp,scrandle,center,1158.5485718656519
2026-04-04,3,left,1608593219113345024,https://twitter.com/FootyScran/status/1608593219113345024,2.3,65.5,2022,Mini pizza,,Botafogo de Futebol e Regatas,BRA,3_left.webp,https://scrandle.com/media/o/FlLe_fwXwAUCThq.webp,scrandle,center,905.296004185594
2026-04-04,3,right,1488954978911899657,https://twitter.com/FootyScran/status/1488954978911899657,8.0,90.3,2022,Burger and chips,,Folkestone Invicta F.C.,ENG,3_right.webp,https://scrandle.com/media/o/FKnUqK8XoAEygwm.webp,scrandle,center,1123.7226854483324
2026-04-04,4,left,1774162310606549150,https://x.com/CRForeignLegion/status/1774162310606549150,7.45,73.11,2024,Two brisket sliders,With fries and coleslaw,Colorado Rapids,USA,4_left.webp,https://scrandle.com/media/o/GJ8XFFqWcAE7kLD.webp,scrandle,center,1102.3372924184644
2026-04-04,4,right,1846632956603125969,https://x.com/SportScran/status/1846632956603125969,10.35,66.75,2024,Grilled chicken burger,,Virginia Raceway,USA,4_right.webp,https://scrandle.com/media/o/GaCO4nHWEAAKNtO.webp,scrandle,center,1078.8851900646628
2026-04-04,5,left,1874777327059747153,https://x.com/lufctommy/status/1874777327059747153,,73.52,2025,Loaded fries,,Leeds United F.C.,ENG,5_left.webp,https://scrandle.com/media/o/GgSMA-WXEAA7T4C.webp,scrandle,center,1153.6315137749311
2026-04-04,5,right,1799886522084188499,https://x.com/Iantoapdafydd/status/1799886522084188499,2.15,30.1,2024,Sensational popcorn,,Trnava,SVK,5_right.webp,https://scrandle.com/media/o/GPp7P9bXAAA3-AS.webp,scrandle,center,883.8816936980858
2026-04-04,6,left,1492889176932593665,https://twitter.com/FootyScran/status/1492889176932593665,11.0,74.0,2022,Jalapeno fried chicken,,Tottenham Hotspur F.C.,ENG,6_left.webp,https://scrandle.com/media/o/FLfOyuOX0AA0YTf.webp,scrandle,center,1068.4407718413624
2026-04-04,6,right,1615728894807609344,https://twitter.com/FootyScran/status/1615728894807609344,4.2,6.8,2023,Cheeseburger,,Rotherham United F.C.,ENG,6_right.webp,https://scrandle.com/media/o/Fmw43TjXgAIJtf9.webp,scrandle,center,669.2280601780762
2026-04-04,7,left,1814590582871703647,https://x.com/FootyScran/status/1814590582871703647,3.9,92.3,2024,Diced beef steak,,Roasso Kumamoto,JPN,7_left.webp,https://scrandle.com/media/o/GS64fL3XgAAgZDo.webp,scrandle,center,1020.1360921379014
2026-04-04,7,right,1724608600356655591,https://twitter.com/FootyScran/status/1724608600356655591,6.8,80.3,2023,Taqueria soft tacos,,Detroit City FC,USA,7_right.webp,https://scrandle.com/media/o/F-8KYQ0WgAAlqN0.webp,scrandle,center,1095.352467562209
2026-04-04,8,left,1850625295944159736,https://x.com/Adam_Moloney/status/1850625295944159736,6.9,62.76,2024,Hot dog,With the works,San Siro,ITA,8_left.webp,https://scrandle.com/media/o/Ga695RvXcAAM2nt.webp,scrandle,center,1048.5348956317816
2026-04-04,8,right,1655552058206961664,https://x.com/FootyScran/status/1655552058206961664,6.5,34.26,2023,Hash n Load Meal,"Hash brown, sausage, bacon, cheese, beans",Grimsby Town F.C.,ENG,8_right.webp,https://scrandle.com/media/o/FvmzxG3XsAEwDkm.webp,scrandle,center,963.6142985020381
2026-04-04,9,left,1488954978911899657,https://twitter.com/FootyScran/status/1488954978911899657,8.0,90.3,2022,Burger and chips,,Folkestone Invicta F.C.,ENG,9_left.webp,https://scrandle.com/media/o/FKnUqK8XoAEygwm.webp,scrandle,center,1123.7226854483324
2026-04-04,9,right,1589240241181052928,https://twitter.com/FootyScran/status/1589240241181052928,10.0,71.6,2022,Ham and cheese toastie,With cheesy fries,Manchester City F.C.,ENG,9_right.webp,https://scrandle.com/media/o/Fg4dkwGXEAATh2E.webp,scrandle,center,1023.6774011512227
