date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-05-30,0,left,1559209050700652547,https://x.com/FootyScran/status/1559209050700652547,5.0,18.99,2022,Cheeseburger,,Tranmere Rovers F.C.,ENG,0_left.webp,https://scrandle.com/media/o/FaNsXSMXwAEXYTk.webp,scrandle,center,811.2120972488715
2026-05-30,0,right,1893703106648506642,https://x.com/FootyScran/status/1893703106648506642,4.5,40.03,2025,Footlong sausage roll,,Swindon Town F.C.,ENG,0_right.webp,https://scrandle.com/media/o/GkfI78XXsAElHsJ.webp,scrandle,center,964.7521178597048
2026-05-30,1,left,1875657326813909147,https://x.com/Sareyware/status/1875657326813909147,5.0,47.75,2025,Cheeseburger,With a lovely bun,Thetford Town FC,ENG,1_left.webp,https://scrandle.com/media/o/GgesZajW0AAlnnR.webp,scrandle,center,1009.0624781691764
2026-05-30,1,right,100150,,11.15,43.28,2025,Tacos,,Chicago,USA,1_right.webp,https://scrandle.com/media/o/20251204_200125.webp,scrandle,bottom,958.0452993030261
2026-05-30,2,left,100484,,6.95,41.03,2026,Sandwich Poulet Mayo,,Stadium de Toulouse,FRA,2_left.webp,https://scrandle.com/media/o/d2e6e756179f9a58157bda46c927a589.webp,scrandle,bottom,958.2514881029914
2026-05-30,2,right,1946876142587195730,https://x.com/FootyScran/status/1946876142587195730,6.0,58.69,2025,Mega bap,"Sausage, bacon, hash browns, cheese, brown sauce",Selsey Football Club,ENG,2_right.webp,https://scrandle.com/media/o/GwSxiGbWAAASf78.webp,scrandle,center,1058.3168069428975
2026-05-30,3,left,1702351995212836985,https://twitter.com/FootyScran/status/1702351995212836985,3.0,19.83,2023,Rice filled roast pork,With crackling,Millonarios FC,COL,3_left.webp,https://scrandle.com/media/o/F5_4HX6XcAA0pxJ.webp,scrandle,center,803.5780467259185
2026-05-30,3,right,1845490466864627756,https://x.com/SportScran/status/1845490466864627756,0.75,41.91,2024,One dollar hotdogs,,Cleveland Guardians,USA,3_right.webp,https://scrandle.com/media/o/GZx_zAMXMAkuu_J.webp,scrandle,center,921.5651637230723
2026-05-30,4,left,1497257392769273859,https://twitter.com/FootyScran/status/1497257392769273859,3.0,48.73,2022,"Onion bhajis, chips and mint yoghurt",,South Shields F.C.,ENG,4_left.webp,https://scrandle.com/media/o/FMdTqUtWYA8xttc.webp,scrandle,center,1023.5868107711852
2026-05-30,4,right,1633453127226499074,https://twitter.com/FootyScran/status/1633453127226499074,8.0,26.49,2023,Seekh kebab,,Arsenal F.C.,ENG,4_right.webp,https://scrandle.com/media/o/Fqsw9SZWcAAa1xF.webp,scrandle,center,831.8352001990328
2026-05-30,5,left,1882905001493967298,https://x.com/FootyScran/status/1882905001493967298,5.0,79.7,2025,Cheeseburger and chips,,Llantwit Major A.F.C.,WAL,5_left.webp,https://scrandle.com/media/o/GiFsHSFXIAARhjk.webp,scrandle,center,1167.4223492865672
2026-05-30,5,right,100304,,10.0,58.31,2026,Freshly made pizza,,Macclesfield F.C.,ENG,5_right.webp,https://scrandle.com/media/o/3d3d1e115ecb1be27d342ce78d69556a.webp,scrandle,center,1120.025057320044
2026-05-30,6,left,1581705722810994688,https://x.com/FootyScran/status/1581705722810994688,4.0,32.79,2022,Hot dog,,Barnet F.C.,ENG,6_left.webp,https://scrandle.com/media/o/FfNY97PWQAIF17s.webp,scrandle,center,763.6076788773054
2026-05-30,6,right,1581570779451621376,https://x.com/FootyScran/status/1581570779451621376,6.0,47.99,2022,Breakfast,,Hyde United F.C.,ENG,6_right.webp,https://scrandle.com/media/o/FfLePQ0WAAAarSS.webp,scrandle,center,994.3117741034725
2026-05-30,7,left,100366,,9.2,4.22,2026,Grilled cheese,,"Rogers Centre, Toronto",CAN,7_left.webp,https://scrandle.com/media/o/8fe7bfa71308b21e07f0efe2a8ce6a82.webp,scrandle,center,689.5721943311988
2026-05-30,7,right,1847687730467144136,https://x.com/SportScran/status/1847687730467144136,6.0,9.44,2024,Hot dog,,Bromley F.C.,ENG,7_right.webp,https://scrandle.com/media/o/GaROMmgXwAAMHEv.webp,scrandle,center,711.8927935115925
2026-05-30,8,left,100133,,1.75,33.02,2025,Meat empanada,,Unknown Location,POR,8_left.webp,https://scrandle.com/media/o/portugal_empanada.webp,scrandle,center,922.6090324388827
2026-05-30,8,right,1640051011711643648,https://x.com/FootyScran/status/1640051011711643648,7.5,19.31,2023,Cheese dog,,Manchester United F.C.,ENG,8_right.webp,https://scrandle.com/media/o/FsKhs4iXgAItOaW.webp,scrandle,center,814.4830758313793
2026-05-30,9,left,1554075475663798272,https://twitter.com/FootyScran/status/1554075475663798272,3.0,43.86,2022,Bratwurst,,FC Viktoria 1889 Berlin,GER,9_left.webp,https://scrandle.com/media/o/FZEvaASWYAEuTrk.webp,scrandle,center,970.7293423599419
2026-05-30,9,right,1850162414282543226,https://x.com/Ethan_bha/status/1850162414282543226,4.0,37.6,2024,Bar of chocolate,,Brighton & Hove Albion F.C.,ENG,9_right.webp,https://scrandle.com/media/o/Ga0Y6LzbQAAH5Gk.webp,scrandle,center,900.4100230484039
