date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-01-05,0,left,1876429388914520269,https://x.com/chlorobo_/status/1876429388914520269,5.5,48.54,2025,Chicken curry and chips,,Hartlepool United F.C.,ENG,0_left.webp,https://scrandle.com/media/o/GgpqlRtXEAAF-d0.webp,scrandle,center,981.6309609249182
2026-01-05,0,right,1951647043946008934,https://x.com/bevtownfc/status/1951647043946008934,3.0,53.93,2025,Corned beef and potato pie,,Birtley Town FC,ENG,0_right.webp,https://scrandle.com/media/o/GxWko5aWEAArQe5.webp,scrandle,center,976.199662511049
2026-01-05,1,left,1558776162129743872,https://twitter.com/FootyScran/status/1558776162129743872,5.5,82.6,2022,Chili and cheese loaded nachos,,Leyton Orient F.C.,ENG,1_left.webp,https://scrandle.com/media/o/FaHip5EWQAU3GCC.webp,scrandle,center,1078.584763634763
2026-01-05,1,right,1497603773061083142,https://twitter.com/FootyScran/status/1497603773061083142,8.0,32.3,2022,Mushroom pizza,,Walthamstow FC,ENG,1_right.webp,https://scrandle.com/media/o/FMiOsT2XIAARl0e.webp,scrandle,center,851.9891246900543
2026-01-05,2,left,1926707618120139111,https://x.com/jennorman2801/status/1926707618120139111,10.25,57.91,2025,Two hotdogs and two drinks,,Polsat Plus Arena,POL,2_left.webp,https://scrandle.com/media/o/Gr0KXYUWQAEor2x.webp,scrandle,center,1014.2948579944714
2026-01-05,2,right,1704838589106753562,https://x.com/FootyScran/status/1704838589106753562,7.0,67.08,2023,FrankenFeast hot dog,,Harrogate Town F.C.,ENG,2_right.webp,https://scrandle.com/media/o/F6jNqIHXMAIFO1F.webp,scrandle,center,1107.3086091556327
2026-01-05,3,left,1668658129230344194,https://x.com/FootyScran/status/1668658129230344194,4.6,12.37,2023,Bacon sandwich,,Reading F.C.,ENG,3_left.webp,https://scrandle.com/media/o/FyhDtvFXoAAUlaL.webp,scrandle,center,923.9781828321994
2026-01-05,3,right,1649125507940614177,https://x.com/pie_and_pint/status/1649125507940614177,3.5,22.8,2023,Chicken and mushroom pukka pie,,Weston-super-Mare AFC,ENG,3_right.webp,https://scrandle.com/media/o/FuLe6CbWABc1Xf-.webp,scrandle,center,833.9260239204893
2026-01-05,4,left,1810023545478758420,https://x.com/SibsMUFC/status/1810023545478758420,5.0,37.04,2024,"Sausages, chips and curry sauce",In a hollowed cob,Merthyr Town F.C.,WAL,4_left.webp,https://scrandle.com/media/o/GR5-zFxXAAA8jYZ.webp,scrandle,center,938.7548774235435
2026-01-05,4,right,1771568529860366474,https://x.com/JamesHadland1/status/1771568529860366474,,78.18,2024,Salt and chili chips,"""unreal""",Windscale AFC,ENG,4_right.webp,https://scrandle.com/media/o/GJXgL4mWQAQpDcu.webp,scrandle,center,1154.4131988147662
2026-01-05,5,left,1671198126458150912,https://x.com/FootyScran/status/1671198126458150912,4.35,36.12,2023,Cheeseburger,With beans,Malta v England,MLT,5_left.webp,https://scrandle.com/media/o/FzFJ1i3XsAcIKQG.webp,scrandle,center,881.0201789037674
2026-01-05,5,right,1720471902068650479,https://x.com/FootyScran/status/1720471902068650479,5.0,29.41,2023,Pulled pork bap,With apple sauce,Bromsgrove Sporting,ENG,5_right.webp,https://scrandle.com/media/o/F-BYE0iWQAAyApC.webp,scrandle,center,958.9089598976183
2026-01-05,6,left,1951600858459676713,https://x.com/adxxmmxl/status/1951600858459676713,2.8,26.58,2025,Water in a box,,West Bromwich Albion F.C.,ENG,6_left.webp,https://scrandle.com/media/o/GxV6n2MXoAA38-n.webp,scrandle,center,857.8033412473212
2026-01-05,6,right,1585329380716609536,https://x.com/FootyScran/status/1585329380716609536,2.95,73.98,2022,Kinder bueno doughnut,,Tottenham Hotspur F.C.,ENG,6_right.webp,https://scrandle.com/media/o/FgA4qitX0AA0bBR.webp,scrandle,center,1090.4989616204211
2026-01-05,7,left,1905988685335605319,https://x.com/FootyScran/status/1905988685335605319,,81.26,2025,Beef hot dog in jalapeño bread,With all the toppings,Brighton & Hove Albion F.C.,ENG,7_left.webp,https://scrandle.com/media/o/GnNumhGWcAA5Cxt.webp,scrandle,center,1212.4198243079077
2026-01-05,7,right,1514648863499554817,https://x.com/FootyScran/status/1514648863499554817,7.0,57.03,2022,Double cheeseburger,,Aston Villa F.C.,ENG,7_right.webp,https://scrandle.com/media/o/FQUdHH-XEAMFFkS.webp,scrandle,center,1073.8772122287487
2026-01-05,8,left,1520755152084426754,https://x.com/FootyScran/status/1520755152084426754,6.2,38.81,2022,Chicken curry and chips,,Dundalk F.C.,IRL,8_left.webp,https://scrandle.com/media/o/FRrOv90WUAMSzTR.webp,scrandle,center,903.1888994707906
2026-01-05,8,right,1507726927053926405,https://x.com/FootyScran/status/1507726927053926405,6.0,49.09,2022,Butter chicken and rice,,Mickleover F.C.,ENG,8_right.webp,https://scrandle.com/media/o/FOyFpHKXsAsh3vy.webp,scrandle,center,1004.0812717376515
2026-01-05,9,left,1730649209907408961,https://twitter.com/FootyScran/status/1730649209907408961,3.2,88.2,2023,Choripan,Chorizo sandwich with added toppings,Club Atlético Independiente,ARG,9_left.webp,https://scrandle.com/media/o/GASASI_XMAI9ztc.webp,scrandle,center,944.4869349558509
2026-01-05,9,right,1695079493646373089,https://twitter.com/FootyScran/status/1695079493646373089,5.0,81.7,2023,Chicken katsu curry,,Lower Breck FC,ENG,9_right.webp,https://scrandle.com/media/o/F4Yh0CYXoAAVcrc.webp,scrandle,center,1025.2268484557703
