date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-08-09,0,left,1624089277394038796,https://twitter.com/FootyScran/status/1624089277394038796,8.5,91.4,2023,Soy and honey beef brisket size 7 sandwich,With waffle chips and a scotch egg,Grimsby Town F.C.,ENG,0_left.webp,https://scrandle.com/media/o/Fonslb4WIAECjYv.webp,scrandle,center,1093.1501030367263
2025-08-09,0,right,1493875229113860098,https://twitter.com/FootyScran/status/1493875229113860098,18.0,32.1,2022,Cheeseburger and cheesy chips,With water,PSG,FRA,0_right.webp,https://scrandle.com/media/o/FLtPmfgXIAEnWVz.webp,scrandle,center,805.9205604692652
2025-08-09,1,left,1673272669456695297,https://twitter.com/FootyScran/status/1673272669456695297,7.5,92.4,2023,Yangnyeom chicken,"With rice, kimchi and a triple whiskey highball",Omiya Ardija,JPN,1_left.webp,https://scrandle.com/media/o/FzionhbXsAAG08i.webp,scrandle,center,1174.2509192628565
2025-08-09,1,right,1738538130104291531,https://twitter.com/FootyScran/status/1738538130104291531,11.5,15.0,2023,Bacon sandwich,,West Ham United F.C.,ENG,1_right.webp,https://scrandle.com/media/o/GCCHNpdWYAAtivg.webp,scrandle,center,860.2251743293406
2025-08-09,2,left,1595505833407877137,https://twitter.com/FootyScran/status/1595505833407877137,3.5,21.2,2022,Cheese dog,,Crusaders FC,NIR,2_left.webp,https://scrandle.com/media/o/FiRgFI4XEAQBglT.webp,scrandle,center,790.1130003961542
2025-08-09,2,right,1823491867494760858,https://x.com/FootyScran/status/1823491867494760858,8.0,88.2,2024,Short rib poutine,,Vancouver Whitecaps,CAN,2_right.webp,https://scrandle.com/media/o/GU5YL5nW4AA-Zg6.webp,scrandle,center,1171.327876549239
2025-08-09,3,left,1620440281480069120,https://twitter.com/FootyScran/status/1620440281480069120,3.5,71.1,2023,"Chicken, ham and leek pie",With gravy,Morecambe FC,ENG,3_left.webp,https://scrandle.com/media/o/Fnz12ESXoAIg2U3.webp,scrandle,center,876.282756729965
2025-08-09,3,right,1882843879483060424,https://x.com/FootyScran/status/1882843879483060424,2.0,45.0,2025,Pig skin in salsa,,Pumas UNAM,MEX,3_right.webp,https://scrandle.com/media/o/GiE0hXbW4AAPn9N.webp,scrandle,center,769.5640819008128
2025-08-09,4,left,1692258873598484915,https://twitter.com/FootyScran/status/1692258873598484915,6.5,84.1,2023,The PaulCurryHurst,"Salted fries, sliced German bacon frank, currywurst drizzle and jalapenos",Grimsby Town F.C.,ENG,4_left.webp,https://scrandle.com/media/o/F3wceYwXsAAUOpj.webp,scrandle,center,1076.0055315783952
2025-08-09,4,right,1656426139894665216,https://twitter.com/FootyScran/status/1656426139894665216,17.0,74.4,2023,"Pineapple chicken, BBQ pork and beef empanadas",With chimi fries,Loundon United FC,USA,4_right.webp,https://scrandle.com/media/o/FvzOyv1XgAA2ppw.webp,scrandle,center,1109.9791605851713
