date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-02-07,0,left,1559602616375644166,https://twitter.com/FootyScran/status/1559602616375644166,5.0,67.3,2022,Margherita pizza with ham,3 slices,Bolton Wanderers,ENG,0_left.webp,https://scrandle.com/media/o/FaTST9WXkAA4WGs.webp,scrandle,center,395.0511236681568
2026-02-07,0,right,1689926695808040960,https://twitter.com/FootyScran/status/1689926695808040960,6.0,83.7,2023,Savoury Asian pancakes,"Filled with shredded chicken, potato and carrot",Eden Park,NZL,0_right.webp,https://scrandle.com/media/o/F3PTXxnWAAARw_T.webp,scrandle,center,445.1065887676493
2026-02-07,1,left,1652735712846913538,https://twitter.com/FootyScran/status/1652735712846913538,4.5,80.2,2023,Macaroni cheese,With crispy onions and bacon,Gillingham FC,ENG,1_left.webp,https://scrandle.com/media/o/Fu-yXrhX0AEp_Kq.webp,scrandle,center,485.8692061307695
2026-02-07,1,right,1731409905477697875,https://twitter.com/FootyScran/status/1731409905477697875,0.3,65.0,2023,Chicken wings and rice,,PSS Slemen,IDN,1_right.webp,https://scrandle.com/media/o/GAc0ISdWIAA3Fp7.webp,scrandle,center,314.38687084280934
2026-02-07,2,left,1711100499166986427,https://x.com/FootyScran/status/1711100499166986427,14.0,8.96,2023,"Pie, mash and liquor",,West Ham,ENG,2_left.webp,https://scrandle.com/media/o/F78M1TPWIAAsGWT.webp,scrandle,center,193.5700181602977
2026-02-07,2,right,1525200254093643779,https://x.com/FootyScran/status/1525200254093643779,10.0,77.97,2022,Beef shortrib bowl,,Vancouver Whitecaps,CAN,2_right.webp,https://scrandle.com/media/o/FSqZi9yWYAIxIxz.webp,scrandle,center,574.1267903670253
2026-02-07,3,left,1556692377623994369,https://twitter.com/FootyScran/status/1556692377623994369,2.9,51.7,2022,Sausage and bread,,Slavia Prague,CZE,3_left.webp,https://scrandle.com/media/o/FZp7crAXgAEDe-I.webp,scrandle,center,237.21005237412655
2026-02-07,3,right,1883134980102185354,https://x.com/FootyScran/status/1883134980102185354,7.5,84.9,2025,Beef stew,With a horseradish and herb dumpling,Brighton and Hove Albion,ENG,3_right.webp,https://scrandle.com/media/o/GiI9R-zWEAA4NOb.webp,scrandle,center,424.12221377723716
2026-02-07,4,left,1679166444058157056,https://twitter.com/FootyScran/status/1679166444058157056,4.5,96.6,2023,Korean fried chicken,,FC Seoul,KOR,4_left.webp,https://scrandle.com/media/o/F02Y-mDXsAEbjCB.webp,scrandle,bottom,659.1836111029522
2026-02-07,4,right,1495342221142417409,https://twitter.com/FootyScran/status/1495342221142417409,11.6,83.9,2022,Fish and chips,With a pint,Melbourne City,AUS,4_right.webp,https://scrandle.com/media/o/FMCF0kjXMAUyiQ1.webp,scrandle,center,396.71575890915966
2026-02-07,5,left,1836082821665862141,https://x.com/FootyScran/status/1836082821665862141,5.0,86.5,2024,Sausage,,Eintracht Frankfurt,GER,5_left.webp,https://scrandle.com/media/o/GXsTmAQXAAA65QY.webp,scrandle,center,287.39250743173443
2026-02-07,5,right,1505563789562945543,https://twitter.com/FootyScran/status/1505563789562945543,3.3,46.3,2022,French hot dog,,Copenhagen,DEN,5_right.webp,https://scrandle.com/media/o/FOTWSQ3XwAEHZUk.webp,scrandle,center,245.2263233248986
2026-02-07,6,left,1915837454155710491,https://x.com/chris_dewick/status/1915837454155710491,,66.19,2025,Doner Meat & Chips,,Stoke City,ENG,6_left.webp,https://scrandle.com/media/o/GpZr89ZWIAA5vzs.webp,scrandle,center,363.4116365233011
2026-02-07,6,right,1619730577695051776,https://x.com/FootyScran/status/1619730577695051776,8.7,77.66,2023,Currywurst and beer,With bread,Hertha Berlin,GER,6_right.webp,https://scrandle.com/media/o/FnpwX4dWYAIEPrb.webp,scrandle,center,548.6274432100012
2026-02-07,7,left,1485930608304001025,https://twitter.com/FootyScran/status/1485930608304001025,3.0,55.0,2022,Sausage in a waffle,,Moss FK,NOR,7_left.webp,https://scrandle.com/media/o/FJ8WAspWYAIjdkG.webp,scrandle,center,296.1600861225916
2026-02-07,7,right,1516151067033100300,https://twitter.com/FootyScran/status/1516151067033100300,0.8,77.8,2022,Coxinha,Chicken paste in deep fried bread,Athletico Paranaense,BRA,7_right.webp,https://scrandle.com/media/o/FQpzW5gXwAICGrr.webp,scrandle,bottom,395.7973041914306
2026-02-07,8,left,1514616897911676937,https://twitter.com/FootyScran/status/1514616897911676937,4.2,21.1,2022,Cheeseburger,,Leeds United,ENG,8_left.webp,https://scrandle.com/media/o/FQUACPWVQA8XXc4.webp,scrandle,center,139.08269090848668
2026-02-07,8,right,1505496406768984064,https://twitter.com/FootyScran/status/1505496406768984064,5.0,77.4,2022,Chicken biryani,,Leicester Nirvana,ENG,8_right.webp,https://scrandle.com/media/o/FOSY_4lXoAMbTXO.webp,scrandle,center,330.3827711688997
2026-02-07,9,left,1499563922071900166,https://twitter.com/FootyScran/status/1499563922071900166,1.2,26.8,2022,Cueritos,Pickled pork,Pumas UNAM,MEX,9_left.webp,https://scrandle.com/media/o/FM-Fb-PWUAMkgcw.webp,scrandle,center,175.98318583023325
2026-02-07,9,right,1544014363346014214,https://twitter.com/FootyScran/status/1544014363346014214,9.0,14.5,2022,Chili chicken wrap,,Michael Buble concert,ENG,9_right.webp,https://scrandle.com/media/o/FW1w3BIXwAEjUkA.webp,scrandle,center,173.3394387114843
