date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-09-16,0,left,1599452222194352129,https://twitter.com/FootyScran/status/1599452222194352129,7.0,86.8,2022,Christmas chips,"Chips, turkey, stuffing, pigs in blankets and gravy",Sunderland A.F.C.,ENG,0_left.webp,https://scrandle.com/media/o/FjJlUMOWYAIqPan.webp,scrandle,center,944.0673935761599
2025-09-16,0,right,1750607109178208307,https://x.com/FootyScran/status/1750607109178208307,8.0,77.8,2024,The chippy tea butty,"fishcake on a bed of chips, topped with mushy peas and tartar sauce",Doncaster Rovers F.C.,ENG,0_right.webp,https://scrandle.com/media/o/GEtn4mjWkAAnP8J.webp,scrandle,center,1034.2292396614494
2025-09-16,1,left,1608841105847746562,https://twitter.com/FootyScran/status/1608841105847746562,3.3,91.9,2022,Chicken schnitzel,,Borussia Dortmund,GER,1_left.webp,https://scrandle.com/media/o/FlPAdKrWIAID-IB.webp,scrandle,center,1088.6083352517721
2025-09-16,1,right,1520878959151493121,https://twitter.com/FootyScran/status/1520878959151493121,2.0,74.9,2022,Pastel de carne,Meat pastry,Figueirense FC,BRA,1_right.webp,https://scrandle.com/media/o/FRs_WJlXIAE5ZuZ.webp,scrandle,center,879.8432447822588
2025-09-16,2,left,1510576739138752515,https://twitter.com/FootyScran/status/1510576739138752515,4.25,11.8,2022,Sausage roll,,Wolverhampton Wanderers F.C.,ENG,2_left.webp,https://scrandle.com/media/o/FPaliYgX0AUZ1Q0.webp,scrandle,center,742.1993684389954
2025-09-16,2,right,1634587040544169985,https://twitter.com/FootyScran/status/1634587040544169985,8.0,94.6,2023,Thai noodles,With crispy chicken balls,Bolton Wanderers F.C.,ENG,2_right.webp,https://scrandle.com/media/o/Fq84P30WcAIhD8s.webp,scrandle,center,1201.0503228859197
2025-09-16,3,left,1503676697031417863,https://twitter.com/FootyScran/status/1503676697031417863,5.0,85.7,2022,Sremska sausage,"With sauerkraut, roasted onions and Ajvar",Malmö IP,SWE,3_left.webp,https://scrandle.com/media/o/FN4h--oXEAA0wZr.webp,scrandle,center,1022.122043446049
2025-09-16,3,right,1726190602784809193,https://twitter.com/FootyScran/status/1726190602784809193,0.38,82.8,2023,Samosas,,Bengaluru FC,IND,3_right.webp,https://scrandle.com/media/o/F_SpM--XQAAsRcu.webp,scrandle,center,951.4688620783908
2025-09-16,4,left,1883247310228136309,https://x.com/FootyScran/status/1883247310228136309,5.5,65.6,2025,"Steak pie, gravy and mushy peas",,Wigan Athletic F.C.,ENG,4_left.webp,https://scrandle.com/media/o/GiKjcjnWoAAWvYj.webp,scrandle,center,856.3334329806946
2025-09-16,4,right,1580258000392318976,https://twitter.com/FootyScran/status/1580258000392318976,2.0,39.1,2022,Pizza,,Botafogo de Futebol e Regatas,BRA,4_right.webp,https://scrandle.com/media/o/Fe40Rl2WAAIv-HJ.webp,scrandle,center,798.5865281724299
2025-09-16,5,left,1612874992332730368,https://twitter.com/FootyScran/status/1612874992332730368,4.4,12.3,2023,Cheeseburger,,Oxford United F.C.,ENG,5_left.webp,https://scrandle.com/media/o/FmIVQNeXECQBXP2.webp,scrandle,center,796.4317969812789
2025-09-16,5,right,1608841105847746562,https://twitter.com/FootyScran/status/1608841105847746562,3.3,91.9,2022,Chicken schnitzel,,Borussia Dortmund,GER,5_right.webp,https://scrandle.com/media/o/FlPAdKrWIAID-IB.webp,scrandle,center,1088.6083352517721
2025-09-16,6,left,1659951419200339974,https://twitter.com/FootyScran/status/1659951419200339974,9.5,89.4,2023,The German trio,"Currywurst, bratwurst, pretzel",Arminia Bielefeld,GER,6_left.webp,https://scrandle.com/media/o/FwlVBEaWwAQ6Cr_.webp,scrandle,center,1024.1714875753737
2025-09-16,6,right,1543232104892448768,https://twitter.com/FootyScran/status/1543232104892448768,9.0,88.9,2022,Double bacon cheeseburger,,Folkestone Invicta F.C.,ENG,6_right.webp,https://scrandle.com/media/o/FWqpa0sXoAEf0NS.webp,scrandle,center,1159.6020512033265
2025-09-16,7,left,1671871130951376896,https://twitter.com/FootyScran/status/1671871130951376896,3.5,31.6,2023,Sausage in lompe,The Norwegian hot dog,Norway v Scotland,NOR,7_left.webp,https://scrandle.com/media/o/FzOt7oAXoAEMj4W.webp,scrandle,center,758.3620769155417
2025-09-16,7,right,1514982118576775173,https://twitter.com/FootyScran/status/1514982118576775173,6.0,92.6,2022,Katsu chicken loaded chips,With sriracha and spring onions,Oxford City F.C.,ENG,7_right.webp,https://scrandle.com/media/o/FQZMM-KacAsv6pr.webp,scrandle,center,1238.5771767078597
2025-09-16,8,left,1507694940947681281,https://twitter.com/FootyScran/status/1507694940947681281,1.7,79.3,2022,Kielbasa,,Znicz Pruszków,POL,8_left.webp,https://scrandle.com/media/o/FOxojpHXsAM7zpn.webp,scrandle,center,1003.4578148985919
2025-09-16,8,right,1852353996633092517,https://x.com/FootyScran/status/1852353996633092517,7.5,94.1,2024,Chicken tenders,"With waffle fries, hot sauce and ranch",Oldham Athletic A.F.C.,ENG,8_right.webp,https://scrandle.com/media/o/GbTiJAsXsAAbZPJ.webp,scrandle,center,1243.3351695301542
2025-09-16,9,left,1710606301938548966,https://twitter.com/FootyScran/status/1710606301938548966,5.0,17.1,2023,Chicken burger,,Leeds United F.C.,ENG,9_left.webp,https://scrandle.com/media/o/F71LUS2WAAA3w_h.webp,scrandle,center,796.3254801925177
2025-09-16,9,right,1639251751546273794,https://twitter.com/FootyScran/status/1639251751546273794,1.3,47.9,2023,Dried fish with hot sauce,,Oaxaca Alebrijes,MEX,9_right.webp,https://scrandle.com/media/o/Fr_Kwu6WcAQO9SO.webp,scrandle,center,711.7064847804426
