date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-08-03,0,left,1703374865305145600,https://twitter.com/FootyScran/status/1703374865305145600,5.0,92.3,2023,Yorkshire pudding wrap,"Filled with sausages and stuffing, with a pot of gravy",Derby County F.C.,ENG,0_left.webp,https://scrandle.com/media/o/F6OaaRrXYAAeYrv.webp,scrandle,center,1005.1547281032999
2025-08-03,0,right,1732399420870738219,https://twitter.com/FootyScran/status/1732399420870738219,0.5,70.5,2023,Stripped prawns skewer,,Penang FC,MAS,0_right.webp,https://scrandle.com/media/o/GAq4FwuXUAAEtoN.webp,scrandle,center,899.1752645577968
2025-08-03,1,left,1517261961037238275,https://twitter.com/FootyScran/status/1517261961037238275,3.0,86.0,2022,Beef skewer,And a beer,Figueirense FC,BRA,1_left.webp,https://scrandle.com/media/o/FQ5ltZPXwAArYr_.webp,scrandle,center,954.6463505033693
2025-08-03,1,right,1906088175891513568,https://x.com/FootyScran/status/1906088175891513568,3.3,50.8,2025,Sausage,,Holstein Kiel,GER,1_right.webp,https://scrandle.com/media/o/GnPJFyTWMAEZ_c2.webp,scrandle,center,769.7435814784213
2025-08-03,2,left,1608564214939156481,https://twitter.com/FootyScran/status/1608564214939156481,5.0,84.6,2022,"Sausage, chips and gravy",,Stourbridge F.C.,ENG,2_left.webp,https://scrandle.com/media/o/FlLEn8SWAAIhU_R.webp,scrandle,center,918.2756811372922
2025-08-03,2,right,1594601567143227392,https://twitter.com/FootyScran/status/1594601567143227392,200.0,52.1,2022,Fan village breakfast,Included in the per-night cost,Qatar World Cup,QAT,2_right.webp,https://scrandle.com/media/o/FiEpqs3XoAUMoKi.webp,scrandle,center,807.2620375289114
2025-08-03,3,left,1744342445393920262,https://twitter.com/FootyScran/status/1744342445393920262,4.2,79.9,2024,Bratwurst,,Hertha BSC,GER,3_left.webp,https://scrandle.com/media/o/GDUmNOtWcAA1pG1.webp,scrandle,center,869.7225076740332
2025-08-03,3,right,1596866496579670016,https://twitter.com/FootyScran/status/1596866496579670016,8.0,89.8,2022,Jerk chicken and rice,,Bristol Rovers F.C.,ENG,3_right.webp,https://scrandle.com/media/o/Fik1m1DWYAADmgO.webp,scrandle,center,1166.2747194624274
2025-08-03,4,left,1510232771213631495,https://twitter.com/FootyScran/status/1510232771213631495,5.0,69.7,2022,Cookies,Price for 2,Ipswich Town F.C.,ENG,4_left.webp,https://scrandle.com/media/o/FPVssu7XsAoZuNl.webp,scrandle,center,961.2989398428136
2025-08-03,4,right,1622180771795542017,https://twitter.com/FootyScran/status/1622180771795542017,7.5,95.4,2023,Katsu chicken with chips,,Hull City A.F.C.,ENG,4_right.webp,https://scrandle.com/media/o/FoMkz6mXgAE7x2U.webp,scrandle,center,1201.868257364163
2025-08-03,5,left,1846528459595489567,https://x.com/FootyScran/status/1846528459595489567,10.0,86.5,2024,Double Scotch beef burger,"2 bacon slices, cheese, halloumi fries and onion rings with chips",Uxbridge FC,ENG,5_left.webp,https://scrandle.com/media/o/GaAv2IaWMAA-XF5.webp,scrandle,center,1175.282280174767
2025-08-03,5,right,1843357054922375545,https://x.com/FootyScran/status/1843357054922375545,9.5,83.3,2024,Steak and peppercorn fries,,Manchester City F.C.,ENG,5_right.webp,https://scrandle.com/media/o/GZTrd-6XkAA5VcH.webp,scrandle,center,1093.3399682108939
2025-08-03,6,left,1495026658285338625,https://twitter.com/FootyScran/status/1495026658285338625,5.0,17.3,2022,Pizza slice,,Arsenal F.C.,ENG,6_left.webp,https://scrandle.com/media/o/FL9m0UmWUAAmTv_.webp,scrandle,center,861.6210264360765
2025-08-03,6,right,1518648052856365056,https://twitter.com/FootyScran/status/1518648052856365056,4.0,81.9,2022,Sausage and Red Leicester cheese roll,,Leicester City F.C.,ENG,6_right.webp,https://scrandle.com/media/o/FRNSWfFWUAMnLxG.webp,scrandle,center,949.9295214839009
2025-08-03,7,left,1822298480896794810,https://x.com/FootyScran/status/1822298480896794810,10.45,83.7,2024,Seoul Birdie Sub,,Tottenham Hotspur F.C.,ENG,7_left.webp,https://scrandle.com/media/o/GUoazcQW0AAlaDl.webp,scrandle,center,1099.5719153907037
2025-08-03,7,right,1666115296829009924,https://twitter.com/FootyScran/status/1666115296829009924,7.0,76.8,2023,Hot roast pork in gravy,With chips,Stafford Rangers F.C.,ENG,7_right.webp,https://scrandle.com/media/o/Fx87Bb_XsAA355d.webp,scrandle,center,997.0400960733588
2025-08-03,8,left,1499563922071900166,https://twitter.com/FootyScran/status/1499563922071900166,1.2,26.8,2022,Cueritos,Pickled pork,Pumas UNAM,MEX,8_left.webp,https://scrandle.com/media/o/FM-Fb-PWUAMkgcw.webp,scrandle,center,777.9160814165253
2025-08-03,8,right,1508084734722818049,https://twitter.com/FootyScran/status/1508084734722818049,10.75,65.8,2022,Chicken and chips,,Wembley Stadium,ENG,8_right.webp,https://scrandle.com/media/o/FO3LEjmXsAAQoQ2.webp,scrandle,center,1033.9570488165575
2025-08-03,9,left,1696538293838479650,https://twitter.com/FootyScran/status/1696538293838479650,8.5,72.2,2023,Chicken curry and chips,With a pint,Berkhamsted FC,ENG,9_left.webp,https://scrandle.com/media/o/F4tQlZHakAAoiAG.webp,scrandle,center,894.5482610602529
2025-08-03,9,right,1660213550625746947,https://twitter.com/FootyScran/status/1660213550625746947,3.7,93.1,2023,Katsudon,Pork cutlet with rice and curry sauce,Albirex Niigata,JPN,9_right.webp,https://scrandle.com/media/o/FwpDbH7WcAA5lEv.webp,scrandle,center,1182.666872847544
