date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-05-15,0,left,1500540285146865668,https://x.com/FootyScran/status/1500540285146865668,3.2,41.12,2022,Ham and Cheese Wrap,,Rapid Wien,AUT,0_left.webp,https://scrandle.com/media/o/FNL9b0IXsAI_vcw.webp,scrandle,center,393.4379515246188
2026-05-15,0,right,100468,,5.9,33.36,2026,Hotdog,,"The Sphere, Las Vegas",USA,0_right.webp,https://scrandle.com/media/o/4de499af9f40f3568290290c13a5beb6.webp,scrandle,bottom,293.85357306148893
2026-05-15,1,left,1505901925513969665,https://twitter.com/FootyScran/status/1505901925513969665,1.9,44.08,2022,Hamyaki,Ham steak,Kashima Antlers,JPN,1_left.webp,https://scrandle.com/media/o/FOYJ0ZBXwAAzfH9.webp,scrandle,center,344.5510427857507
2026-05-15,1,right,1920619326521929747,https://x.com/pukupuku_vw/status/1920619326521929747,3.1,45.79,2025,Sausage stick,,Ise Shrine,JPN,1_right.webp,https://scrandle.com/media/o/GqdpEIsa4AAdgIg.webp,scrandle,center,361.4912886984699
2026-05-15,2,left,100327,,11.3,31.59,2026,Grilled chicken sandwich,,Texas Furry Fiesta,USA,2_left.webp,https://scrandle.com/media/o/87071e62e69a30655aa5e183a229de20.webp,scrandle,center,139.42147393783392
2026-05-15,2,right,100328,,11.3,29.42,2026,Crispy chicken sandwich,,Texas Furry Fiesta,USA,2_right.webp,https://scrandle.com/media/o/cc67f1eda6a4b8249004f76541b0c8e1.webp,scrandle,center,202.18585210178716
2026-05-15,3,left,100282,,,10.7,2026,Cheeseburger,,Unknown Location,ENG,3_left.webp,https://scrandle.com/media/o/02762be16769c702448df7a7ccf8e44c.webp,scrandle,center,176.72721526388224
2026-05-15,3,right,1926297324709453880,https://x.com/SportScran/status/1926297324709453880,13.5,12.52,2025,Hot dog,,Wembley,ENG,3_right.webp,https://scrandle.com/media/o/GruVM7kWYAA_wcN.webp,scrandle,center,136.42701608266103
2026-05-15,4,left,1653081302889906179,https://x.com/FootyScran/status/1653081302889906179,7.8,32.59,2023,"A pie, a twix and a WKD",Any flavour of WKD permissible,Newcastle United,ENG,4_left.webp,https://scrandle.com/media/o/FvDsrWmWwAIHRnh.webp,scrandle,center,350.4825395825956
2026-05-15,4,right,1644607841452392452,https://x.com/FootyScran/status/1644607841452392452,5.0,21.63,2023,Snack bag,"Bottle of water, pack of crisps, mars bar, 6 oreo cookies",Boreham Wood FC,ENG,4_right.webp,https://scrandle.com/media/o/FtLSHUkWcAI_rXU.webp,scrandle,center,245.6398424919813
2026-05-15,5,left,100357,,,25.4,2026,Amazing onion sandwich,,Ducla Prague,CZE,5_left.webp,https://scrandle.com/media/o/0f52e3f04b807ea60b0d27c86a11326b.webp,scrandle,center,227.6035759932247
2026-05-15,5,right,100355,,0.8,19.53,2026,"Bread with lard, onions and paprika",,MTK Budapest,HUN,5_right.webp,https://scrandle.com/media/o/d5cb655b5a65ed5fccebe2ba7e1f5d72.webp,scrandle,center,178.00593007226382
2026-05-15,6,left,100467,,4.8,18.36,2026,Dimmy roll,,"Marvel Stadium, Melbourne",AUS,6_left.webp,https://scrandle.com/media/o/af7db2cadc157127bc87090e6a99e05d.webp,scrandle,center,185.97501590477134
2026-05-15,6,right,1565361308022849549,https://twitter.com/FootyScran/status/1565361308022849549,3.5,16.46,2022,Wigan kebab,Pie and gravy in a roll,Rochdale AFC,ENG,6_right.webp,https://scrandle.com/media/o/FblHx_dXgAIsC42.webp,scrandle,center,129.05898906734814
2026-05-15,7,left,100432,,0.0,27.11,2026,Rat,Free for fans,Old Trafford,ENG,7_left.webp,https://scrandle.com/media/o/80c5dd949a84b047840401f2ae4a1cd6.webp,scrandle,center,112.53668978831196
2026-05-15,7,right,1966094776652148907,https://x.com/cyucyulovely39/status/1966094776652148907,0.0,38.3,2025,A red-necked phalarope,"Free, from the air",Zozo Marine Stadium,JPN,7_right.webp,https://scrandle.com/media/o/G0j4xTjaQAABnOo.webp,scrandle,center,260.1167799839064
2026-05-15,8,left,1619999285420118016,https://twitter.com/FootyScran/status/1619999285420118016,0.45,24.06,2023,4 spring rolls in chili sauce,,Chiang Mai FC,THA,8_left.webp,https://scrandle.com/media/o/FntkwZyXoAA__UI.webp,scrandle,center,152.971711521029
2026-05-15,8,right,1505956081146769411,https://x.com/FootyScran/status/1505956081146769411,0.1,40.33,2022,Spicy sausage on a stick,,Samut Prakan FC,THA,8_right.webp,https://scrandle.com/media/o/FOY7EBAWQAI5eJP.webp,scrandle,center,294.33274426215235
2026-05-15,9,left,100416,,0.0,40.83,2026,Hot dog and juice box,Free for parents,"School function, Helsinki",FIN,9_left.webp,https://scrandle.com/media/o/1fdddf245e4bb91137daf08609ff78be.webp,scrandle,center,249.75451409137747
2026-05-15,9,right,1600581040757686280,https://twitter.com/FootyScran/status/1600581040757686280,11.2,27.24,2022,Prime and a hot dog,,Arsenal Women,ENG,9_right.webp,https://scrandle.com/media/o/FjZn-CSWQBAUXsB.webp,scrandle,center,210.7058201535932
