date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-07-27,0,left,1547528561216610305,https://twitter.com/FootyScran/status/1547528561216610305,4.8,81.6,2022,Strawberry waffle,,Yokohama F·Marinos,JPN,0_left.webp,https://scrandle.com/media/o/FXntBYlWQAQT082.webp,scrandle,center,1095.4069961553148
2025-07-27,0,right,1488922798026334212,https://twitter.com/FootyScran/status/1488922798026334212,4.0,19.4,2022,Hot dog,,Bradford City AFC,ENG,0_right.webp,https://scrandle.com/media/o/FKm3ZAkXIAE60Ce.webp,scrandle,center,722.6007486663797
2025-07-27,1,left,1651567120126300160,https://twitter.com/FootyScran/status/1651567120126300160,2.6,60.5,2023,Pizza donut,,Werder Bremen,GER,1_left.webp,https://scrandle.com/media/o/FuuLgfFWIAEuqlz.webp,scrandle,center,913.6962026159645
2025-07-27,1,right,1664980238755848193,https://twitter.com/FootyScran/status/1664980238755848193,3.0,83.3,2023,Spicy sausage,,AC Sparta Prague,CZE,1_right.webp,https://scrandle.com/media/o/Fxsys16XsAALh2_.webp,twitter,center,1022.0268115355017
2025-07-27,2,left,1633453127226499074,https://twitter.com/FootyScran/status/1633453127226499074,8.0,16.7,2023,Seekh kebab,,Arsenal F.C.,ENG,2_left.webp,https://scrandle.com/media/o/Fqsw9SZWcAAa1xF.webp,scrandle,center,831.8352001990328
2025-07-27,2,right,1815485229194187174,https://x.com/FootyScran/status/1815485229194187174,1.3,83.7,2024,Chicken coxinha,,Ulrico Mursa Stadium,BRA,2_right.webp,https://scrandle.com/media/o/GTHmL-GXcAEkx7Z.webp,scrandle,center,883.1675023263845
2025-07-27,3,left,1596905827805593601,https://twitter.com/FootyScran/status/1596905827805593601,3.5,55.7,2022,Lychee and blueberry ice lolly,,Qatar World Cup,QAT,3_left.webp,https://scrandle.com/media/o/FilZYoVWAAQ8lW5.webp,scrandle,center,892.3650343176334
2025-07-27,3,right,1617934228901224454,https://twitter.com/FootyScran/status/1617934228901224454,5.2,75.9,2023,Fish burger,,Borussia Mönchengladbach,GER,3_right.webp,https://scrandle.com/media/o/FnQOmZjX0AA0CBK.webp,scrandle,center,966.890442625297
2025-07-27,4,left,1516093467725910024,https://twitter.com/FootyScran/status/1516093467725910024,2.6,25.8,2022,Hot dog in a waffle,,Fredrikstad FK,NOR,4_left.webp,https://scrandle.com/media/o/FQo--ITX0AU1EKZ.webp,scrandle,center,813.8644360449291
2025-07-27,4,right,1618656541078585344,https://twitter.com/FootyScran/status/1618656541078585344,10.0,81.8,2023,Currywurst mit pommes,With a pint,FC Augsburg,GER,4_right.webp,https://scrandle.com/media/o/FnafiyLWQBYY3fY.webp,scrandle,center,926.9592280794164
2025-07-27,5,left,1882484498815910113,https://x.com/FootyScran/status/1882484498815910113,13.0,93.8,2025,Spicy Pep pizza,"Pepperoni, hot honey and chilli flakes",Blackburn Rovers F.C.,ENG,5_left.webp,https://scrandle.com/media/o/Gh_tpKSX0AAargC.webp,scrandle,center,1190.3785378599034
2025-07-27,5,right,1637404392805613568,https://twitter.com/FootyScran/status/1637404392805613568,2.6,87.1,2023,Bolo Do Caco,Garlic bread filled with chorizo,CD Nacional,POR,5_right.webp,https://scrandle.com/media/o/Frk6helXwAItBPO.webp,scrandle,center,942.1437112073576
2025-07-27,6,left,1579759404630822913,https://twitter.com/FootyScran/status/1579759404630822913,7.8,77.1,2022,Chicken tenders and chips,With garlic sauce,Sydney FC,AUS,6_left.webp,https://scrandle.com/media/o/FexuzPuWIAAKeDm.webp,scrandle,center,1092.258831825117
2025-07-27,6,right,1629958079163904000,https://twitter.com/FootyScran/status/1629958079163904000,9.2,10.4,2023,Pulled pork sandwich,,Charlotte FC,USA,6_right.webp,https://scrandle.com/media/o/Fp7GO22WYAEORa9.webp,scrandle,center,807.6121726786404
2025-07-27,7,left,1597276175474515970,https://twitter.com/FootyScran/status/1597276175474515970,6.9,66.8,2022,Chicken shawarma,,Qatar World Cup,QAT,7_left.webp,https://scrandle.com/media/o/FiqqNI6XwAM2QCE.webp,scrandle,center,884.6745853666353
2025-07-27,7,right,1499802308317753349,https://twitter.com/FootyScran/status/1499802308317753349,5.0,68.9,2022,Curry and sausage loaded fries,,AFC Sudbury,ENG,7_right.webp,https://scrandle.com/media/o/FNBeP3DXEAM277D.webp,scrandle,center,946.190484330794
2025-07-27,8,left,1802755528679973062,https://x.com/FootyScran/status/1802755528679973062,5.5,92.4,2024,BBQ pulled pork loaded fries,,Doncaster Rovers F.C.,ENG,8_left.webp,https://scrandle.com/media/o/GQSsltZXQAESwpS.webp,scrandle,center,1182.3903768336315
2025-07-27,8,right,1495094952971407362,https://twitter.com/FootyScran/status/1495094952971407362,3.3,93.0,2022,Chicken and chips,With a ketchup/mayo mixed sauce,Ślask Wrocław,POL,8_right.webp,https://scrandle.com/media/o/FL-k7j3WQAAv69H.webp,scrandle,center,1115.5522554285608
2025-07-27,9,left,1522931914692304899,https://twitter.com/FootyScran/status/1522931914692304899,8.5,92.6,2022,Flat breads,Mixed tandoori chicken and spiced lamb,Birmingham City,ENG,9_left.webp,https://scrandle.com/media/o/FSKKfSGWUAErYJM.webp,twitter,center,1014.1333604889743
2025-07-27,9,right,1495446176065363969,https://twitter.com/FootyScran/status/1495446176065363969,5.0,66.6,2022,"Pie, mash and gravy",,Stockport County F.C.,ENG,9_right.webp,https://scrandle.com/media/o/FMDkXhXXsAEfUWi.webp,scrandle,center,787.804850415688
