date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-07-21,0,left,1650943107192463360,https://twitter.com/FootyScran/status/1650943107192463360,8.0,95.6,2023,Chicken and halloumi souvlaki,,Dulwich Hamlet F.C.,ENG,0_left.webp,https://scrandle.com/media/o/FulUARlWcAEgGDk.webp,scrandle,center,1181.8660365673704
2025-07-21,0,right,1692159158525497371,https://twitter.com/FootyScran/status/1692159158525497371,3.8,84.0,2023,Pork in a bun,,FC Viktoria 1889 Berlin,GER,0_right.webp,https://scrandle.com/media/o/F3vByN5W0AAWkpV.webp,scrandle,center,1079.7546578480776
2025-07-21,1,left,1529071289524269056,https://twitter.com/FootyScran/status/1529071289524269056,8.5,82.6,2022,Makkarapärinät,"Chopped sausages, curly fries and condiments",SJK Seinajoki,FIN,1_left.webp,https://scrandle.com/media/o/FThaOxxWAAEQK7v.webp,scrandle,center,1029.3258920815006
2025-07-21,1,right,1510654007055982596,https://twitter.com/FootyScran/status/1510654007055982596,9.95,84.0,2022,Fish and chips,,Tottenham Hotspur F.C.,ENG,1_right.webp,https://scrandle.com/media/o/FPbrz5lWYAId_Nz.webp,scrandle,center,1095.8912336439203
2025-07-21,2,left,1665858592040267776,https://twitter.com/FootyScran/status/1665858592040267776,16.0,72.3,2023,3 birra tacos with sauce,From a tailgate,Philadelphia Union,USA,2_left.webp,https://scrandle.com/media/o/Fx5RjNnX0AMpsh8.webp,scrandle,center,1099.1301912154595
2025-07-21,2,right,1608564214939156481,https://twitter.com/FootyScran/status/1608564214939156481,5.0,84.6,2022,"Sausage, chips and gravy",,Stourbridge F.C.,ENG,2_right.webp,https://scrandle.com/media/o/FlLEn8SWAAIhU_R.webp,scrandle,center,918.2756811372922
2025-07-21,3,left,1800654202114326602,https://x.com/FootyScran/status/1800654202114326602,15.5,73.5,2024,Pit Master Box,"Pork, sausage, turkey, sides",Sporting Kansas City,USA,3_left.webp,https://scrandle.com/media/o/GP01cxoWEAAIPDZ.webp,twitter,center,1000.0
2025-07-21,3,right,1572949195463725056,https://twitter.com/FootyScran/status/1572949195463725056,6.0,85.7,2022,Steak and ale pie,"With mash, peas and gravy",Lewes F.C.,ENG,3_right.webp,https://scrandle.com/media/o/FdQ88NdXoAASWdl.webp,scrandle,center,918.4877707516246
2025-07-21,4,left,1526609231104856064,https://twitter.com/FootyScran/status/1526609231104856064,12.0,94.5,2022,Buffalo fried chicken burger,With Korean wings,Saffron Walden Town F.C.,ENG,4_left.webp,https://scrandle.com/media/o/FS-a_H4WIAEYVkX.webp,scrandle,center,1251.0489175241169
2025-07-21,4,right,1605915582406197254,https://twitter.com/FootyScran/status/1605915582406197254,7.5,84.6,2022,Curry goat and chips,,Folkestone Invicta F.C.,ENG,4_right.webp,https://scrandle.com/media/o/FklbtQRXoAY4XMT.webp,scrandle,center,1117.4500522545738
2025-07-21,5,left,1490367806692540417,https://twitter.com/FootyScran/status/1490367806692540417,5.0,86.6,2022,Double cheeseburger,,Torquay United F.C.,ENG,5_left.webp,https://scrandle.com/media/o/FK7ZniBXMAI5YbQ.webp,scrandle,center,1079.0499472457352
2025-07-21,5,right,1569776909705252865,https://twitter.com/FootyScran/status/1569776909705252865,5.0,88.1,2022,Pork and stuffing bap,With roast potatoes,Barnsley F.C.,ENG,5_right.webp,https://scrandle.com/media/o/Fcj3xnpXwAINdRh.webp,scrandle,center,997.5393629365127
2025-07-21,6,left,1502334867735990274,https://twitter.com/FootyScran/status/1502334867735990274,4.5,40.7,2022,"Pie, mash and liquor",,Leyton Orient F.C.,ENG,6_left.webp,https://scrandle.com/media/o/FNldmM3WYAA99qE.webp,scrandle,center,789.9370630472738
2025-07-21,6,right,1596656525439037440,https://twitter.com/FootyScran/status/1596656525439037440,3.8,91.1,2022,Smash cheeseburger with bacon,,Grêmio FBPA,BRA,6_right.webp,https://scrandle.com/media/o/Fih2pLkXEAEtI2r.webp,scrandle,center,1059.1183331580917
2025-07-21,7,left,1580232164595359744,https://twitter.com/FootyScran/status/1580232164595359744,4.6,9.9,2022,Bacon roll,,Reading F.C.,ENG,7_left.webp,https://scrandle.com/media/o/Fe4cxaYXkAEEPKD.webp,scrandle,center,681.9285747088842
2025-07-21,7,right,1514221051152060420,https://twitter.com/FootyScran/status/1514221051152060420,3.0,76.3,2022,Rocks burger,With chips and masala sauce,Bognor Regis Town FC,ENG,7_right.webp,https://scrandle.com/media/o/FQOYBFrWYAYusXv.webp,scrandle,center,1100.3433429619358
2025-07-21,8,left,1901689230247526661,https://x.com/FootyScran/status/1901689230247526661,3.3,91.4,2025,Steak and sausages,Price for one,FC Nurnberg,GER,8_left.webp,https://scrandle.com/media/o/GmQoRIIasAAGQyK.webp,scrandle,center,1093.294363707534
