date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-07-11,0,left,1734203514270679174,https://x.com/MensaScran/status/1734203514270679174,4.5,17.9,2023,Curry sausage,With potatoes,St. Pius Gymnasium Coesfeld,GER,0_left.webp,https://scrandle.com/media/o/GBEg51WXwAARvw-.webp,mensa,center,450.0
2025-07-11,0,right,1729604809781563882,https://x.com/MensaScran/status/1729604809781563882,3.05,22.8,2023,One pot pear,"With bean smoked tofu, roasted potatoes, pear chutney",Uni Hamburg,GER,0_right.webp,https://scrandle.com/media/o/GADKaARWQAIzQuk.webp,mensa,center,350.0
2025-07-11,1,left,1729459971719406062,https://x.com/MensaScran/status/1729459971719406062,2.9,32.3,2023,Eggs,With mashed potatoes and mustard sauce,UKM Mensa Münster,GER,1_left.webp,https://scrandle.com/media/o/GABGrSXXsAA1Gqb.webp,mensa,center,350.0
2025-07-11,1,right,1727005763741319299,https://x.com/MensaScran/status/1727005763741319299,5.25,60.2,2023,Whole mackerel in herb marinade,"With horseradish, buttered potatoes, fresh herbs",Universität Mannheim,GER,1_right.webp,https://scrandle.com/media/o/F_eOlhbWAAAmdoP.webp,mensa,center,450.0
2025-07-11,2,left,1726876391613006299,https://x.com/MensaScran/status/1726876391613006299,2.85,51.9,2023,Marinated tofu steak,On sesame glass noodle salad,Karlsruhe Institute of Technology,GER,2_left.webp,https://scrandle.com/media/o/F_cY7E2XsAAWFNY.webp,mensa,center,450.0
2025-07-11,2,right,1726858495851720864,https://x.com/MensaScran/status/1726858495851720864,2.35,41.9,2023,Vegetable and bulgur,With dip,FH Münster,GER,2_right.webp,https://scrandle.com/media/o/F_cIpUnXoAAqcKz.webp,mensa,center,350.0
2025-07-11,3,left,1725580254884851793,https://x.com/MensaScran/status/1725580254884851793,2.6,34.8,2023,Potato soup,With kassler (smoked pork),German Ministry of Finance,GER,3_left.webp,https://scrandle.com/media/o/F_J-FqEXcAA_KKp.webp,mensa,center,350.0
2025-07-11,3,right,1724846660595892640,https://x.com/MensaScran/status/1724846660595892640,2.85,57.3,2023,Tafelspitz (boiled beef),"With potatoes, minced apple sauce, sour cream dip, „grießnockerl“ soup",AKH Vienna,AUT,3_right.webp,https://scrandle.com/media/o/F-_i5MCW0AAev9t.webp,mensa,center,450.0
2025-07-11,4,left,1724376303070069144,https://x.com/MensaScran/status/1724376303070069144,4.4,82.4,2023,Pizza with spinach and feta cheese,With a bowl of lentil potato salad,TU Dresden,GER,4_left.webp,https://scrandle.com/media/o/F-43G5DWkAAKkkC.webp,mensa,center,350.0
2025-07-11,4,right,1677325728625328128,https://x.com/MensaScran/status/1677325728625328128,4.5,78.7,2023,Half a roast chicken,With mediterranean pasta salad,TU Dresden,GER,4_right.webp,https://scrandle.com/media/o/F0cO23oXgAUVflE.webp,mensa,center,450.0
2025-07-11,5,left,1723663864435216563,https://x.com/MensaScran/status/1723663864435216563,2.1,75.1,2023,Soy slices,With goulash sauce and bread dumplings,Charles University Prag,CZE,5_left.webp,https://scrandle.com/media/o/F-uvJcbXQAArW4a.webp,mensa,center,450.0
2025-07-11,5,right,1721812839747235982,https://x.com/MensaScran/status/1721812839747235982,2.5,35.8,2023,Soy curry with fruit,With romanesco cauliflower and farfalle,Humboldt University of Berlin,GER,5_right.webp,https://scrandle.com/media/o/F-UbpphWsAAiwSa.webp,mensa,center,350.0
2025-07-11,6,left,1708857342291259795,https://x.com/MensaScran/status/1708857342291259795,2.2,57.1,2023,Vegetarian enchilada,With avocado cream and a red cabbage salad,TU Braunschweig,GER,6_left.webp,https://scrandle.com/media/o/F7cUp-QWEAEJtog.webp,mensa,center,450.0
2025-07-11,6,right,1681581394223300611,https://x.com/MensaScran/status/1681581394223300611,2.6,55.2,2023,Frankfurter green sauce,"With boiled eggs, risolée potatoes and a side salad",University of Mannheim,GER,6_right.webp,https://scrandle.com/media/o/F1YtXVHXsAI5G24.webp,mensa,center,350.0
2025-07-11,7,left,1668188397817438208,https://x.com/MensaScran/status/1668188397817438208,1.5,22.9,2023,Whole wheat spaghetti,"With pineapple, mushrooms, peas and soy creem sauce",University of Halle (Saale),GER,7_left.webp,https://scrandle.com/media/o/FyaYe6VXsAEcFO7.webp,mensa,center,450.0
2025-07-11,7,right,1660591182320107520,https://x.com/MensaScran/status/1660591182320107520,2.4,26.7,2023,Quark,With potatoes,Uni Göttingen,GER,7_right.webp,https://scrandle.com/media/o/Fwua4NtWAAUyXLU.webp,mensa,center,350.0
2025-07-11,8,left,1663192423097352196,https://x.com/MensaScran/status/1663192423097352196,3.15,47.7,2023,Seafood and meat paella,"With squid in ink, salad, bread, an orange",Universidad Politécnica de Madrid,ESP,8_left.webp,https://scrandle.com/media/o/FxTYsFaWcAE7VIn.webp,mensa,center,450.0
