date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-01-29,0,left,1558405359135604737,https://twitter.com/FootyScran/status/1558405359135604737,3.0,39.3,2022,Pie in a doughnut,,Nairn County F.C.,SCO,0_left.webp,https://scrandle.com/media/o/FaCRaeiXkAIn2Jp.webp,scrandle,center,748.729449622161
2026-01-29,0,right,1827804458106916964,https://x.com/FootyScran/status/1827804458106916964,7.0,44.5,2024,"Pie, mash and liquor",,Leyton Orient F.C.,ENG,0_right.webp,https://scrandle.com/media/o/GV2qdZWWcAAXZZU.webp,scrandle,center,819.4187665544125
2026-01-29,1,left,1638482415789256706,https://twitter.com/FootyScran/status/1638482415789256706,2.0,87.0,2023,Potato tornado,,Pohang Steelers,KOR,1_left.webp,https://scrandle.com/media/o/Fr0PEOTWYAIdeWG.webp,scrandle,center,913.6638010914361
2026-01-29,1,right,1530256742751293440,https://twitter.com/FootyScran/status/1530256742751293440,1.6,82.0,2022,Coxinha,Chicken croquette,Club Athletico Paranaense,BRA,1_right.webp,https://scrandle.com/media/o/FTyQZUBWQAEjluj.webp,scrandle,center,997.2194252930346
2026-01-29,2,left,1524139791356416004,https://x.com/FootyScran/status/1524139791356416004,14.5,61.23,2022,Carne asada fries,,Angel City FC,USA,2_left.webp,https://scrandle.com/media/o/FSbVC_dXMAE879d.webp,scrandle,center,1058.4843206972391
2026-01-29,2,right,1458141139622453257,https://x.com/FootyScran/status/1458141139622453257,3.0,28.09,2021,Hot Dog,,Burton Albion F.C.,ENG,2_right.webp,https://scrandle.com/media/o/FDxbol8XoAgChls.webp,scrandle,center,830.7900117320585
2026-01-29,3,left,1504823251247243264,https://twitter.com/FootyScran/status/1504823251247243264,2.5,79.7,2022,Lemon tart,,Olympique Lyonnais,FRA,3_left.webp,https://scrandle.com/media/o/FOI0xN4XwAArio0.webp,scrandle,center,1030.2735330542173
2026-01-29,3,right,1653755276095365125,https://twitter.com/FootyScran/status/1653755276095365125,5.7,87.7,2023,Chicken schnitzel,With a pint,Rot-Weiss Essen,GER,3_right.webp,https://scrandle.com/media/o/FvNRqBMXoAMfEoa.webp,scrandle,center,1098.888984013533
2026-01-29,4,left,1790473442749251803,https://x.com/FootyScran/status/1790473442749251803,8.6,79.06,2024,BBQ loaded mac and cheese,,Atlanta United,USA,4_left.webp,https://scrandle.com/media/o/GNj37HOXkAAWjy8_nDMd28o.webp,scrandle,center,1155.3383651682477
2026-01-29,4,right,1890852513366082008,https://x.com/SportScran/status/1890852513366082008,6.0,60.12,2025,Breakfast baguette,"2 sausages, 2 bacon, 2 egg, hash brown",Newmarket Town F.C.,ENG,4_right.webp,https://scrandle.com/media/o/Gj2oVqEWcAAbpES.webp,scrandle,center,1007.1671209780283
2026-01-29,5,left,1881793859950367130,https://x.com/groundopper/status/1881793859950367130,5.0,75.46,2025,Loaded fries,"Chips, cheese, onion, bacon, chili sauce",Larkfield & New Hythe Wanderers F.C.,ENG,5_left.webp,https://scrandle.com/media/o/Gh15feWX0AALo6b.webp,scrandle,center,1089.930366722565
2026-01-29,5,right,1922742213575905770,https://x.com/SportScran/status/1922742213575905770,6.0,83.24,2025,Chili cheese fries,,Farnborough F.C.,ENG,5_right.webp,https://scrandle.com/media/o/Gq7z2ZuWQAA45Mk.webp,scrandle,center,1231.7316448034653
2026-01-29,6,left,1518700707750240260,https://x.com/FootyScran/status/1518700707750240260,7.0,77.42,2022,Loaded fries,,Orlando City SC,ENG,6_left.webp,https://scrandle.com/media/o/FROCPe7XIAMrgNl.webp,scrandle,center,1152.180910319459
2026-01-29,6,right,1687247558077276160,https://x.com/FootyScran/status/1687247558077276160,21.0,49.6,2023,Cheesesteak,With crisps and a pint,Orlando City SC,USA,6_right.webp,https://scrandle.com/media/o/F2pOtXjWAAA2DnR.webp,scrandle,center,998.2434565359879
2026-01-29,7,left,1629958079163904000,https://twitter.com/FootyScran/status/1629958079163904000,9.2,10.4,2023,Pulled pork sandwich,,Charlotte FC,USA,7_left.webp,https://scrandle.com/media/o/Fp7GO22WYAEORa9.webp,scrandle,center,807.6121726786404
2026-01-29,7,right,1653755276095365125,https://twitter.com/FootyScran/status/1653755276095365125,5.7,87.7,2023,Chicken schnitzel,With a pint,Rot-Weiss Essen,GER,7_right.webp,https://scrandle.com/media/o/FvNRqBMXoAMfEoa.webp,scrandle,center,1098.888984013533
2026-01-29,8,left,1775223009705394616,https://x.com/FootyScran/status/1775223009705394616,,49.4,2024,Cheesy chips,,Bracknell Town F.C.,ENG,8_left.webp,https://scrandle.com/media/o/GKLN2WiWkAE44pi.webp,scrandle,center,979.6952102801881
2026-01-29,8,right,100077,https://x.com/pnghasser187/status/1685046021598912512,2.5,34.17,2023,Zsiros kenyer,"Toast, paprika powder, garlic, onions, lard, with a beer",MTK Budapest F.C.,HUN,8_right.webp,https://scrandle.com/media/o/F2J8a8SXUAA5mLF.webp,scrandle,center,825.4913199348489
2026-01-29,9,left,100026,,,17.47,2024,Crab's Nail,Wheat flour dough filled with crab meat and a crab claw,Bragantino Diogão Bragança Pará,BRA,9_left.webp,https://scrandle.com/media/o/image_px4vtfQ.webp,scrandle,center,791.0105217465475
2026-01-29,9,right,1904038966300459056,https://x.com/groundhopp/status/1904038966300459056,10.0,44.46,2025,4 chicken tenders,With chips,Everton F.C.,ENG,9_right.webp,https://scrandle.com/media/o/GmyBWI9XgAAS8Uc.webp,scrandle,bottom right,977.9494904554556
