date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-04-05,0,left,1844075075076751538,https://x.com/SportScran/status/1844075075076751538,13.5,74.31,2024,16 hour smoked brisket peppercorn burger,,Blackburn Rovers,ENG,0_left.webp,https://scrandle.com/media/o/GZd4gY_XcAEOuqM.webp,scrandle,center,641.662964028173
2025-04-05,0,right,1689100765762109440,https://x.com/FootyScran/status/1689100765762109440,0.0,28.68,2023,Free hot dog,,New York Mets,USA,0_right.webp,https://scrandle.com/media/o/F3DkMXPW4AAVFeP.webp,scrandle,center,255.9523072057254
2025-04-05,1,left,1628034914506383366,https://twitter.com/FootyScran/status/1628034914506383366,9.5,83.7,2023,Spicy popcorn chicken,With hash brown bites,Port Vale,ENG,1_left.webp,https://scrandle.com/media/o/FpfxIAhXoAAXbZ8.webp,scrandle,center,488.03636109277136
2025-04-05,1,right,1683783170590662656,https://twitter.com/FootyScran/status/1683783170590662656,9.5,89.9,2023,Double sausage,,Waikato Stadium,NZL,1_right.webp,https://scrandle.com/media/o/F13_3j5XwAA_I8t.webp,scrandle,center,462.42304158130054
2025-04-05,2,left,1624846750019190785,https://twitter.com/FootyScran/status/1624846750019190785,8.8,83.6,2023,Bratwurst and a pint,,Fortuna Düsseldorf,GER,2_left.webp,https://scrandle.com/media/o/FoydgU_XsAAOGNh.webp,scrandle,center,218.17921003743334
2025-04-05,2,right,1577279974952013824,https://twitter.com/FootyScran/status/1577279974952013824,3.5,67.8,2022,Hot dog,,FC Copenhagen,DEN,2_right.webp,https://scrandle.com/media/o/FeOfxl3WIAMdFR2.webp,scrandle,center,270.75290627968064
2025-04-05,3,left,1671267030438383617,https://x.com/FootyScran/status/1671267030438383617,18.0,35.55,2023,BBQ brisket,With coleslaw,"USA v Canada, Las Vegas",USA,3_left.webp,https://scrandle.com/media/o/FzGIgWJWAAYIAkp.webp,scrandle,center,246.1439588617318
2025-04-05,3,right,1622332670595284992,https://x.com/FootyScran/status/1622332670595284992,,73.35,2023,Burgers and kebabs,A new style of Footy Scran…,Servette FC,SUI,3_right.webp,https://scrandle.com/media/o/FoOu9ecXoAA1xJ1.webp,scrandle,center,492.6168357218915
2025-04-05,4,left,1801322405006086471,https://x.com/FootyScran/status/1801322405006086471,5.8,89.8,2024,3 in 1 chicken tray,,St Patrick’s Athletic,IRL,4_left.webp,https://scrandle.com/media/o/GP-VLb1WEAAw7tU.webp,scrandle,center,532.0508189815399
2025-04-05,4,right,1724114873016021135,https://twitter.com/FootyScran/status/1724114873016021135,5.0,78.2,2023,Parmo in a bun,,Middlesbrough,ENG,4_right.webp,https://scrandle.com/media/o/F-1JVizW0AAOZ5_.webp,scrandle,center,219.0222357152825
2025-04-05,5,left,1964630964233248990,https://x.com/FootyScran/status/1964630964233248990,5.3,95.4,2025,Korean sweet and spicy chicken,,Bucheon FC 1995,KOR,5_left.webp,https://scrandle.com/media/o/G0PFcmOXIAAIuYn.webp,scrandle,center,669.9909705666597
2025-04-05,5,right,1490042536047620101,https://twitter.com/FootyScran/status/1490042536047620101,5.5,80.4,2022,Monster burger,,Braintree Town,ENG,5_right.webp,https://scrandle.com/media/o/FK2xyF_WYAET_YA.webp,scrandle,center,458.1207679978747
2025-04-05,6,left,1620867294032449537,https://twitter.com/FootyScran/status/1620867294032449537,6.5,92.7,2023,Chicken tikka and mint yoghurt wrap,With chips,Avro FC,ENG,6_left.webp,https://scrandle.com/media/o/Fn56NSWWYAAoRc6.webp,scrandle,center,607.4233516403774
2025-04-05,6,right,1751949255055495193,https://x.com/FootyScran/status/1751949255055495193,5.5,8.5,2024,Cheeseburger,,Chesterfield FC,ENG,6_right.webp,https://scrandle.com/media/o/GFAsj3GWoAAkg1A.webp,scrandle,center,118.61207744753638
2025-04-05,7,left,1517430658431389697,https://x.com/FootyScran/status/1517430658431389697,3.0,83.23,2022,Spicy glazed fried chicken,,Chungnam Asan FC,KOR,7_left.webp,https://scrandle.com/media/o/FQ7_I-WWQAA4CFJ.webp,scrandle,center,614.6982030640526
2025-04-05,7,right,1515978051733053440,https://x.com/FootyScran/status/1515978051733053440,7.0,62.87,2022,Fish bites and chips,,Wellington Phoenix FC,AUS,7_right.webp,https://scrandle.com/media/o/FQnWAHfWUAAYBK5.webp,scrandle,center,468.657686272942
2025-04-05,8,left,1690433037207511040,https://twitter.com/FootyScran/status/1690433037207511040,6.5,50.7,2023,Hot dog,,Everton,ENG,8_left.webp,https://scrandle.com/media/o/F3Wf4yTW0AAMPtY.webp,scrandle,center,198.85197815980382
2025-04-05,8,right,1620440281480069120,https://twitter.com/FootyScran/status/1620440281480069120,3.5,71.1,2023,"Chicken, ham and leek pie",With gravy,Morecambe FC,ENG,8_right.webp,https://scrandle.com/media/o/Fnz12ESXoAIg2U3.webp,scrandle,center,285.822066610418
2025-04-05,9,left,1502709264481140742,https://twitter.com/FootyScran/status/1502709264481140742,7.0,90.6,2022,Double smokehouse burger,,Wycombe Wanderers,ENG,9_left.webp,https://scrandle.com/media/o/FNqyG5aXoBAI4ry.webp,scrandle,center,582.5343930305888
2025-04-05,9,right,1883247310228136309,https://x.com/FootyScran/status/1883247310228136309,5.5,65.6,2025,"Steak pie, gravy and mushy peas",,Wigan Athletic,ENG,9_right.webp,https://scrandle.com/media/o/GiKjcjnWoAAWvYj.webp,scrandle,center,232.03746915065665
