date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-09-10,0,left,1614972088695021568,https://twitter.com/FootyScran/status/1614972088695021568,5.0,93.2,2023,Chicken kebab,,Bolton Wanderers F.C.,ENG,0_left.webp,https://scrandle.com/media/o/FmmIjWDXgAAzVFb.webp,scrandle,center,1203.5152445451324
2025-09-10,0,right,1657053339547316225,https://twitter.com/FootyScran/status/1657053339547316225,9.49,86.2,2023,Chicken burger and chips,,Tottenham Hotspur F.C.,ENG,0_right.webp,https://scrandle.com/media/o/Fv8JOkvWwAMHISy.webp,scrandle,center,1143.1165349380155
2025-09-10,1,left,1488922798026334212,https://twitter.com/FootyScran/status/1488922798026334212,4.0,19.4,2022,Hot dog,,Bradford City AFC,ENG,1_left.webp,https://scrandle.com/media/o/FKm3ZAkXIAE60Ce.webp,scrandle,center,722.6007486663797
2025-09-10,1,right,1883927165307408748,https://x.com/FootyScran/status/1883927165307408748,5.5,91.7,2025,Breakfast bap,"2 sausage, 2 bacon and an egg with 2 hash browns",Newmarket Town F.C.,ENG,1_right.webp,https://scrandle.com/media/o/GiUNxL8W8AAiBu0.webp,scrandle,center,1172.3046743948523
2025-09-10,2,left,1658105277059682307,https://twitter.com/FootyScran/status/1658105277059682307,1.7,44.5,2023,Sausage,,Lichtenberg 47,GER,2_left.webp,https://scrandle.com/media/o/FwLF9ekWcAA8vt2.webp,scrandle,center,852.0486880713431
2025-09-10,2,right,1565420622255198210,https://twitter.com/FootyScran/status/1565420622255198210,2.0,86.5,2022,Paprika fries,,Lancaster City F.C.,ENG,2_right.webp,https://scrandle.com/media/o/Fbl9v_xXkAU1no6.webp,scrandle,center,1044.8109748351608
2025-09-10,3,left,1569258064917970945,https://twitter.com/FootyScran/status/1569258064917970945,5.5,72.2,2022,Pork ramen,In a chicken broth with soy sauce,Yokohama F·Marinos,JPN,3_left.webp,https://scrandle.com/media/o/Fccf4s6WAAA8s1f.webp,scrandle,center,1172.3410860265242
2025-09-10,3,right,1609593488844419073,https://twitter.com/FootyScran/status/1609593488844419073,8.95,88.6,2023,Tottenham fried chicken,With a bag of chips,Tottenham Hotspur F.C.,ENG,3_right.webp,https://scrandle.com/media/o/FlZsvhyXgAE7OBh.webp,scrandle,center,1179.1194391881431
2025-09-10,4,left,1703407009805046103,https://twitter.com/FootyScran/status/1703407009805046103,6.0,44.5,2023,Wigan kebab,With mushy peas and gravy,Wigan Athletic F.C.,ENG,4_left.webp,https://scrandle.com/media/o/F6O3pWRXoAAof5l.webp,scrandle,center,746.0062772162929
2025-09-10,4,right,1516844460453285894,https://twitter.com/FootyScran/status/1516844460453285894,3.5,90.1,2022,The Wyrley Wynder,Cumberland sausage link in a bagel with cheese,Wyrley United,ENG,4_right.webp,https://scrandle.com/media/o/FQzp_v1XwAIdosT.webp,scrandle,center,1063.940203564314
2025-09-10,5,left,1714315073399722301,https://twitter.com/FootyScran/status/1714315073399722301,8.0,85.0,2023,Pizza logs,,Pittsburgh Riverhounds SC,USA,5_left.webp,https://scrandle.com/media/o/F8p4eI1WQAAnLjA.webp,scrandle,center,1089.7453685960227
2025-09-10,5,right,1525089938949263365,https://twitter.com/FootyScran/status/1525089938949263365,3.6,92.7,2022,Kiełbasa and bread,With a pint of tyskie,Hutnik Kraków,POL,5_right.webp,https://scrandle.com/media/o/FSo1Nd3XsAE5Fwb.webp,scrandle,center,1000.1059419312923
2025-09-10,6,left,1634218653389299714,https://twitter.com/FootyScran/status/1634218653389299714,6.0,34.8,2023,Kiwi and sausage pizza,,Cerezo Osaka,JPN,6_left.webp,https://scrandle.com/media/o/Fq3pMt9XgAAeBuo.webp,scrandle,center,793.0047194669368
2025-09-10,6,right,1519426466584399875,https://twitter.com/FootyScran/status/1519426466584399875,22.0,63.4,2022,Korean fried chicken,With waffle fries,LA Galaxy,USA,6_right.webp,https://scrandle.com/media/o/FRYWULiXsAAEu4-.webp,scrandle,center,1195.7431943689994
