date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-11-27,0,left,1649125507940614177,https://x.com/pie_and_pint/status/1649125507940614177,3.5,27.45,2023,Chicken and mushroom pukka pie,,Weston-super-Mare AFC,ENG,0_left.webp,https://scrandle.com/media/o/FuLe6CbWABc1Xf-.webp,scrandle,center,833.9260239204893
2025-11-27,0,right,1521621059048456193,https://x.com/FootyScran/status/1521621059048456193,4.5,58.59,2022,Double cheeseburger,,Club Leon,MEX,0_right.webp,https://scrandle.com/media/o/FR3iRXMX0AEnfXu.webp,scrandle,center,1101.2026908178107
2025-11-27,1,left,1487117692108779521,https://twitter.com/FootyScran/status/1487117692108779521,2.5,53.7,2022,Wigan kebab,Pie in a roll,Nairn County F.C.,SCO,1_left.webp,https://scrandle.com/media/o/FKNNqBFWUAQPsba.webp,scrandle,center,713.5994819026346
2025-11-27,1,right,1617261680353738752,https://twitter.com/FootyScran/status/1617261680353738752,3.0,76.4,2023,Spicy steak sandwich,,1. FC Union Berlin,GER,1_right.webp,https://scrandle.com/media/o/FnGq7MlX0AAnx6G.webp,scrandle,center,997.8044572971663
2025-11-27,2,left,1521887362665660416,https://x.com/FootyScran/status/1521887362665660416,3.4,30.4,2022,Sausage in a flat bread,,Norway Cup Final,NOR,2_left.webp,https://scrandle.com/media/o/FR7UfK5XMAMSe4P.webp,scrandle,center,874.0669626091415
2025-11-27,2,right,458692434,https://x.com/GBarca_/status/1974558718647005368,,25.16,2025,Pizza as ordered by Lionel Messi,,Inter Miami CF,USA,2_right.webp,https://scrandle.com/media/o/G2cKsByWIAADecY.webp,scrandle,center,828.1488480942523
2025-11-27,3,left,1457077801891344386,https://x.com/FootyScran/status/1457077801891344386,,14.84,2021,The pea dog,,Burscough Town,ENG,3_left.webp,https://scrandle.com/media/o/FDiUiRpWUAcREfD.webp,scrandle,center,753.6767074630366
2025-11-27,3,right,1876717419705573534,https://x.com/FootyScran/status/1876717419705573534,7.95,55.71,2025,Pizza,,The Emirates Stadium,ENG,3_right.webp,https://scrandle.com/media/o/Ggtv5yBXUAAo4Kf.webp,scrandle,center,1009.6684508604403
2025-11-27,4,left,1472558738364145666,https://x.com/FootyScran/status/1472558738364145666,6.5,43.68,2021,Chicken bites and chips,With curry sauce,Newcastle United F.C.,ENG,4_left.webp,https://scrandle.com/media/o/FG-UXSaXwAA_Luz.webp,scrandle,center,1020.08833600564
2025-11-27,4,right,1649125507940614177,https://x.com/pie_and_pint/status/1649125507940614177,3.5,27.45,2023,Chicken and mushroom pukka pie,,Weston-super-Mare AFC,ENG,4_right.webp,https://scrandle.com/media/o/FuLe6CbWABc1Xf-.webp,scrandle,center,833.9260239204893
2025-11-27,5,left,1654490583040229376,https://twitter.com/FootyScran/status/1654490583040229376,5.9,9.6,2023,Burger with gherkins,,Brighton & Hove Albion,ENG,5_left.webp,https://scrandle.com/media/o/FvXuafeWAAA5TJI.webp,twitter,center,921.7017530749654
2025-11-27,5,right,1502361185638825984,https://twitter.com/FootyScran/status/1502361185638825984,15.0,19.8,2022,Pizza slice,With a can of beer,Chicago Fire FC,USA,5_right.webp,https://scrandle.com/media/o/FNl1iJvXwAMxM1s.webp,scrandle,center,937.8187535914227
2025-11-27,6,left,1661404837437636618,https://x.com/FootyScran/status/1661404837437636618,5.9,20.07,2023,Burger,With gherkins,Brighton & Hove Albion F.C.,ENG,6_left.webp,https://scrandle.com/media/o/Fw5-4mZXoAI_j5r.webp,scrandle,center,799.0971270994769
2025-11-27,6,right,1475493966112083970,https://x.com/FootyScran/status/1475493966112083970,6.5,35.4,2021,Battered chips,With sausage and curry sauce,Aston Villa F.C.,ENG,6_right.webp,https://scrandle.com/media/o/FHoB8NVX0AokYXm.webp,scrandle,center,927.7377448625368
2025-11-27,7,left,1555271609769943043,https://x.com/FootyScran/status/1555271609769943043,6.5,75.09,2022,1/2lb bacon cheeseburger,With fries,Fairford Town F.C.,ENG,7_left.webp,https://scrandle.com/media/o/FZVvSPkXwAI3_Uy.webp,scrandle,center,1105.7064869512928
2025-11-27,7,right,1935751315076137477,https://x.com/SportScran/status/1935751315076137477,10.0,84.33,2025,Jerk chicken,With plantain and rice,Tooting & Mitcham United F.C.,ENG,7_right.webp,https://scrandle.com/media/o/Gt0rjbQX0AASW5w.webp,scrandle,center,1218.1022367116564
2025-11-27,8,left,1527001374872985603,https://x.com/FootyScran/status/1527001374872985603,7.0,31.16,2022,"Pie, mash and gravy",,Liverpool F.C.,ENG,8_left.webp,https://scrandle.com/media/o/FTD_pb8XEAAJ_fC.webp,scrandle,center,937.5360019944628
2025-11-27,8,right,1840424915662447008,https://x.com/rusty582/status/1840424915662447008,10.2,41.71,2024,Chicken Balti Pie,With a pint,St James Park,ENG,8_right.webp,https://scrandle.com/media/o/GYqAtRVXQAAXSE7.webp,scrandle,center,907.2850655329785
2025-11-27,9,left,1828776551619666311,https://x.com/TimPBreden/status/1828776551619666311,7.0,13.81,2024,Cheeseburger,,Brighton & Hove Albion F.C.,ENG,9_left.webp,https://scrandle.com/media/o/GWEek2CWQAAp6qc.webp,scrandle,center,788.9587210913952
2025-11-27,9,right,1842294281932861654,https://x.com/bluentangerine7/status/1842294281932861654,5.0,34.84,2024,Cajun Chicken wrap,,Avro F.C.,ENG,9_right.webp,https://scrandle.com/media/o/GZEk4YcWUAABZQQ.webp,scrandle,center,949.5048599637189
