date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-08-07,0,left,1514616897911676937,https://twitter.com/FootyScran/status/1514616897911676937,4.2,21.1,2022,Cheeseburger,,Leeds United F.C.,ENG,0_left.webp,https://scrandle.com/media/o/FQUACPWVQA8XXc4.webp,scrandle,center,754.6430152624088
2025-08-07,0,right,1492450128984264705,https://twitter.com/FootyScran/status/1492450128984264705,7.8,90.9,2022,Chicken tenders and waffle chips,,Melbourne Victory FC,AUS,0_right.webp,https://scrandle.com/media/o/FLY_euIXoAENE5l.webp,scrandle,center,1149.294597733337
2025-08-07,1,left,1599452222194352129,https://twitter.com/FootyScran/status/1599452222194352129,7.0,86.8,2022,Christmas chips,"Chips, turkey, stuffing, pigs in blankets and gravy",Sunderland A.F.C.,ENG,1_left.webp,https://scrandle.com/media/o/FjJlUMOWYAIqPan.webp,scrandle,center,944.0673935761599
2025-08-07,1,right,1589240241181052928,https://twitter.com/FootyScran/status/1589240241181052928,10.0,71.6,2022,Ham and cheese toastie,With cheesy fries,Manchester City F.C.,ENG,1_right.webp,https://scrandle.com/media/o/Fg4dkwGXEAATh2E.webp,scrandle,center,1023.6774011512227
2025-08-07,2,left,1495066995691298824,https://twitter.com/FootyScran/status/1495066995691298824,6.0,76.1,2022,Chicken tikka naan and chips,,Debenham LC FC,ENG,2_left.webp,https://scrandle.com/media/o/FL-LgY4WUAIZgQU.webp,scrandle,center,1043.0167418294575
2025-08-07,2,right,1774763451916624377,https://x.com/FootyScran/status/1774763451916624377,6.0,85.0,2024,Korean BBQ chicken waffle cone,,Preston North End F.C.,ENG,2_right.webp,https://scrandle.com/media/o/GKE583UXMAAYhw-.webp,scrandle,center,1119.616703972668
2025-08-07,3,left,1528820710050877440,https://twitter.com/FootyScran/status/1528820710050877440,3.0,58.5,2022,Tropeiro,"Beans, rice, kale, fried egg and pork",Cruzeiro Esporte Clube,BRA,3_left.webp,https://scrandle.com/media/o/FTd2VOFX0AALhlc.webp,scrandle,center,898.427403142667
2025-08-07,3,right,1511635413768757252,https://twitter.com/FootyScran/status/1511635413768757252,4.5,91.1,2022,Katsu chicken curry,,FC Tokyo,JPN,3_right.webp,https://scrandle.com/media/o/FPpoZWZXoAQIW8g.webp,scrandle,center,1135.4461664532103
2025-08-07,4,left,1598670346227441665,https://twitter.com/FootyScran/status/1598670346227441665,10.0,91.2,2022,Butter chicken,With chips and rice,Birmingham City F.C.,ENG,4_left.webp,https://scrandle.com/media/o/Fi-eI18XwAEYxA7.webp,scrandle,center,1060.4779239506179
2025-08-07,4,right,1621813829184245760,https://twitter.com/FootyScran/status/1621813829184245760,9.0,83.6,2023,"Sausages, mash and gravy",Inside a yorkshire pudding,Perth Stadium,AUS,4_right.webp,https://scrandle.com/media/o/FoHXFKnWAAAXXMS.webp,scrandle,center,1004.2021054633768
2025-08-07,5,left,1713158012854997190,https://twitter.com/FootyScran/status/1713158012854997190,2.9,91.9,2023,Teriyaki pork skewer,,Gangwon FC,KOR,5_left.webp,https://scrandle.com/media/o/F8ZcHOUX0AA9bQp.webp,scrandle,center,1121.805965724442
2025-08-07,5,right,1779574496971690344,https://x.com/FootyScran/status/1779574496971690344,6.5,76.1,2024,"Pie, chips and gravy",,AFC Fylde,ENG,5_right.webp,https://scrandle.com/media/o/GLJRkmJWMAEECYO.webp,scrandle,center,925.5254331573734
2025-08-07,6,left,1529198246161154048,https://twitter.com/FootyScran/status/1529198246161154048,2.5,83.4,2022,Pork sandwich,,Sport Club Corinthians Paulista,BRA,6_left.webp,https://scrandle.com/media/o/FTjNsr4WYAQ--tE.webp,scrandle,center,930.0151955975762
2025-08-07,6,right,1705896929719447619,https://twitter.com/FootyScran/status/1705896929719447619,5.3,13.0,2023,Cheeseburger,,Walsall F.C.,ENG,6_right.webp,https://scrandle.com/media/o/F6yQNulW4AATPJb.webp,scrandle,center,767.0195378159816
2025-08-07,7,left,1701630805338923310,https://twitter.com/FootyScran/status/1701630805338923310,7.5,96.0,2023,Double bacon cheeseburger,With chips,Horsham F.C.,ENG,7_left.webp,https://scrandle.com/media/o/F51oMmNWkAEDaiS.webp,scrandle,center,1247.5262071700035
2025-08-07,7,right,1513981745288335371,https://twitter.com/FootyScran/status/1513981745288335371,0.25,90.8,2022,Chipa,Cheesy bread,Club Olimpia,PAR,7_right.webp,https://scrandle.com/media/o/FQK-XxuXIAU7kLq.webp,scrandle,center,982.7055704305159
2025-08-07,8,left,1553780377835167744,https://twitter.com/FootyScran/status/1553780377835167744,8.0,72.4,2022,"Pulled pork, chips, gravy and apple sauce",In a tiger loaf,Birmingham City F.C.,ENG,8_left.webp,https://scrandle.com/media/o/FZAi-wjXwAErjd3.webp,scrandle,center,986.6328830872312
2025-08-07,8,right,1699384159414747467,https://twitter.com/FootyScran/status/1699384159414747467,4.0,87.7,2023,Donuts,,Blyth Spartans F.C.,ENG,8_right.webp,https://scrandle.com/media/o/F5Vs4YYW0AMHIlh.webp,scrandle,center,1098.9509252427792
2025-08-07,9,left,1596451953839509504,https://twitter.com/FootyScran/status/1596451953839509504,5.0,19.0,2022,Hot dog,,Newcastle United F.C.,ENG,9_left.webp,https://scrandle.com/media/o/Fie8lcoWAAImiw5.webp,scrandle,center,771.0000917236093
2025-08-07,9,right,1657770334743941124,https://twitter.com/FootyScran/status/1657770334743941124,6.75,88.8,2023,Chicken gyros box,With chips underneath,Hull City A.F.C.,ENG,9_right.webp,https://scrandle.com/media/o/FwGVVP-XgAENihF.webp,scrandle,center,1080.4934960729834
