date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-02-27,0,left,1602651322721128450,https://twitter.com/FootyScran/status/1602651322721128450,0.0,92.1,2022,Sausage and a pint,Free for fans,KTS Weszlo,POL,0_left.webp,https://scrandle.com/media/o/Fj3C2MmWQAAy3Ug.webp,scrandle,center,329.7890641000596
2026-02-27,0,right,1521582969177190402,https://twitter.com/FootyScran/status/1521582969177190402,0.0,93.7,2022,Sri Lankan food platter,Free for fans,AS Velasca,ITA,0_right.webp,https://scrandle.com/media/o/FR2_o7PXwAIkq09.webp,scrandle,center,510.8569162370755
2026-02-27,1,left,1624122368242089993,https://twitter.com/FootyScran/status/1624122368242089993,0.0,87.5,2023,Botervlaai,Sugar crumble pastry (free),VVV Venlo,NED,1_left.webp,https://scrandle.com/media/o/FooKrvzWACI2zbf.webp,scrandle,center,458.74500742592664
2026-02-27,1,right,1789627704997732618,https://x.com/FootyScran/status/1789627704997732618,0.0,90.2,2024,Stroopwafel ice cream,Free!,SC Heerenveen,NED,1_right.webp,https://scrandle.com/media/o/GNYI6PuWIAAfg5_.webp,scrandle,center,376.8947089430749
2026-02-27,2,left,1794558929894015486,https://x.com/CRForeignLegion/status/1794558929894015486,0.0,67.37,2024,Chicken Corner Kick Fries,Free for season ticket holders,Colorado Rapids,USA,2_left.webp,https://scrandle.com/media/o/GOeNbPKWkAAWwsJ.webp,scrandle,center,577.2387974569712
2026-02-27,2,right,100166,,0.0,78.11,2025,Sushi,Free in the VIP box,FIFA Arab Cup 2025,QAT,2_right.webp,https://scrandle.com/media/o/j6YO1Uq2.webp,scrandle,left,501.16097856181034
2026-02-27,3,left,1779220402058789108,https://x.com/FootyScran/status/1779220402058789108,0.0,68.05,2024,Steak and peppercorn sauce,"In crusty bread with chips, free for volunteers",Bracknell Town,ENG,3_left.webp,https://scrandle.com/media/o/GLEPhhoXsAAg-o8.webp,scrandle,center,521.0461978466885
2026-02-27,3,right,1691503317237506048,https://twitter.com/FootyScran/status/1691503317237506048,0.0,73.7,2023,Berries,Free from a bush,Basildon United FC,ENG,3_right.webp,https://scrandle.com/media/o/F3ltS9iWIAMCRkv.webp,scrandle,center,174.50612371263134
2026-02-27,4,left,1898375662555054421,https://x.com/FootyScran/status/1898375662555054421,0.0,64.71,2025,Iced bun,Free for Sheffield Wednesday fans,Plymouth Argyle F.C.,ENG,4_left.webp,https://scrandle.com/media/o/Glhij6GWQAAqQg-.webp,scrandle,center,459.3165799579241
2026-02-27,4,right,1476146949543899140,https://x.com/FootyScran/status/1476146949543899140,0.0,63.23,2021,Free pint and festive caramel slice,For season ticket holders,Leicester City,ENG,4_right.webp,https://scrandle.com/media/o/FHxT0zwWYAMCojI.webp,scrandle,center,361.3143712963321
2026-02-27,5,left,100197,,0.0,55.84,2025,"Lobster, steak, chicken tender and salad",Free with suite admission,Phoenix Arena,USA,5_left.webp,https://scrandle.com/media/o/IMG_3235.webp,scrandle,bottom,472.73558959102377
2026-02-27,5,right,1821559327989105027,https://x.com/FootyScran/status/1821559327989105027,0.0,50.53,2024,Farmed salmon,Seemingly free,Ísafjörður,ISL,5_right.webp,https://scrandle.com/media/o/GUd5JvBXMAA1kkI.webp,scrandle,center,369.541252468526
2026-02-27,6,left,1966094776652148907,https://x.com/cyucyulovely39/status/1966094776652148907,0.0,37.56,2025,A red-necked phalarope,"Free, from the air",Zozo Marine Stadium,JPN,6_left.webp,https://scrandle.com/media/o/G0j4xTjaQAABnOo.webp,scrandle,center,260.1167799839064
2026-02-27,6,right,100021,,0.0,37.25,2025,Hot dog with self-serve toppings,Free with a Norwegian cruise,The sea,NOR,6_right.webp,https://scrandle.com/media/o/1000022725.webp,scrandle,bottom,309.73486288165344
2026-02-27,7,left,1969804361166397710,https://x.com/SportScran/status/1969804361166397710,0.0,64.17,2025,Scotch egg,Free for away fans,FC Groningen,NED,7_left.webp,https://scrandle.com/media/o/G1YmnxXXAAEVZP9.webp,scrandle,center,451.1889081696159
2026-02-27,7,right,1699817928927871254,https://x.com/FootyScran/status/1699817928927871254,0.0,29.74,2023,Fish,"free for Martin Odegaard, the man of the match",Real Sociedad,ESP,7_right.webp,https://scrandle.com/media/o/F5b3ZWoXwAAgeVF.webp,scrandle,bottom,195.14467045181667
2026-02-27,8,left,1689100765762109440,https://x.com/FootyScran/status/1689100765762109440,0.0,28.59,2023,Free hot dog,,New York Mets,USA,8_left.webp,https://scrandle.com/media/o/F3DkMXPW4AAVFeP.webp,scrandle,center,255.9523072057254
2026-02-27,8,right,1762914596472369364,https://x.com/FootyScran/status/1762914596472369364,0.0,26.4,2024,Free oysters,,A.S. Velasca,ITA,8_right.webp,https://scrandle.com/media/o/GHchd6eX0AA51JJ.webp,scrandle,center,159.21608991532494
2026-02-27,9,left,100072,https://www.instagram.com/p/CzZlNLdog7H/,0.0,35.96,2023,A carton of water,Free,Trabzonspor,TUR,9_left.webp,https://scrandle.com/media/o/400683667_368567608846001_5725601550250850200_n.webp,scrandle,bottom,373.20599523703714
2026-02-27,9,right,1534205481669079043,https://x.com/FootyScran/status/1534205481669079043,0.0,22.36,2022,Oysters,Free for fans and players,AS Velasca,ITA,9_right.webp,https://scrandle.com/media/o/FUqXwEmXsAEoLdE.webp,scrandle,center,261.36466256778397
