date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-10-19,0,left,1816149020773093474,https://x.com/FootyScran/status/1816149020773093474,9.0,66.79,2024,Margherita pizza,,Felixstowe and Walton FC,ENG,0_left.webp,https://scrandle.com/media/o/GTRB57RXQAAuCcs.webp,scrandle,center,1092.9923581420874
2025-10-19,0,right,1514961478788526085,https://x.com/FootyScran/status/1514961478788526085,2.0,72.07,2022,Meatballs and pasta,,AFC Newquay,ENG,0_right.webp,https://scrandle.com/media/o/FQY5busX0AUAy86.webp,scrandle,center,1092.5344120417874
2025-10-19,1,left,1520386925798084610,https://x.com/FootyScran/status/1520386925798084610,4.0,63.11,2022,Hot dog and a pint,,FK Dukla Praha,CZE,1_left.webp,https://scrandle.com/media/o/FRl_2ZNWUAA_B9b.webp,scrandle,center,1043.4228334551333
2025-10-19,1,right,1868289660948209857,https://x.com/FootyScran/status/1868289660948209857,6.0,42.31,2024,Pigs in blankets,With stuffing and gravy,Brighton & Hove Albion F.C.,ENG,1_right.webp,https://scrandle.com/media/o/Ge1_icuWYAAIXzi.webp,scrandle,center,1011.2716061283627
2025-10-19,2,left,1503761555128782857,https://x.com/FootyScran/status/1503761555128782857,6.5,31.51,2022,Salt beef bagel,,West Ham United F.C.,ENG,2_left.webp,https://scrandle.com/media/o/FN5vKcCXIAg7pJM.webp,scrandle,center,875.678188259039
2025-10-19,2,right,1930998733132447889,https://x.com/SportScran/status/1930998733132447889,4.2,6.51,2025,Cheesy chips,,Dundalk F.C.,IRL,2_right.webp,https://scrandle.com/media/o/GsxJHLrX0AARFkB.webp,scrandle,center,696.8516879692243
2025-10-19,3,left,1630268130567110658,https://twitter.com/FootyScran/status/1630268130567110658,4.3,6.4,2023,Cheeseburger,,Doncaster Rovers F.C.,ENG,3_left.webp,https://scrandle.com/media/o/Fp_gOMJX0AAf32c.webp,scrandle,center,714.5845755260508
2025-10-19,3,right,1600581040757686280,https://twitter.com/FootyScran/status/1600581040757686280,11.2,40.8,2022,Prime and a hot dog,,Arsenal W.F.C.,ENG,3_right.webp,https://scrandle.com/media/o/FjZn-CSWQBAUXsB.webp,scrandle,center,825.0939717616719
2025-10-19,4,left,1832786690760491484,https://x.com/FootyScran/status/1832786690760491484,2.1,31.48,2024,Sausage in lompe,,Grorud IL,NOR,4_left.webp,https://scrandle.com/media/o/GW8uOsHXYAE3OHI.webp,scrandle,center,880.4631907756647
2025-10-19,4,right,1489703437906456578,https://x.com/FootyScran/status/1489703437906456578,0.0,26.42,2022,Nothing,Free for fans,Manchester United F.C.,ENG,4_right.webp,https://scrandle.com/media/o/FKx9YKeWYAY9Ho5.webp,scrandle,center,807.1079211397772
2025-10-19,5,left,1840074280823918704,https://x.com/MottysMic/status/1840074280823918704,4.5,39.76,2024,Hotdog,With onions,Bishops Cleeve F.C.,ENG,5_left.webp,https://scrandle.com/media/o/GYlBy9uWYAEdLDt.webp,scrandle,center,974.8624987350362
2025-10-19,5,right,1665807558001524736,https://x.com/FootyScran/status/1665807558001524736,2.0,54.75,2023,Chocolate donut,,Atlante,MEX,5_right.webp,https://scrandle.com/media/o/Fx4jJOMWYAEHAQM.webp,scrandle,center,1043.0610001683638
2025-10-19,6,left,1896663091104149786,https://x.com/FootyScran/status/1896663091104149786,7.0,41.83,2025,Octopus sandwich,,SSC Bari,ITA,6_left.webp,https://scrandle.com/media/o/GlJMxEjXEAAxqCy_8LrXjwl.webp,scrandle,center,911.2215539038726
2025-10-19,6,right,1932808938497458332,https://x.com/FootyScran/status/1932808938497458332,8.5,61.79,2025,Japanese Scran,,Kyoto Sanga F.C.,JPN,6_right.webp,https://scrandle.com/media/o/GtKH9CDbMAIXzgX.webp,scrandle,center,1075.19961560392
2025-10-19,7,left,1896978434288705868,https://x.com/SportScran/status/1896978434288705868,4.5,59.62,2025,"Sausages, chips and curry sauce",In a hollowed cob,Merthyr Town F.C.,WAL,7_left.webp,https://scrandle.com/media/o/GlNr1KpWUAA4bZx.webp,scrandle,center,983.9649872098021
2025-10-19,7,right,1463166587847036935,https://x.com/FootyScran/status/1463166587847036935,4.5,15.33,2021,Beef pie,,Manchester City F.C.,ENG,7_right.webp,https://scrandle.com/media/o/FE42QUVXsAoUAXf.webp,scrandle,center,811.6721566580491
2025-10-19,8,left,1936698569785786874,https://x.com/MottysMic/status/1936698569785786874,3.0,64.83,2025,Bratwurst,With grilled bread,Werder Weser Park,GER,8_left.webp,https://scrandle.com/media/o/GuCJC7dWEAACmiI.webp,scrandle,center,1068.3170912193661
2025-10-19,8,right,1470401560136105989,https://x.com/FootyScran/status/1470401560136105989,10.0,70.31,2021,Chicken curry and rice,,Birmingham City F.C.,ENG,8_right.webp,https://scrandle.com/media/o/FGfqazpXoAEug-r.webp,scrandle,center,1136.5528097657377
2025-10-19,9,left,1960517960906236145,https://x.com/FootyScran/status/1960517960906236145,5.2,89.38,2025,Poutine,,Vancouver Whitecaps,CAN,9_left.webp,https://scrandle.com/media/o/GzUosQ0XUAAPVwB.webp,scrandle,center,1186.5973868732358
2025-10-19,9,right,1874490847288574163,https://x.com/FootyScran/status/1874490847288574163,8.0,80.76,2025,German doner kebab,,Ebbsfleet United F.C.,ENG,9_right.webp,https://scrandle.com/media/o/GgN8pJ5WEAArWnV.webp,scrandle,center,1161.9823682272404
