date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-04-29,0,left,1545786075641151489,https://twitter.com/FootyScran/status/1545786075641151489,3.0,89.1,2022,Steak pie,,Nairn County F.C.,SCO,0_left.webp,https://scrandle.com/media/o/FXO8Pa9XoAMT-Gl.webp,scrandle,center,925.2561769014761
2025-04-29,0,right,1697754535769330037,https://twitter.com/FootyScran/status/1697754535769330037,4.0,88.7,2023,Tropeiro,"Rice, beans, pork, egg and crackling",Clube Atlético Mineiro,BRA,0_right.webp,https://scrandle.com/media/o/F4-ivb1XgAA1D7Z.webp,scrandle,center,1119.870300262433
2025-04-29,1,left,1741127062507647073,https://twitter.com/FootyScran/status/1741127062507647073,6.2,45.8,2023,Festive fries,,Cardiff City F.C.,WAL,1_left.webp,https://scrandle.com/media/o/GCm51X8XAAAH8dk.webp,scrandle,center,875.5727979935349
2025-04-29,1,right,1690359116953206785,https://twitter.com/FootyScran/status/1690359116953206785,3.2,92.9,2023,10-inch sausage roll,,Swindon Town F.C.,ENG,1_right.webp,https://scrandle.com/media/o/F3VcqEJWwAEsrBp.webp,scrandle,center,970.6485729094616
2025-04-29,2,left,1748679166768070774,https://twitter.com/FootyScran/status/1748679166768070774,27.0,45.5,2024,Steak sandwich,"With chips, onion rings and a drink",Arsenal F.C.,ENG,2_left.webp,https://scrandle.com/media/o/GESObpLWgAAKbQN.webp,scrandle,center,1060.4883933742476
2025-04-29,2,right,1617599914938142746,https://twitter.com/FootyScran/status/1617599914938142746,5.0,68.6,2023,Cheesy bacon chips,,Folkestone Invicta F.C.,ENG,2_right.webp,https://scrandle.com/media/o/FnLei3hXEBwJbAf.webp,scrandle,center,967.1738231507381
2025-04-29,3,left,1510615330107834368,https://twitter.com/FootyScran/status/1510615330107834368,3.8,84.5,2022,Zapiekanka z salami,,Legia Warsaw,POL,3_left.webp,https://scrandle.com/media/o/FPbIm3TWQAMeg_e.webp,scrandle,center,995.1887995751299
2025-04-29,3,right,1682387446992891904,https://twitter.com/FootyScran/status/1682387446992891904,4.8,91.5,2023,Fish and chips,,Eden Park,NZL,3_right.webp,https://scrandle.com/media/o/F1kKduEXoAEL3Yz.webp,scrandle,center,1099.1854533108346
2025-04-29,4,left,1698763795655536862,https://twitter.com/FootyScran/status/1698763795655536862,7.5,93.5,2023,Chilli chicken loaded fries,,Doncaster Rovers F.C.,ENG,4_left.webp,https://scrandle.com/media/o/F5M4qqLXwAAZeS4.webp,scrandle,center,1179.47737058341
2025-04-29,4,right,1614929568170938369,https://twitter.com/FootyScran/status/1614929568170938369,2.8,68.2,2023,Sausage,,AC Sparta Praha,CZE,4_right.webp,https://scrandle.com/media/o/Fmlh4YdX0AMRdiR.webp,scrandle,center,903.1076070494571
2025-04-29,5,left,1534929854172372993,https://twitter.com/FootyScran/status/1534929854172372993,0.33,47.3,2022,Squid,As much as you can get on a toothpick,Tanzania v Algeria,TAN,5_left.webp,https://scrandle.com/media/o/FU0qkHNXoAEdUam.webp,scrandle,center,840.5564159438202
2025-04-29,5,right,1496118237662261253,https://twitter.com/FootyScran/status/1496118237662261253,7.0,79.9,2022,Chicken gyros,,Dulwich Hamlet F.C.,ENG,5_right.webp,https://scrandle.com/media/o/FMNHmssXoAkswRd.webp,scrandle,center,1034.2209483199947
2025-04-29,6,left,1652239305496993792,https://twitter.com/FootyScran/status/1652239305496993792,10.5,36.3,2023,Popcorn chicken and chips,,Melbourne Demons,AUS,6_left.webp,https://scrandle.com/media/o/Fu3u4_wWYAEG2G7.webp,scrandle,center,1038.6337512891666
2025-04-29,6,right,1710092921649631313,https://twitter.com/FootyScran/status/1710092921649631313,1.5,62.0,2023,Pizza and beer,,Associação Chapecoense de Futebol,BRA,6_right.webp,https://scrandle.com/media/o/F7t4cEUXgAAVqHz.webp,scrandle,center,929.9205141705447
2025-04-29,7,left,1501605397681131522,https://twitter.com/FootyScran/status/1501605397681131522,7.5,89.4,2022,Double bacon cheeseburger,With chips,Horsham F.C.,ENG,7_left.webp,https://scrandle.com/media/o/FNbGJZlXoAQld1f.webp,scrandle,center,1172.766136437492
2025-04-29,7,right,1673272669456695297,https://twitter.com/FootyScran/status/1673272669456695297,7.5,92.4,2023,Yangnyeom chicken,"With rice, kimchi and a triple whiskey highball",Omiya Ardija,JPN,7_right.webp,https://scrandle.com/media/o/FzionhbXsAAG08i.webp,scrandle,center,1174.2509192628565
2025-04-29,8,left,1627327131473661965,https://twitter.com/FootyScran/status/1627327131473661965,3.9,89.3,2023,Roast potatoes and beef gravy,,Huddersfield Town A.F.C.,ENG,8_left.webp,https://scrandle.com/media/o/FpVtZi-XwAAIkbr.webp,scrandle,center,1004.7857989940496
2025-04-29,8,right,1516093467725910024,https://twitter.com/FootyScran/status/1516093467725910024,2.6,25.8,2022,Hot dog in a waffle,,Fredrikstad FK,NOR,8_right.webp,https://scrandle.com/media/o/FQo--ITX0AU1EKZ.webp,scrandle,center,813.8644360449291
2025-04-29,9,left,1609930192142716929,https://twitter.com/FootyScran/status/1609930192142716929,10.0,94.8,2023,Double cheeseburger and chips,,Folkestone Invicta F.C.,ENG,9_left.webp,https://scrandle.com/media/o/Flee-eDXEAEYowq.webp,scrandle,center,1197.9083287564915
2025-04-29,9,right,1642583383048966144,https://twitter.com/FootyScran/status/1642583383048966144,6.5,6.9,2023,Double bacon cheeseburger,,Hibernian FC,SCO,9_right.webp,https://scrandle.com/media/o/Fsug4HwWAAYu8HD.webp,twitter,center,957.6693892511234
