date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-01-27,0,left,1700159905317986747,https://x.com/FootyScran/status/1700159905317986747,5.2,14.38,2023,Chicken club sandwich,,Parc des Princes,FRA,0_left.webp,https://scrandle.com/media/o/F5gua4zXEAAGTqN.webp,scrandle,center,191.66978002477998
2026-01-27,0,right,1931750368683147553,https://x.com/SportScran/status/1931750368683147553,4.8,19.83,2025,Hotdog,,Crystal Palace,ENG,0_right.webp,https://scrandle.com/media/o/Gs70uH9XoAAzKyd.webp,scrandle,center,275.40270704648293
2026-01-27,1,left,1888612609227653174,https://x.com/FootyScran/status/1888612609227653174,5.5,39.17,2025,Mince Meat Pie,"With chips, gravy and mushy peas",South Shields FC,ENG,1_left.webp,https://scrandle.com/media/o/GjWSe6eWwAE6x2Q.webp,scrandle,center,239.8870335141575
2026-01-27,1,right,1687968785276235776,https://x.com/FootyScran/status/1687968785276235776,8.5,88.84,2023,Chicken wings,With chips,Women's World Cup 2023,AUS,1_right.webp,https://scrandle.com/media/o/F2zeqVuXEAExTcH.webp,scrandle,center,600.8912283348324
2026-01-27,2,left,1847755409882329381,https://x.com/stuartmrswans/status/1847755409882329381,,46.34,2024,Cornish pasty,With a pint,Truro City FC,ENG,2_left.webp,https://scrandle.com/media/o/GaSLwNZWYAANDyW.webp,scrandle,center,336.8901485261847
2026-01-27,2,right,1847336257224872388,https://x.com/FootyScran/status/1847336257224872388,5.2,17.88,2024,Zapiekanka,With a pepsi,Wisła Kraków,POL,2_right.webp,https://scrandle.com/media/o/GaMNcSqXEAAdlj4.webp,scrandle,center,232.18699752478386
2026-01-27,3,left,1949600228769767687,https://x.com/FootyScran/status/1949600228769767687,9.0,79.06,2025,Hog Wild,"BBQ pulled pork, mac and cheese, bacon bits, fried onions, sour cream, BBQ sauce",Peoria City,USA,3_left.webp,https://scrandle.com/media/o/Gw5fEmpWoAALRSq.webp,scrandle,center,631.5524477988703
2026-01-27,3,right,1875617826133963111,https://x.com/FootyScran/status/1875617826133963111,3.8,33.8,2025,"Sausage, bread and pickle",,Ruch Chorzow,POL,3_right.webp,https://scrandle.com/media/o/GgeIdvtXUAAFvsU.webp,scrandle,center,320.5385145005044
2026-01-27,4,left,1770056596913098978,https://x.com/jrahughes/status/1770056596913098978,12.0,35.54,2024,Meat and potato pie,"With chips, peas and gravy and a pint of Pomona",Altrincham F.C.,ENG,4_left.webp,https://scrandle.com/media/o/GJCBGCFXEAAhVix.webp,scrandle,center,528.5133461893464
2026-01-27,4,right,1600223837529915392,https://x.com/FootyScran/status/1600223837529915392,1.5,28.31,2022,Chips and cheese,,Colwyn Bay,WAL,4_right.webp,https://scrandle.com/media/o/FjUjGAMXEAwsBWH.webp,scrandle,center,224.20143481758285
2026-01-27,5,left,1880313510951096335,https://x.com/newma47875/status/1880313510951096335,,36.91,2025,"Pie, peas and gravy",,Burnley FC,ENG,5_left.webp,https://scrandle.com/media/o/Ghg3KmTWEAEqz4U.webp,scrandle,center,311.9604021360189
2026-01-27,5,right,1527937285349679104,https://x.com/FootyScran/status/1527937285349679104,9.5,78.67,2022,Chicken burger,With waffle fries,Melbourne Victory,ENG,5_right.webp,https://scrandle.com/media/o/FTRS3GDXoAAHUIp.webp,scrandle,center,577.2824361152193
2026-01-27,6,left,1493167894515101701,https://twitter.com/FootyScran/status/1493167894515101701,6.5,67.9,2022,Chicken and chips,With a cider,Brisbane Roar,AUS,6_left.webp,https://scrandle.com/media/o/FLjMSJeXEAMLeYf.webp,scrandle,center,398.9449677355296
2026-01-27,6,right,1493271083306336257,https://twitter.com/FootyScran/status/1493271083306336257,6.0,89.2,2022,Buffalo wings,,Horsforth St Margarets,ENG,6_right.webp,https://scrandle.com/media/o/FLkqIG6XIAAfSl8.webp,scrandle,center,500.57514259388347
2026-01-27,7,left,1559247250005565442,https://x.com/FootyScran/status/1559247250005565442,7.0,77.21,2022,Pulled pork cheeseburger,With slaw,Frome Town FC,ENG,7_left.webp,https://scrandle.com/media/o/FaOPGzUXkAAN8z0.webp,scrandle,center,495.77735055278913
2026-01-27,7,right,1922670346248847848,https://x.com/FootyScran/status/1922670346248847848,,49.17,2025,Salt and pepper chicken,With chips,Avro FC,ENG,7_right.webp,https://scrandle.com/media/o/Gq6t806XsAAwycW.webp,scrandle,center,381.40752821535847
2026-01-27,8,left,1463856496157118469,https://x.com/FootyScran/status/1463856496157118469,7.0,68.8,2021,Pulled pork and cheese hot dog,,Grimsby Town,ENG,8_left.webp,https://scrandle.com/media/o/FFCpuINXEAgcqlj.webp,scrandle,center,454.07106799174136
2026-01-27,8,right,1923743624094777763,https://x.com/_DeclanJC/status/1923743624094777763,4.75,18.64,2025,Taco hotdog,With a coke,Valerenga Oslo,NOR,8_right.webp,https://scrandle.com/media/o/GrKCn5hW8AAK-d2.webp,scrandle,bottom left,188.166841151308
2026-01-27,9,left,1727400131379568965,https://twitter.com/FootyScran/status/1727400131379568965,12.0,81.8,2023,Fish and chips,With fried halloumi and curry sauce,Slough Town FC,ENG,9_left.webp,https://scrandle.com/media/o/F_j1QhBXUAAxZGq.webp,scrandle,center,399.15606671919005
2026-01-27,9,right,1696538293838479650,https://twitter.com/FootyScran/status/1696538293838479650,8.5,72.2,2023,Chicken curry and chips,With a pint,Berkhamsted FC,ENG,9_right.webp,https://scrandle.com/media/o/F4tQlZHakAAoiAG.webp,scrandle,center,284.1688833528541
