date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-01-02,0,left,1877735530776997973,https://x.com/SportScran/status/1877735530776997973,10.0,89.12,2025,Sweet chili and lime shredded chicken flatbread,,Solihull Moors,ENG,0_left.webp,https://scrandle.com/media/o/Gg8OgyeW0AAXh2Q.webp,scrandle,center,572.5499697611581
2026-01-02,0,right,1911837202633417179,https://x.com/SportScran/status/1911837202633417179,10.0,89.07,2025,Jockey whopper burger,"3 burgers, 3 bacon, 3 sausage, 3 cheese",Newmarket Town FC,ENG,0_right.webp,https://scrandle.com/media/o/Gog1zH_XcAAr5Ek.webp,scrandle,center,692.0678711852362
2026-01-02,1,left,1923084277186519269,https://x.com/SportScran/status/1923084277186519269,6.5,89.49,2025,Double bacon cheeseburger,,Avro FC,ENG,1_left.webp,https://scrandle.com/media/o/GrAq9LAWoAA29st.webp,scrandle,center,548.1067626493212
2026-01-02,1,right,1533056652743696385,https://x.com/FootyScran/status/1533056652743696385,,89.44,2022,Chicken katsu fries,,Oxford City FC,ENG,1_right.webp,https://scrandle.com/media/o/FUaC5azWAAAEDQp.webp,scrandle,center,650.5299227807068
2026-01-02,2,left,1845540027851211135,https://x.com/SportScran/status/1845540027851211135,8.5,89.89,2024,Flatbreads,With mixed tandoori chicken and spiced lamb,Birmingham City,ENG,2_left.webp,https://scrandle.com/media/o/GZys3ubXIAEmQfe.webp,scrandle,center,559.1463637575548
2026-01-02,2,right,1901352722164584904,https://x.com/SportScran/status/1901352722164584904,5.0,89.56,2025,Disco fries,,Birmingham City,ENG,2_right.webp,https://scrandle.com/media/o/GmL2OKOWoAAxHah.webp,scrandle,center,627.1479615176454
2026-01-02,3,left,1564017583006810114,https://x.com/FootyScran/status/1564017583006810114,10.0,90.12,2022,Buffalo chicken fries,,Real Monarchs,USA,3_left.webp,https://scrandle.com/media/o/FbSBr1wXkAYlbet.webp,scrandle,center,534.7024868864115
2026-01-02,3,right,1466457500639768583,https://x.com/FootyScran/status/1466457500639768583,5.0,90.34,2021,Lebanese chicken flatbread,,Barnsley FC,ENG,3_right.webp,https://scrandle.com/media/o/FFnnUotXwAsFHVu.webp,scrandle,center,632.4191624742646
2026-01-02,4,left,1846190099597279618,https://x.com/SportScran/status/1846190099597279618,6.5,90.59,2024,Double smash burger,,Hartley Wintney FC,ENG,4_left.webp,https://scrandle.com/media/o/GZ78HC5WsAAT9Ij.webp,scrandle,center,690.5447537279596
2026-01-02,4,right,1874096790108327955,https://x.com/SportScran/status/1874096790108327955,11.9,90.39,2024,Loaded buttermilk chicken,With waffle fries,Tottenham Hotspurs,ENG,4_right.webp,https://scrandle.com/media/o/GgIhGI1W4AAEagZ.webp,scrandle,center,586.6358311900823
