date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-08-30,0,left,1621813829184245760,https://twitter.com/FootyScran/status/1621813829184245760,9.0,83.6,2023,"Sausages, mash and gravy",Inside a yorkshire pudding,Perth Stadium,AUS,0_left.webp,https://scrandle.com/media/o/FoHXFKnWAAAXXMS.webp,scrandle,center,1004.2021054633768
2025-08-30,0,right,1508063460969660422,https://twitter.com/FootyScran/status/1508063460969660422,9.0,58.5,2022,O-nuts,Price for 6,Leyton Orient F.C.,ENG,0_right.webp,https://scrandle.com/media/o/FO23uRTX0Ac1dZV.webp,scrandle,center,912.2102672620289
2025-08-30,1,left,1730649209907408961,https://twitter.com/FootyScran/status/1730649209907408961,3.2,88.2,2023,Choripan,Chorizo sandwich with added toppings,Club Atlético Independiente,ARG,1_left.webp,https://scrandle.com/media/o/GASASI_XMAI9ztc.webp,scrandle,center,944.4869349558509
2025-08-30,1,right,1595505833407877137,https://twitter.com/FootyScran/status/1595505833407877137,3.5,21.2,2022,Cheese dog,,Crusaders FC,NIR,1_right.webp,https://scrandle.com/media/o/FiRgFI4XEAQBglT.webp,scrandle,center,790.1130003961542
2025-08-30,2,left,1501605397681131522,https://twitter.com/FootyScran/status/1501605397681131522,7.5,89.4,2022,Double bacon cheeseburger,With chips,Horsham F.C.,ENG,2_left.webp,https://scrandle.com/media/o/FNbGJZlXoAQld1f.webp,scrandle,center,1172.766136437492
2025-08-30,2,right,1748679166768070774,https://twitter.com/FootyScran/status/1748679166768070774,27.0,45.5,2024,Steak sandwich,"With chips, onion rings and a drink",Arsenal F.C.,ENG,2_right.webp,https://scrandle.com/media/o/GESObpLWgAAKbQN.webp,scrandle,center,1060.4883933742476
2025-08-30,3,left,1502334867735990274,https://twitter.com/FootyScran/status/1502334867735990274,4.5,40.7,2022,"Pie, mash and liquor",,Leyton Orient F.C.,ENG,3_left.webp,https://scrandle.com/media/o/FNldmM3WYAA99qE.webp,scrandle,center,789.9370630472738
2025-08-30,3,right,1717957943709020581,https://twitter.com/FootyScran/status/1717957943709020581,4.0,18.6,2023,Hot dog,,AZ Alkmaar,NED,3_right.webp,https://scrandle.com/media/o/F9dppGpXsAAe5oU.webp,scrandle,center,762.8125052017308
2025-08-30,4,left,1691379199947288576,https://twitter.com/FootyScran/status/1691379199947288576,2.9,65.0,2023,Sausage and rice cake skewer,,Daegu FC,KOR,4_left.webp,https://scrandle.com/media/o/F3il7xxXAAANNZB.webp,scrandle,center,932.2550555550837
2025-08-30,4,right,1588979830925987840,https://twitter.com/FootyScran/status/1588979830925987840,8.0,85.6,2022,Double bacon beef burger,,Chippenham Town,ENG,4_right.webp,https://scrandle.com/media/o/Fg0wuwUWIAA6FoH.webp,scrandle,center,1091.3491660580405
2025-08-30,5,left,1823491867494760858,https://x.com/FootyScran/status/1823491867494760858,8.0,88.2,2024,Short rib poutine,,Vancouver Whitecaps,CAN,5_left.webp,https://scrandle.com/media/o/GU5YL5nW4AA-Zg6.webp,scrandle,center,1171.327876549239
2025-08-30,5,right,1491127656225845248,https://twitter.com/FootyScran/status/1491127656225845248,5.0,80.6,2022,Pulled pork and doner crunch wraps,,Grimsby Town F.C.,ENG,5_right.webp,https://scrandle.com/media/o/FLGMsoRXEAcEFZe.webp,scrandle,center,1096.1268762882896
2025-08-30,6,left,1502334867735990274,https://twitter.com/FootyScran/status/1502334867735990274,4.5,40.7,2022,"Pie, mash and liquor",,Leyton Orient F.C.,ENG,6_left.webp,https://scrandle.com/media/o/FNldmM3WYAA99qE.webp,scrandle,center,789.9370630472738
2025-08-30,6,right,1588979830925987840,https://twitter.com/FootyScran/status/1588979830925987840,8.0,85.6,2022,Double bacon beef burger,,Chippenham Town,ENG,6_right.webp,https://scrandle.com/media/o/Fg0wuwUWIAA6FoH.webp,scrandle,center,1091.3491660580405
2025-08-30,7,left,1623071819455504384,https://twitter.com/FootyScran/status/1623071819455504384,8.3,38.3,2023,Pulled pork nachos,,FC Cincinnati,USA,7_left.webp,https://scrandle.com/media/o/FoZPDbsXwAEy6p-.webp,scrandle,center,802.495542830564
2025-08-30,7,right,1620498024224149504,https://twitter.com/FootyScran/status/1620498024224149504,1.4,40.6,2023,Horseradish and red onion on bread,,SK Slavia Prague,CZE,7_right.webp,https://scrandle.com/media/o/Fn0qXKnXoA8w9A4.webp,scrandle,center,788.1182463878202
2025-08-30,8,left,1579142957793710080,https://twitter.com/FootyScran/status/1579142957793710080,4.95,85.0,2022,BBQ bacon loaded fries,,West Bromwich Albion F.C.,ENG,8_left.webp,https://scrandle.com/media/o/Feo-JgTXoAYtYo6.webp,scrandle,center,1140.6238961591882
2025-08-30,8,right,1686119325134942209,https://twitter.com/FootyScran/status/1686119325134942209,3.0,81.5,2023,Cannolli,With chocolate and caramelised milk fillings,Clube Atlético Juventus,BRA,8_right.webp,https://scrandle.com/media/o/F2ZMlkaXMAUnB97.webp,scrandle,center,841.5069752932961
2025-08-30,9,left,1502361185638825984,https://twitter.com/FootyScran/status/1502361185638825984,15.0,19.8,2022,Pizza slice,With a can of beer,Chicago Fire FC,USA,9_left.webp,https://scrandle.com/media/o/FNl1iJvXwAMxM1s.webp,scrandle,center,937.8187535914227
2025-08-30,9,right,1708896084922192030,https://twitter.com/FootyScran/status/1708896084922192030,4.5,84.3,2023,Roast potatoes and beef gravy,,Huddersfield Town A.F.C.,ENG,9_right.webp,https://scrandle.com/media/o/F7c37Y4XIAAhLYn.webp,scrandle,center,950.1923198063205
