date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-12-27,0,left,1791850140023627787,https://x.com/groundopper/status/1791850140023627787,0.0,81.79,2024,Jockey whopper burger,"3 burgers, 3 bacon, 3 sausage, 3 cheese",Newmarket Town FC,ENG,0_left.webp,https://scrandle.com/media/o/GN3uKsLXcAEeui5.webp,scrandle,center,616.6343026314657
2025-12-27,0,right,1916480479127089167,https://x.com/FootyScran/status/1916480479127089167,7.35,70.38,2025,Currywurst,With fries,Fritz-Walter-Stadion,GER,0_right.webp,https://scrandle.com/media/o/Gpi0cYKWUAANsVN.webp,scrandle,center,499.4909469319046
2025-12-27,1,left,1863570749174202467,https://x.com/cal_hallum/status/1863570749174202467,7.0,83.29,2024,Chicken gyros,With tzatziki and chili sauce,North Ferriby F.C.,ENG,1_left.webp,https://scrandle.com/media/o/Gdy7txZWAAEAI8Q.webp,scrandle,center,585.7476100608111
2025-12-27,1,right,1843366936912232546,https://x.com/SportScran/status/1843366936912232546,10.0,66.39,2024,Half a tiger loaf,"Filled with pork, stuffing and gravy",Birmingham City,ENG,1_right.webp,https://scrandle.com/media/o/GZT0dT_WEAA7SKg.webp,scrandle,center,471.9868358522567
2025-12-27,2,left,1888341145958125942,https://x.com/DaSilva55/status/1888341145958125942,6.0,78.01,2025,Fajita flatbread,Beer not included,Rusthall FC,ENG,2_left.webp,https://scrandle.com/media/o/GjS8Q5-XYAA46mh.webp,scrandle,center,641.9603396917441
2025-12-27,2,right,1541047718780485633,https://x.com/FootyScran/status/1541047718780485633,7.0,71.45,2022,Half smoke,Hot dog with chili and onions,DC United,USA,2_right.webp,https://scrandle.com/media/o/FWLmuo1XEAAGy2C.webp,scrandle,center,433.36913166519986
2025-12-27,3,left,1743648572376010913,https://twitter.com/FootyScran/status/1743648572376010913,3.6,90.1,2024,Footlong sausage roll,,Swindon Town,ENG,3_left.webp,https://scrandle.com/media/o/GDKvIYSXQAARC5H.webp,scrandle,center,393.91583579612103
2025-12-27,3,right,1713192958558674944,https://twitter.com/FootyScran/status/1713192958558674944,3.9,8.3,2023,Cheeseburger,,Hartlepool United,ENG,3_right.webp,https://scrandle.com/media/o/F8Z76YKWIAACJuk.webp,scrandle,center,206.83846947357168
2025-12-27,4,left,1687436762602196992,https://twitter.com/FootyScran/status/1687436762602196992,7.2,91.8,2023,Butter chicken chips,,Womens World Cup 2023,AUS,4_left.webp,https://scrandle.com/media/o/F2r6ygLXIAAbliz.webp,scrandle,center,502.4505618848635
2025-12-27,4,right,1772684884659556600,https://x.com/FootyScran/status/1772684884659556600,5.0,74.8,2024,Cottage pie,,Kidderminster Harriers,ENG,4_right.webp,https://scrandle.com/media/o/GJnXfwlWcAECDkn.webp,scrandle,center,219.97402566863752
2025-12-27,5,left,1481345893672620037,https://x.com/FootyScran/status/1481345893672620037,0.0,40.4,2022,Sausage and mash,Included in hospitality ticket,Tottenham Hotspurs,ENG,5_left.webp,https://scrandle.com/media/o/FI7MPE0WUAklDPs.webp,scrandle,center,307.1218159821436
2025-12-27,5,right,1853004399116730757,https://x.com/FootyScran/status/1853004399116730757,8.2,60.79,2024,Chicken tenders and chips,,Melbourne Victory,AUS,5_right.webp,https://scrandle.com/media/o/GbbwsKBbwAAeGaF.webp,scrandle,center,445.9219982643027
2025-12-27,6,left,1944716260270325867,https://x.com/Chaddyfcjnrs/status/1944716260270325867,,79.78,2025,The Legend Burger,,Chadderton FC,ENG,6_left.webp,https://scrandle.com/media/o/Gv0FIWGXoAAFOpV.webp,scrandle,center,537.0043885690187
2025-12-27,6,right,1565278185570312192,https://x.com/FootyScran/status/1565278185570312192,11.9,22.9,2022,Can of Stella,Price does not include tip,Madison Square Gardens,USA,6_right.webp,https://scrandle.com/media/o/Fbj8NouXwAI-7R0.webp,scrandle,center,251.849003398645
2025-12-27,7,left,1829938514986742161,https://x.com/Acrosby_sl6/status/1829938514986742161,5.05,66.61,2024,Choripan Argentino,"Argentine chorizo sausage in a baguette, with chimichurri and onions",Atlético Baleares,SPA,7_left.webp,https://scrandle.com/media/o/GWU_X_5WIAA-mV2.webp,scrandle,center,448.29125530234415
2025-12-27,7,right,1786776292844544499,https://x.com/groundopper/status/1786776292844544499,4.0,60.38,2024,Double Cheeseburger,,Seaford Town FC,ENG,7_right.webp,https://scrandle.com/media/o/GMvnjdjWEAA--k7.webp,scrandle,center,547.48639531706
2025-12-27,8,left,1873386200113062180,https://x.com/thebhoyQuinn/status/1873386200113062180,9.0,51.64,2024,Single Breasted Chicken Burger with Cheese,,Celtic FC,SCO,8_left.webp,https://scrandle.com/media/o/Gf-ahPTX0AA8PXY.webp,scrandle,bottom,368.28168713970746
2025-12-27,8,right,1874096790108327955,https://x.com/SportScran/status/1874096790108327955,11.9,89.08,2024,Loaded buttermilk chicken,With waffle fries,Tottenham Hotspurs,ENG,8_right.webp,https://scrandle.com/media/o/GgIhGI1W4AAEagZ.webp,scrandle,center,586.6358311900823
2025-12-27,9,left,1566041901937065984,https://x.com/FootyScran/status/1566041901937065984,7.5,43.57,2022,Roast pork and cheese sandwich,With a beer,Standard de Liege,BEL,9_left.webp,https://scrandle.com/media/o/FbuyzRXWAAENje5.webp,scrandle,center,289.64733185445874
2025-12-27,9,right,1781706740079227207,https://x.com/Juicybrucy24/status/1781706740079227207,6.5,76.77,2024,Monster burger,,Gloucester City A.F.C.,ENG,9_right.webp,https://scrandle.com/media/o/GLnk1YKWYAAa7pe.webp,scrandle,center,537.4290161718317
