date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-12-13,0,left,1931371591167852610,https://x.com/jamesthornton32/status/1931371591167852610,5.65,55.02,2025,Chicken wings,,RCDE Espanol,ESP,0_left.webp,https://scrandle.com/media/o/Gs2cN7fXQAAP3Fp.webp,scrandle,center,468.85473978614635
2025-12-13,0,right,1809572483118387689,https://x.com/Plastic_Peloton/status/1809572483118387689,10.0,74.95,2024,Hawk Burger,,Whitehawk FC,ENG,0_right.webp,https://scrandle.com/media/o/GRzklAbWgAAVCCx.webp,scrandle,center,559.3878576029849
2025-12-13,1,left,1492490193634484228,https://twitter.com/FootyScran/status/1492490193634484228,7.0,82.3,2022,Pulled pork and beef brisket roll,,Wimbledon,ENG,1_left.webp,https://scrandle.com/media/o/FLZj6twXIAIgqy8.webp,scrandle,center,596.6828598294941
2025-12-13,1,right,1491097849542868994,https://twitter.com/FootyScran/status/1491097849542868994,6.0,76.9,2022,"Chicken, chips and curry sauce",,Newcastle United,ENG,1_right.webp,https://scrandle.com/media/o/FLFxlrAXwA0dkhB.webp,scrandle,center,309.0441132800427
2025-12-13,2,left,1673272669456695297,https://twitter.com/FootyScran/status/1673272669456695297,7.5,92.4,2023,Yangnyeom chicken,"With rice, kimchi and a triple whiskey highball",Omiya Ardija,JPN,2_left.webp,https://scrandle.com/media/o/FzionhbXsAAG08i.webp,scrandle,center,639.3339637906575
2025-12-13,2,right,1501262805822885890,https://twitter.com/FootyScran/status/1501262805822885890,4.0,78.9,2022,Kibbeling,Fried cod bites with garlic sauce,IJsselmeervogels,NED,2_right.webp,https://scrandle.com/media/o/FNWOkCGXEAcUCME.webp,scrandle,center,365.2837093188933
2025-12-13,3,left,1959327573974135017,https://x.com/FootyScran/status/1959327573974135017,10.5,86.62,2025,"Greek style"" kebab and chips",,Birmingham City,ENG,3_left.webp,https://scrandle.com/media/o/GzDuCmqXYAApuUc.webp,scrandle,center,566.7254073621668
2025-12-13,3,right,1534205481669079043,https://x.com/FootyScran/status/1534205481669079043,0.0,25.17,2022,Oysters,Free for fans and players,AS Velasca,ITA,3_right.webp,https://scrandle.com/media/o/FUqXwEmXsAEoLdE.webp,scrandle,center,268.5721338352621
2025-12-13,4,left,1548377284171558921,https://x.com/FootyScran/status/1548377284171558921,6.0,19.48,2022,Chicken goujons,,UEFA Womens Euros,ENG,4_left.webp,https://scrandle.com/media/o/FXzw65_UUAE7kqD.webp,scrandle,center,189.92208575573576
2025-12-13,4,right,21092025001,,4.5,44.97,2025,Gięta stadionowa,"Sausage in a bun with onion, ketchup, mustard",WKS Śląsk Wrocław,POL,4_right.webp,https://scrandle.com/media/o/8f9109de0937.webp,scrandle,center,399.8670571237579
2025-12-13,5,left,1508870704283926536,https://x.com/FootyScran/status/1508870704283926536,5.2,19.2,2022,Curry chips,,AVIVA Stadium,IRL,5_left.webp,https://scrandle.com/media/o/FPCV6EoXIAso0N3.webp,scrandle,center,234.9209809657314
2025-12-13,5,right,1533418753093951490,https://x.com/FootyScran/status/1533418753093951490,,87.8,2022,Beef brisket roll,,Tottenham Hotspurs,ENG,5_right.webp,https://scrandle.com/media/o/FUfMOedWQAAmoX1.webp,scrandle,center,542.8910104040899
2025-12-13,6,left,1855238703959969984,https://x.com/grantscrim/status/1855238703959969984,8.5,55.19,2024,"Pie, chips, peas and gravy",,Sunderland,ENG,6_left.webp,https://scrandle.com/media/o/Gb8hw-uWgAA8X0Z.webp,scrandle,center,376.3869382656544
2025-12-13,6,right,1908919717244330330,https://x.com/NorthYorksOwls/status/1908919717244330330,3.9,77.01,2025,Steak sandwich,,FC Union,GER,6_right.webp,https://scrandle.com/media/o/Gn3YWrvX0AAkdKa.webp,scrandle,center,558.5185688251223
2025-12-13,7,left,1658504315609251844,https://x.com/FootyScran/status/1658504315609251844,5.0,89.99,2023,Korean BBQ chicken,With fries,Sunderland,ENG,7_left.webp,https://scrandle.com/media/o/FwQw4PuWAAE85F2.webp,scrandle,center,691.2394085018184
2025-12-13,7,right,1842649630846402841,https://x.com/antmag08/status/1842649630846402841,0.0,80.14,2024,Roast dinner,Included in hospitality ticket,Goodison Park,ENG,7_right.webp,https://scrandle.com/media/o/GZJoEacWIAASQki.webp,scrandle,center,552.254876241045
2025-12-13,8,left,1846528459595489567,https://x.com/FootyScran/status/1846528459595489567,10.0,86.5,2024,Double Scotch beef burger,"2 bacon slices, cheese, halloumi fries and onion rings with chips",Uxbridge FC,ENG,8_left.webp,https://scrandle.com/media/o/GaAv2IaWMAA-XF5.webp,scrandle,center,570.6392160980528
2025-12-13,8,right,1705896929719447619,https://twitter.com/FootyScran/status/1705896929719447619,5.3,13.0,2023,Cheeseburger,,Walsall FC,ENG,8_right.webp,https://scrandle.com/media/o/F6yQNulW4AATPJb.webp,scrandle,center,199.14475804673418
2025-12-13,9,left,1652696759892602884,https://x.com/FootyScran/status/1652696759892602884,28.0,51.38,2023,Sausage casserole buffet,With UNLIMITED beer,Lech Poznan,POL,9_left.webp,https://scrandle.com/media/o/Fu-O8PwX0AIFPm_.webp,scrandle,center,354.87105624168146
2025-12-13,9,right,1845092923957760377,https://x.com/geedub1977/status/1845092923957760377,6.0,68.03,2024,Chicken tinga burrito,,Taunton Town FC,ENG,9_right.webp,https://scrandle.com/media/o/GZsWO3UWgAYonXV.webp,scrandle,center,521.4630475273041
