date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-09-06,0,left,1655700151397146632,https://twitter.com/FootyScran/status/1655700151397146632,2.5,85.5,2023,Lechona,Roast pork and crackling,Santa Fe,COL,0_left.webp,https://scrandle.com/media/o/Fvo6drCWIAMFaaM.webp,scrandle,center,958.4997116297804
2025-09-06,0,right,1696538293838479650,https://twitter.com/FootyScran/status/1696538293838479650,8.5,72.2,2023,Chicken curry and chips,With a pint,Berkhamsted FC,ENG,0_right.webp,https://scrandle.com/media/o/F4tQlZHakAAoiAG.webp,scrandle,center,894.5482610602529
2025-09-06,1,left,1656323528868741122,https://twitter.com/FootyScran/status/1656323528868741122,5.0,68.1,2023,Meat and potato pie,"With chips, peas and gravy",Atherton Collieries,ENG,1_left.webp,https://scrandle.com/media/o/Fvxxd3-X0AALRz5.webp,scrandle,center,876.680594401116
2025-09-06,1,right,1504765070886248450,https://twitter.com/FootyScran/status/1504765070886248450,5.8,73.4,2022,Le sandwich lyonnais,"Sausage, onions and Saint Marcellin sauce",Olympique Lyonnais,FRA,1_right.webp,https://scrandle.com/media/o/FOH_2ooXEAAa-1G.webp,scrandle,bottom right,1029.5729239196503
2025-09-06,2,left,1521931752641646593,https://twitter.com/FootyScran/status/1521931752641646593,4.0,48.1,2022,Wigan kebab,Steak pie in a roll,Rochdale A.F.C.,ENG,2_left.webp,https://scrandle.com/media/o/FR782ulXsAMjXrc.webp,scrandle,center,753.328044912639
2025-09-06,2,right,1560983550647738369,https://twitter.com/FootyScran/status/1560983550647738369,3.0,86.6,2022,Steak pie with gravy,,Leek Town,ENG,2_right.webp,https://scrandle.com/media/o/Fam6QkHXgAE6ALi.webp,scrandle,center,975.7970983505052
2025-09-06,3,left,1616138675989147648,https://twitter.com/FootyScran/status/1616138675989147648,4.0,90.1,2023,Chicharones,Fried pork belly with added salsa verde,Tigres UANL,MEX,3_left.webp,https://scrandle.com/media/o/Fm2tjqFWAAs34Jb.webp,scrandle,center,1078.7400440529202
2025-09-06,3,right,1662916696594677761,https://twitter.com/FootyScran/status/1662916696594677761,12.0,80.5,2023,Pastrami sandwich,,New York City FC,USA,3_right.webp,https://scrandle.com/media/o/FxPd6wHWwAY7j3h.webp,scrandle,center,1045.4037714889487
2025-09-06,4,left,1633151831709741067,https://twitter.com/FootyScran/status/1633151831709741067,3.0,12.7,2023,Hot dog,,Blyth Spartans F.C.,ENG,4_left.webp,https://scrandle.com/media/o/Fqoe7j3WYAESMug.webp,scrandle,center,699.5499226781411
2025-09-06,4,right,1728374713250894182,https://twitter.com/FootyScran/status/1728374713250894182,8.7,95.2,2023,Chicken and beer,,FC Seoul,KOR,4_right.webp,https://scrandle.com/media/o/F_xro6qXwAAkNr0.webp,scrandle,center,1163.4035414870946
2025-09-06,5,left,1491780943723601929,https://twitter.com/FootyScran/status/1491780943723601929,7.0,70.9,2022,Shish kebab,,Aston Villa F.C.,ENG,5_left.webp,https://scrandle.com/media/o/FLPe29VXoAUxJwx.webp,scrandle,center,998.4149313249496
2025-09-06,5,right,1721893290008780840,https://twitter.com/FootyScran/status/1721893290008780840,5.5,85.0,2023,"Pie, chips and gravy",,Matlock Town F.C.,ENG,5_right.webp,https://scrandle.com/media/o/F-Vk0WfboAA9x9l.webp,scrandle,center,958.5502375369206
2025-09-06,6,left,1835374216704671848,https://x.com/FootyScran/status/1835374216704671848,7.0,95.3,2024,Fried chicken and chilli,,Crawley town,ENG,6_left.webp,https://scrandle.com/media/o/GXiPHs9XsAAO8oQ.webp,scrandle,center,1177.0592604136864
2025-09-06,6,right,1600175957419388928,https://twitter.com/FootyScran/status/1600175957419388928,5.5,80.9,2022,"Pie, chips and gravy",,Accrington Stanley,ENG,6_right.webp,https://scrandle.com/media/o/FjT3i9QXwAQpxlO.webp,scrandle,center,916.3249618893993
2025-09-06,7,left,1638237341817925639,https://twitter.com/FootyScran/status/1638237341817925639,12.9,71.6,2023,Bacon cheeseburger with chips,,Arsenal F.C.,ENG,7_left.webp,https://scrandle.com/media/o/FrwwLTxWcBcSV2s.webp,scrandle,center,987.1907959762808
2025-09-06,7,right,1665320270750515200,https://twitter.com/FootyScran/status/1665320270750515200,6.5,69.3,2023,Bacon cheeseburger,,Avro F.C.,ENG,7_right.webp,https://scrandle.com/media/o/FxxnyLGWAAIeEdH.webp,scrandle,center,963.9855831878805
2025-09-06,8,left,1705896929719447619,https://twitter.com/FootyScran/status/1705896929719447619,5.3,13.0,2023,Cheeseburger,,Walsall F.C.,ENG,8_left.webp,https://scrandle.com/media/o/F6yQNulW4AATPJb.webp,scrandle,center,767.0195378159816
2025-09-06,8,right,1543263545638670336,https://twitter.com/FootyScran/status/1543263545638670336,4.95,83.8,2022,Hot dog,"With cheese, jalapenos and crispy onions",New Mills F.C.,ENG,8_right.webp,https://scrandle.com/media/o/FWrGA4MWAAAQdPG.webp,scrandle,center,1065.7866821798116
2025-09-06,9,left,1709600110529712534,https://twitter.com/FootyScran/status/1709600110529712534,4.0,27.1,2023,Fischbrötchen,Fish in a bun,RB Leipzig,GER,9_left.webp,https://scrandle.com/media/o/F7m4PJRWcAASTzt.webp,scrandle,center,762.5128032206411
2025-09-06,9,right,1657770334743941124,https://twitter.com/FootyScran/status/1657770334743941124,6.75,88.8,2023,Chicken gyros box,With chips underneath,Hull City A.F.C.,ENG,9_right.webp,https://scrandle.com/media/o/FwGVVP-XgAENihF.webp,scrandle,center,1080.4934960729834
