date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-11-16,0,left,1517430658431389697,https://x.com/FootyScran/status/1517430658431389697,3.0,79.25,2022,Spicy glazed fried chicken,,Chungnam Asan FC,KOR,0_left.webp,https://scrandle.com/media/o/FQ7_I-WWQAA4CFJ.webp,scrandle,center,1193.1348479168116
2025-11-16,0,right,1475882052822179841,https://x.com/FootyScran/status/1475882052822179841,10.0,60.79,2021,Chicken bites and chips,,Watford F.C.,ENG,0_right.webp,https://scrandle.com/media/o/FHti524X0AQS-KQ.webp,scrandle,center,1060.79321299316
2025-11-16,1,left,1611723174063882240,https://x.com/FootyScran/status/1611723174063882240,5.0,18.09,2023,Cheeseburger,,Tranmere Rovers F.C.,ENG,1_left.webp,https://scrandle.com/media/o/Fl39rq4XkAEKli6.webp,scrandle,center,708.271681525689
2025-11-16,1,right,1601945331905748992,https://x.com/FootyScran/status/1601945331905748992,7.0,37.69,2022,Beef and pork yorkshire pudding,"With gravy, stuffing and veg",Grimsby Town F.C.,ENG,1_right.webp,https://scrandle.com/media/o/FjtAyNlXoAESiA1.webp,scrandle,center,888.6611962987517
2025-11-16,2,left,1696493195188638124,https://twitter.com/FootyScran/status/1696493195188638124,10.0,94.7,2023,Chicken big mack and chips,,St Albans City F.C.,ENG,2_left.webp,https://scrandle.com/media/o/F4snkWpWwAAsda5.webp,scrandle,center,1118.8739367480848
2025-11-16,2,right,1956453469763616852,https://x.com/FootyScran/status/1956453469763616852,14.0,81.0,2025,Steak and chips,,Birmingham City F.C.,ENG,2_right.webp,https://scrandle.com/media/o/Gya4DuRW8AA_rZ8.webp,scrandle,center,1190.987118605635
2025-11-16,3,left,1773770656296923291,https://x.com/tompnefc/status/1773770656296923291,,66.94,2024,Jerk chicken and rice,,Preston North End F.C.,ENG,3_left.webp,https://scrandle.com/media/o/GJ2y6pgXUAAsNVR.webp,scrandle,center,1094.9443365246227
2025-11-16,3,right,1860670506363404530,https://x.com/FootyScran/status/1860670506363404530,3.45,43.45,2024,Sausage,,Bohemians 1905,CZE,3_right.webp,https://scrandle.com/media/o/GdJsW7TWoAEKKoB.webp,scrandle,center,997.6810387559428
2025-11-16,4,left,1773814757528584576,https://x.com/hettrapveldje/status/1773814757528584576,5.2,8.31,2024,Cheeseburger,Without burger,LOSC Lille,FRA,4_left.webp,https://scrandle.com/media/o/GJ3bHhSWgAEtRyt.webp,scrandle,center,735.972272091569
2025-11-16,4,right,1827804215240196100,https://x.com/FootyScran/status/1827804215240196100,,40.23,2024,A pint of Guinness,,Unknown Location,ENG,4_right.webp,https://scrandle.com/media/o/GV2Ke4GXYAAD5kD.webp,scrandle,center,964.0799201697739
2025-11-16,5,left,22092025001,,14.85,65.13,2025,Hot dog and pretzel,With two 0.75 pint beers,"Nats Park, Washington DC",USA,5_left.webp,https://scrandle.com/media/o/cfa833300307.webp,scrandle,center,1108.0089946527519
2025-11-16,5,right,1776604691247333661,https://x.com/thijswig/status/1776604691247333661,10.95,32.95,2024,Steak pie meal deal,,Queens Park Rangers F.C.,ENG,5_right.webp,https://scrandle.com/media/o/GKfEi71XAAAJGnf.webp,scrandle,center,887.6755032583184
2025-11-16,6,left,1716493133679071518,https://x.com/FootyScran/status/1716493133679071518,7.4,14.29,2023,Hot dog,,AVIVA Stadium,IRL,6_left.webp,https://scrandle.com/media/o/F9I1Zi6WkAYzJEc.webp,scrandle,center,781.6707319335698
2025-11-16,6,right,1476304534930698246,https://x.com/FootyScran/status/1476304534930698246,,41.3,2021,Pitchside McDonalds,,AC Sparta Praha,CZE,6_right.webp,https://scrandle.com/media/o/FHzjJh-XoAgC3CB.webp,scrandle,center,1000.3206919377944
2025-11-16,7,left,1642496809883844610,https://twitter.com/FootyScran/status/1642496809883844610,3.8,65.8,2023,Hot dog in waffle,,Fredrikstad FK,NOR,7_left.webp,https://scrandle.com/media/o/FstSJExXgAAw8sD.webp,scrandle,center,848.5626272706877
2025-11-16,7,right,1491852321868980224,https://twitter.com/FootyScran/status/1491852321868980224,5.0,85.8,2022,Bratwurst with onions,,Ebbsfleet United F.C.,ENG,7_right.webp,https://scrandle.com/media/o/FLQfxtJX0AEYYIY.webp,scrandle,center,1010.3846210120108
2025-11-16,8,left,1671871130951376896,https://twitter.com/FootyScran/status/1671871130951376896,3.5,31.6,2023,Sausage in lompe,The Norwegian hot dog,Norway v Scotland,NOR,8_left.webp,https://scrandle.com/media/o/FzOt7oAXoAEMj4W.webp,scrandle,center,758.3620769155417
2025-11-16,8,right,1715697995029635421,https://twitter.com/FootyScran/status/1715697995029635421,0.67,24.4,2023,Meat (Unknown) sandwich,,Haiphong FC,VIE,8_right.webp,https://scrandle.com/media/o/F89iOy8WQAAmhD_.webp,scrandle,center,646.290149866389
2025-11-16,9,left,1844048563573248266,https://x.com/FootyScran/status/1844048563573248266,5.0,30.2,2024,Cheese dog,,Shrewsbury Town F.C.,ENG,9_left.webp,https://scrandle.com/media/o/GZdgZMIXQAAG8aj.webp,scrandle,center,746.3853650715982
2025-11-16,9,right,1719782783562784819,https://twitter.com/FootyScran/status/1719782783562784819,4.5,7.6,2023,Cheeseburger,,Crewe Alexandra,ENG,9_right.webp,https://scrandle.com/media/o/F93lUrhWYAE4iRD.webp,scrandle,center,731.2449190944353
