date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-01-11,0,left,1815722262588235990,https://x.com/FootyScran/status/1815722262588235990,2.3,77.3,2024,Sausage,,Polonia Bytom,POL,0_left.webp,https://scrandle.com/media/o/GTK9xc2X0AAVabe.webp,scrandle,center,1022.7236712094092
2026-01-11,0,right,1534460613790924800,https://twitter.com/FootyScran/status/1534460613790924800,6.0,94.4,2022,Steak bowls,,Cerezo Osaka,JPN,0_right.webp,https://scrandle.com/media/o/FUt_yzkWIAIzhQp.webp,scrandle,center,1247.5639595049956
2026-01-11,1,left,1579519146244870146,https://x.com/FootyScran/status/1579519146244870146,6.95,55.77,2022,Salt beef bagel,With pickles,West Ham United F.C.,ENG,1_left.webp,https://scrandle.com/media/o/FeuUSjUWYAExNbt.webp,scrandle,center,984.8291426973673
2026-01-11,1,right,1479772394034278400,https://x.com/FootyScran/status/1479772394034278400,4.5,46.51,2022,Crinkle chips and pie,,AFC Telford United,ENG,1_right.webp,https://scrandle.com/media/o/FIk1JaGX0AQXstQ.webp,scrandle,center,1016.013733197671
2026-01-11,2,left,1868291445830091127,https://x.com/luca_rosewell/status/1868291445830091127,6.0,23.49,2024,Cheeseburger,,Oxford City F.C.,ENG,2_left.webp,https://scrandle.com/media/o/Ge2BKndXMAE0mTb.webp,scrandle,center,794.8741728100979
2026-01-11,2,right,1666822218263990272,https://x.com/FootyScran/status/1666822218263990272,2.8,43.09,2023,Spicy sausage,,SK Slavia Prague,CZE,2_right.webp,https://scrandle.com/media/o/FyG9-HuaUAYmOK6.webp,scrandle,center,947.8201904893647
2026-01-11,3,left,1824764736614834394,https://x.com/FootyScran/status/1824764736614834394,4.2,17.06,2024,Cheese pizza,,West Bromwich Albion F.C.,ENG,3_left.webp,https://scrandle.com/media/o/GVLd2rHXgAAjBm-.webp,scrandle,center,818.976173641752
2026-01-11,3,right,1584590122850299905,https://x.com/FootyScran/status/1584590122850299905,14.0,41.5,2022,"Pork, mash, peas and gravy",In a giant Yorkshire pudding,West Ham United F.C.,ENG,3_right.webp,https://scrandle.com/media/o/Ff2YUAbWAAYBp25.webp,scrandle,center,930.9661155685922
2026-01-11,4,left,1710699868916683100,https://twitter.com/FootyScran/status/1710699868916683100,5.0,88.4,2023,"Sausage, chips and curry sauce",,Maidenhead United,ENG,4_left.webp,https://scrandle.com/media/o/F72gdgoXAAAPqs2.webp,scrandle,center,1016.4994585459323
2026-01-11,4,right,1631314553882419201,https://twitter.com/FootyScran/status/1631314553882419201,2.8,57.2,2023,Sziros kenyer,With a pint,Budafoki FC,HUN,4_right.webp,https://scrandle.com/media/o/FqOX8DeWcAEcFdE.webp,scrandle,center,845.8591339482705
2026-01-11,5,left,1558491999979937792,https://x.com/FootyScran/status/1558491999979937792,6.0,39.04,2022,Chicken curry,With rice and a samosa,Sporting Khalsa F.C.,ENG,5_left.webp,https://scrandle.com/media/o/FaDgNZWXkAAOL34.webp,scrandle,center,936.6913882056172
2026-01-11,5,right,1913318749303705762,https://x.com/SomethingGimmi1/status/1913318749303705762,6.0,23.8,2025,Meat n potato pie,,Manchester United F.C.,ENG,5_right.webp,https://scrandle.com/media/o/Qvuz9OCqnLXeeRcX.webp,scrandle,center,825.8602105103289
2026-01-11,6,left,1853071993915990498,https://x.com/uk_steffi/status/1853071993915990498,,55.49,2024,Sausage in batter,,Tottenham Hotspur F.C.,ENG,6_left.webp,https://scrandle.com/media/o/GbdvJzQa8AAHNMP.webp,scrandle,center,973.3500580678846
2026-01-11,6,right,1664289675287097344,https://x.com/FootyScran/status/1664289675287097344,4.7,39.19,2023,Pretzel,,TST 7v7,USA,6_right.webp,https://scrandle.com/media/o/Fxi-otYXgAYMofm.webp,scrandle,center,970.605460333959
2026-01-11,7,left,1647563913595166720,https://twitter.com/FootyScran/status/1647563913595166720,6.75,82.0,2023,Topped Nachos,,Queens Park Rangers F.C.,ENG,7_left.webp,https://scrandle.com/media/o/Ft1SpXvWcAMBcB4.webp,scrandle,center,1077.482056166491
2026-01-11,7,right,1946998849966362887,https://x.com/FootyScran/status/1946998849966362887,10.0,91.1,2025,Steak and chips,With a side of halloumi and coleslaw,Avro F.C.,ENG,7_right.webp,https://scrandle.com/media/o/GwUhIhvW0AA-go0.webp,scrandle,center,1159.5026943450835
2026-01-11,8,left,1573756459606843392,https://x.com/FootyScran/status/1573756459606843392,6.0,74.21,2022,The stone burger,"Beef patty, cheese, onion rings, crispy bacon, onions",Wealdstone F.C.,ENG,8_left.webp,https://scrandle.com/media/o/FdcbIDwX0AEYQDn.webp,scrandle,center,1131.2315144633433
2026-01-11,8,right,1918686292033826863,https://x.com/the23rdkneet/status/1918686292033826863,10.0,55.74,2025,Loaded fries,,Plough Lane,ENG,8_right.webp,https://scrandle.com/media/o/GqCLAr_WYAAfTT_.webp,scrandle,center,1017.1704198013223
2026-01-11,9,left,1944820140069061042,https://x.com/SportScran/status/1944820140069061042,5.0,71.91,2025,The Breakfast Stack,,Chadderton F.C.,ENG,9_left.webp,https://scrandle.com/media/o/Gv1jm4KWwAIED-6.webp,scrandle,center,1163.8057483324776
2026-01-11,9,right,1864347924026581139,https://x.com/AroundTerraces/status/1864347924026581139,9.75,48.85,2024,Cheese and ham toastie,With a hot chocolate,Rangers F.C.,SCO,9_right.webp,https://scrandle.com/media/o/Gd9-ixWXYAACf3L.webp,scrandle,center,1003.1890340292398
