date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2025-05-04,0,left,1492214213279891456,https://twitter.com/FootyScran/status/1492214213279891456,5.0,79.0,2022,"Pie, chips and gravy",,Maidstone United,ENG,0_left.webp,https://scrandle.com/media/o/FLVo6mnXoAcvOiF.webp,scrandle,center,322.2826144167402
2025-05-04,0,right,1645369031791108098,https://twitter.com/FootyScran/status/1645369031791108098,6.5,48.1,2023,Sausage and beans loaded fries,,Lewes FC,ENG,0_right.webp,https://scrandle.com/media/o/FtWGadDX0AIuYqV.webp,twitter,center,307.8073904943511
2025-05-04,1,left,1709600110529712534,https://twitter.com/FootyScran/status/1709600110529712534,4.0,27.1,2023,Fischbrötchen,Fish in a bun,Leipzig,GER,1_left.webp,https://scrandle.com/media/o/F7m4PJRWcAASTzt.webp,scrandle,center,222.00234971418496
2025-05-04,1,right,1522337652296540161,https://twitter.com/FootyScran/status/1522337652296540161,3.0,92.6,2022,Cheesy bacon fries,,São Paulo FC,BRA,1_right.webp,https://scrandle.com/media/o/FSBt_9_XwAAC1-S.webp,scrandle,center,521.613327195483
2025-05-04,2,left,1698352509134197171,https://twitter.com/FootyScran/status/1698352509134197171,11.4,56.9,2023,Unidentified food,We're at the cricket today,Edgbaston,ENG,2_left.webp,https://scrandle.com/media/o/F5HCmdjWMAAvxU8.webp,scrandle,center,380.5523901351269
2025-05-04,2,right,1597576730063118336,https://twitter.com/FootyScran/status/1597576730063118336,4.0,83.6,2022,Balti pie,With a cuppa,Walsall FC,ENG,2_right.webp,https://scrandle.com/media/o/Fiu7kK_XgAInh9x.webp,scrandle,center,221.05496621965406
2025-05-04,3,left,1515762585806807047,https://twitter.com/FootyScran/status/1515762585806807047,11.0,83.1,2022,Chicken and chips,With piri piri mayo,Wembley Stadium,ENG,3_left.webp,https://scrandle.com/media/o/FQkSCISXoAorLAE.webp,scrandle,center,561.1596889858315
2025-05-04,3,right,1502728459323387906,https://twitter.com/FootyScran/status/1502728459323387906,1.0,22.3,2022,Sziros Kenyer,"Bread, lard, paprika and raw onion",MTK Budapest,HUN,3_right.webp,https://scrandle.com/media/o/FNrDkHIXwAQnPCU.webp,scrandle,bottom,159.40843058741766
2025-05-04,4,left,1487078487764738057,https://twitter.com/FootyScran/status/1487078487764738057,5.0,86.1,2022,Salt 'n' pepper chips with steak,,Avro FC,ENG,4_left.webp,https://scrandle.com/media/o/FKMp_2vXwAMu_ED.webp,twitter,center,351.197454244261
2025-05-04,4,right,1665320270750515200,https://twitter.com/FootyScran/status/1665320270750515200,6.5,69.3,2023,Bacon cheeseburger,,Avro FC,ENG,4_right.webp,https://scrandle.com/media/o/FxxnyLGWAAIeEdH.webp,scrandle,center,380.25425820591636
2025-05-04,5,left,1666218726654353411,https://twitter.com/FootyScran/status/1666218726654353411,1.4,95.8,2023,"Sausage, chicken and bacon skewers",,Recife,BRA,5_left.webp,https://scrandle.com/media/o/Fx-ZGSFWwAUIM9d.webp,scrandle,center,648.2433402857644
2025-05-04,5,right,1600175957419388928,https://twitter.com/FootyScran/status/1600175957419388928,5.5,80.9,2022,"Pie, chips and gravy",,Accrington Stanley,ENG,5_right.webp,https://scrandle.com/media/o/FjT3i9QXwAQpxlO.webp,scrandle,center,374.7254123493648
2025-05-04,6,left,1520415002347323394,https://twitter.com/FootyScran/status/1520415002347323394,8.0,82.5,2022,Loaded fries and loaded hot dog,,Coventry City,ENG,6_left.webp,https://scrandle.com/media/o/FRmZYpjXIAAfLyi.webp,scrandle,center,476.01923443992297
2025-05-04,6,right,1846528459595489567,https://x.com/FootyScran/status/1846528459595489567,10.0,86.5,2024,Double Scotch beef burger,"2 bacon slices, cheese, halloumi fries and onion rings with chips",Uxbridge FC,ENG,6_right.webp,https://scrandle.com/media/o/GaAv2IaWMAA-XF5.webp,scrandle,center,570.6392160980528
2025-05-04,7,left,1775504996202643563,https://x.com/FootyScran/status/1775504996202643563,6.7,84.9,2024,Curry rice,With scotch egg,Yokohama F.Marinos,JPN,7_left.webp,https://scrandle.com/media/o/GKPcYhVXoAAGZGU.webp,scrandle,center,560.7063426202761
2025-05-04,7,right,1548006498466291713,https://twitter.com/FootyScran/status/1548006498466291713,5.0,6.4,2022,Burger,,Aberdeen FC,SCO,7_right.webp,https://scrandle.com/media/o/FXufs-wVUAAmIGH.webp,scrandle,center,151.56016009701867
2025-05-04,8,left,1636772651648811008,https://twitter.com/FootyScran/status/1636772651648811008,12.0,86.0,2023,Pastrami grilled cheese,With cheesy bacon fries,Man City,ENG,8_left.webp,https://scrandle.com/media/o/Frb8C12XwAcUOlW.webp,scrandle,center,440.6873258457944
2025-05-04,8,right,1522931914692304899,https://twitter.com/FootyScran/status/1522931914692304899,8.5,92.6,2022,Flat breads,Mixed tandoori chicken and spiced lamb,Birmingham City,ENG,8_right.webp,https://scrandle.com/media/o/FSKKfSGWUAErYJM.webp,twitter,center,401.53006151497
2025-05-04,9,left,1825940788477571390,https://x.com/FootyScran/status/1825940788477571390,7.95,80.1,2024,Butter chicken naan,,Leicester City,ENG,9_left.webp,https://scrandle.com/media/o/GVcLd7QWYAAWRcH.webp,scrandle,center,431.2389471186137
2025-05-04,9,right,1501283165641527309,https://twitter.com/FootyScran/status/1501283165641527309,9.0,82.7,2022,Munchie Box,"Cheesy chips, cheeseburger, doner meat, chicken pakora and pakora sauce",Partick Thistle,SCO,9_right.webp,https://scrandle.com/media/o/FNWhFJHXoAE59Bx.webp,scrandle,center,452.80321772069425
