date,match_id,side,id,url,price,rating,year,title,subtitle,club,country,image_name,image_url,rating_source,image_position,elo
2026-01-24,0,left,1878891656767996222,https://x.com/FootyScran/status/1878891656767996222,1.85,34.97,2025,Pig skin,With spicy salsa and lemon,Pumas v Nexaca,MEX,0_left.webp,https://scrandle.com/media/o/GhHlkw8W4AEuvqT.webp,scrandle,center,802.5457905928595
2026-01-24,0,right,1888588542114210167,https://x.com/andy_cov93/status/1888588542114210167,,26.3,2025,"The ""Moms bad boy"" hot dog",,Coventry City F.C.,ENG,0_right.webp,https://scrandle.com/media/o/GjWdQYfXsAAjcSU.webp,scrandle,center,895.0489679465411
2026-01-24,1,left,1568913466655916037,https://twitter.com/FootyScran/status/1568913466655916037,7.5,77.8,2022,Cheese pretzel and krakauer sausage,,Fortuna Düsseldorf,GER,1_left.webp,https://scrandle.com/media/o/FcXmelEXkAYJQX1.webp,scrandle,center,916.8489084880941
2026-01-24,1,right,1746988874008559850,https://twitter.com/FootyScran/status/1746988874008559850,5.5,93.5,2024,Tortellini Bolognese,With beer,SG LVB Leipzig,GER,1_right.webp,https://scrandle.com/media/o/GD6NHlDXoAEShkJ.webp,scrandle,center,1213.5439941742534
2026-01-24,2,left,1502995034823667715,https://twitter.com/FootyScran/status/1502995034823667715,5.0,75.5,2022,Samosas,"Chicken, lamb and vegetable available -- price for 2",Walsall F.C.,ENG,2_left.webp,https://scrandle.com/media/o/FNu2Ar0X0AU42PO.webp,scrandle,center,929.2602245495875
2026-01-24,2,right,1657175880026791936,https://twitter.com/FootyScran/status/1657175880026791936,4.8,87.8,2023,"Pork shank, sausage and cheese sandwich",,Sport Club Corinthians Paulista,BRA,2_right.webp,https://scrandle.com/media/o/Fv94rfCWAAA0R15.webp,scrandle,center,991.0275493305505
2026-01-24,3,left,1521582969177190402,https://twitter.com/FootyScran/status/1521582969177190402,0.0,93.7,2022,Sri Lankan food platter,Free for fans,AS Velasca,ITA,3_left.webp,https://scrandle.com/media/o/FR2_o7PXwAIkq09.webp,scrandle,center,1095.550168135646
2026-01-24,3,right,1653896290810621954,https://twitter.com/FootyScran/status/1653896290810621954,14.0,75.7,2023,Rotisserie chicken,With macaroni cheese,Los Angeles F.C.,USA,3_right.webp,https://scrandle.com/media/o/FvPR6H0WwAI9O6c.webp,scrandle,center,1135.6621946769421
2026-01-24,4,left,1964797943984365803,https://x.com/FootyScran/status/1964797943984365803,0.85,29.2,2025,Bread with onion and paprika,,MTK Budapest F.C.,HUN,4_left.webp,https://scrandle.com/media/o/G0RdUG-XsAA1Lfc.webp,scrandle,center,716.4582933947237
2026-01-24,4,right,1896228003266658451,https://x.com/FootyScran/status/1896228003266658451,12.0,80.8,2025,The big boss,"XL chicken breast, fried mozzarella, with fries",Luton Town F.C.,ENG,4_right.webp,https://scrandle.com/media/o/GlDBUUiWQAA5oQX.webp,scrandle,center,1084.8696444796494
2026-01-24,5,left,1521523886487187457,https://x.com/FootyScran/status/1521523886487187457,3.8,78.58,2022,Chicken burger,,Paris FC,FRA,5_left.webp,https://scrandle.com/media/o/FR2J6INWYAAp__e.webp,scrandle,bottom,1102.3869769359071
2026-01-24,5,right,1458431316945408010,https://x.com/FootyScran/status/1458431316945408010,5.0,84.24,2021,Hot Dog,,Salford City F.C.,ENG,5_right.webp,https://scrandle.com/media/o/FD1jid-XIAYQHeW.webp,scrandle,center,1189.3252484828108
2026-01-24,6,left,1861493336785190935,https://x.com/FootyScran/status/1861493336785190935,5.25,37.63,2024,Chicken pie,,Etihad Stadium,ENG,6_left.webp,https://scrandle.com/media/o/GdVSMN-XMAAknTz.webp,scrandle,center,901.3362431391729
2026-01-24,6,right,1560640870294118402,https://x.com/FootyScran/status/1560640870294118402,10.0,61.7,2022,Cheese pizza,@pizzahut,Seattle Sounders FC,USA,6_right.webp,https://scrandle.com/media/o/FaiCl03akAAGGy5.webp,scrandle,center,1021.0236817033332
2026-01-24,7,left,1633151831709741067,https://twitter.com/FootyScran/status/1633151831709741067,3.0,12.7,2023,Hot dog,,Blyth Spartans F.C.,ENG,7_left.webp,https://scrandle.com/media/o/Fqoe7j3WYAESMug.webp,scrandle,center,699.5499226781411
2026-01-24,7,right,1645498130404904963,https://twitter.com/FootyScran/status/1645498130404904963,3.5,60.2,2023,Ice cream,,FC Barcelona,ESP,7_right.webp,https://scrandle.com/media/o/FtX704UWcAIkAa8.webp,scrandle,center,1024.2604162591576
2026-01-24,8,left,1696121142631690511,https://twitter.com/FootyScran/status/1696121142631690511,11.0,81.0,2023,Pepperoni pizza,,AFC Wimbledon,ENG,8_left.webp,https://scrandle.com/media/o/F4nVMGJXYAADw_5.webp,scrandle,center,1050.0217074542936
2026-01-24,8,right,1842558460501819490,https://x.com/FootyScran/status/1842558460501819490,6.0,10.0,2024,Pork rib burger,,Notts County F.C.,ENG,8_right.webp,https://scrandle.com/media/o/GZIVJyAX0AAMczK.webp,scrandle,center,700.623309155412
2026-01-24,9,left,1609634265041436676,https://twitter.com/FootyScran/status/1609634265041436676,3.0,86.1,2023,Pulled pork sandwich,,São Paulo FC,BRA,9_left.webp,https://scrandle.com/media/o/FlaR1LlXEAIcSlx.webp,scrandle,center,1064.3671836793294
2026-01-24,9,right,1494296959825371140,https://twitter.com/FootyScran/status/1494296959825371140,2.9,61.6,2022,Hot dog topped with cheese,,Sport Club Internacional,BRA,9_right.webp,https://scrandle.com/media/o/FLzPKGpXIAMTU7Q.webp,scrandle,center,780.1663142582
